84,500,500,100,100,100,75,100,500,83,84,None,2015-03-01 15:55:01, 16325,500
100,500,500,100,88,83,82,82,500,100,79,None,2015-03-01 15:55:02, 16325,500
88,500,500,100,86,83,85,100,500,100,80,None,2015-03-01 15:55:03, 16325,500
100,500,500,100,83,100,80,84,500,79,86,None,2015-03-01 15:55:04, 16325,500
89,500,500,100,83,100,84,100,500,79,83,None,2015-03-01 15:55:05, 16325,500
100,500,500,88,84,100,81,100,500,100,83,None,2015-03-01 15:55:06, 16325,500
100,500,500,88,89,100,100,100,500,100,81,None,2015-03-01 15:55:07, 16325,500
100,500,500,100,89,87,84,79,500,66,79,None,2015-03-01 15:55:08, 16325,500
100,500,500,100,76,87,84,100,500,66,79,None,2015-03-01 15:55:09, 16325,500
100,90,500,83,83,100,84,100,500,71,81,None,2015-03-01 15:55:11, 16325,500
100,91,500,83,80,100,100,100,500,71,84,None,2015-03-01 15:55:11, 16325,500
100,86,89,75,73,100,84,77,500,86,79,None,2015-03-01 15:55:12, 16325,500
100,84,89,75,83,100,84,100,86,73,78,None,2015-03-01 15:55:13, 16325,500
100,100,100,81,78,100,81,100,86,72,81,None,2015-03-01 15:55:14, 16325,500
100,100,100,81,65,100,80,100,100,76,80,None,2015-03-01 15:55:15, 16325,500
100,100,89,77,71,89,81,87,100,81,81,None,2015-03-01 15:55:16, 16325,500
100,100,89,77,78,89,100,100,100,80,83,None,2015-03-01 15:55:17, 16325,500
100,100,100,100,73,100,100,100,100,81,87,None,2015-03-01 15:55:18, 16325,500
100,82,100,100,76,100,100,100,87,81,88,None,2015-03-01 15:55:19, 16325,500
500,82,100,80,71,100,100,100,87,86,100,None,2015-03-01 15:55:20, 16325,500
500,86,100,80,69,100,100,100,87,88,100,None,2015-03-01 15:55:21, 16325,500
500,80,100,78,72,100,100,100,87,100,100,None,2015-03-01 15:55:22, 16325,500
500,77,100,78,74,100,100,100,100,100,100,None,2015-03-01 15:55:23, 16325,500
500,69,100,74,69,100,100,100,100,100,100,None,2015-03-01 15:55:24, 16325,500
500,71,100,74,64,100,500,100,100,100,100,None,2015-03-01 15:55:25, 16325,500
500,75,500,82,81,500,500,500,100,100,100,None,2015-03-01 15:55:26, 16325,500
500,74,500,82,76,500,500,500,100,100,100,None,2015-03-01 15:55:27, 16325,500
500,71,85,80,75,89,500,500,100,88,500,None,2015-03-01 15:55:28, 16325,500
500,64,85,80,73,89,500,500,100,88,500,None,2015-03-01 15:55:29, 16325,500
500,100,86,100,75,100,500,500,100,100,500,None,2015-03-01 15:55:30, 16325,500
500,80,87,100,78,100,500,500,500,100,500,None,2015-03-01 15:55:31, 16325,500
500,76,100,100,71,100,500,500,500,100,500,None,2015-03-01 15:55:32, 16325,500
500,70,89,100,74,100,500,500,87,100,500,None,2015-03-01 15:55:33, 16325,500
500,67,89,87,75,100,500,500,87,100,500,None,2015-03-01 15:55:34, 16325,500
500,68,100,87,100,100,500,500,89,100,500,None,2015-03-01 15:55:35, 16325,500
500,73,100,100,82,100,500,500,89,100,500,None,2015-03-01 15:55:36, 16325,500
500,79,100,100,83,100,500,500,100,100,500,None,2015-03-01 15:55:37, 16325,500
500,77,100,100,81,500,500,500,100,500,500,None,2015-03-01 15:55:38, 16325,500
500,70,100,100,77,500,500,500,100,500,500,None,2015-03-01 15:55:39, 16325,500
500,67,100,87,77,500,500,500,100,500,500,None,2015-03-01 15:55:40, 16325,500
500,76,100,87,78,500,500,500,100,500,500,None,2015-03-01 15:55:41, 16325,500
500,81,100,100,78,500,500,500,100,500,500,None,2015-03-01 15:55:42, 16325,500
500,76,500,100,77,500,500,500,100,500,500,None,2015-03-01 15:55:43, 16325,500
500,75,500,85,82,500,500,500,100,86,500,None,2015-03-01 15:55:44, 16325,500
500,65,500,85,87,500,500,500,500,86,500,None,2015-03-01 15:55:45, 16325,500
500,77,500,100,85,500,500,500,500,100,500,None,2015-03-01 15:55:46, 16325,500
500,74,500,100,84,500,500,500,500,100,500,None,2015-03-01 15:55:47, 16325,500
500,71,500,100,86,500,500,500,500,100,500,None,2015-03-01 15:55:48, 16325,500
500,78,500,100,89,500,500,500,89,100,500,None,2015-03-01 15:55:49, 16325,500
500,84,500,100,89,500,500,500,89,100,500,None,2015-03-01 15:55:50, 16325,500
500,78,89,100,83,500,500,500,100,100,500,None,2015-03-01 15:55:51, 16325,500
500,69,89,100,82,500,500,500,100,100,500,None,2015-03-01 15:55:52, 16325,500
500,69,100,100,81,500,500,500,100,100,500,None,2015-03-01 15:55:53, 16325,500
500,70,100,500,75,500,500,500,100,500,500,None,2015-03-01 15:55:54, 16325,500
500,70,100,500,71,500,500,500,100,500,500,None,2015-03-01 15:55:55, 16325,500
500,73,100,500,100,500,500,500,100,500,500,None,2015-03-01 15:55:56, 16325,500
500,74,100,500,87,500,500,500,100,500,500,None,2015-03-01 15:55:57, 16325,500
500,72,100,500,100,500,500,500,100,500,500,None,2015-03-01 15:55:58, 16325,500
500,75,100,500,100,500,500,500,500,500,500,None,2015-03-01 15:55:59, 16325,500
500,71,100,500,76,500,500,500,500,500,500,None,2015-03-01 15:56:00, 16325,500
500,65,500,500,78,500,500,500,500,500,500,None,2015-03-01 15:56:01, 16325,500
500,68,500,86,78,500,500,500,500,500,500,None,2015-03-01 15:56:02, 16325,500
500,69,500,86,76,500,500,500,500,500,500,None,2015-03-01 15:56:03, 16325,500
500,73,86,84,75,500,500,500,500,500,500,None,2015-03-01 15:56:04, 16325,500
500,76,100,84,77,500,500,500,500,500,500,None,2015-03-01 15:56:05, 16325,500
500,69,86,77,77,500,500,500,500,500,500,None,2015-03-01 15:56:06, 16325,500
500,75,100,77,75,500,500,500,500,500,500,None,2015-03-01 15:56:07, 16325,500
500,68,100,100,84,500,500,500,500,88,500,None,2015-03-01 15:56:08, 16325,500
500,67,100,100,81,500,500,500,500,88,500,None,2015-03-01 15:56:09, 16325,500
500,65,88,100,77,500,500,500,500,100,500,None,2015-03-01 15:56:10, 16325,500
500,100,100,100,76,500,500,500,500,100,500,None,2015-03-01 15:56:11, 16325,500
500,64,85,77,100,500,500,500,500,100,500,None,2015-03-01 15:56:12, 16325,500
500,100,85,77,77,500,500,500,500,100,500,None,2015-03-01 15:56:13, 16325,500
500,100,86,100,77,500,500,500,500,100,500,None,2015-03-01 15:56:14, 16325,500
500,73,86,100,100,500,500,500,500,100,500,None,2015-03-01 15:56:15, 16325,500
500,73,100,100,78,500,500,500,500,89,500,None,2015-03-01 15:56:16, 16325,500
500,100,89,100,86,500,500,500,500,89,500,None,2015-03-01 15:56:17, 16325,500
500,79,89,100,100,500,500,500,500,100,500,None,2015-03-01 15:56:18, 16325,500
500,79,100,100,100,500,500,500,500,100,500,None,2015-03-01 15:56:19, 16325,500
500,67,100,100,76,500,500,500,500,100,500,None,2015-03-01 15:56:20, 16325,500
500,72,100,100,81,500,500,500,500,100,500,None,2015-03-01 15:56:21, 16325,500
500,73,100,500,80,500,500,500,500,100,500,None,2015-03-01 15:56:22, 16325,500
500,69,100,500,81,500,500,500,500,100,500,None,2015-03-01 15:56:23, 16325,500
500,100,100,500,83,500,500,500,500,100,500,None,2015-03-01 15:56:24, 16325,500
500,79,100,500,100,500,500,500,500,100,500,None,2015-03-01 15:56:25, 16325,500
500,79,100,500,100,500,500,500,500,500,500,None,2015-03-01 15:56:26, 16325,500
500,68,500,500,100,500,500,500,500,500,500,None,2015-03-01 15:56:27, 16325,500
500,69,500,500,78,500,500,500,500,500,500,None,2015-03-01 15:56:28, 16325,500
500,100,500,500,77,500,500,500,500,500,500,None,2015-03-01 15:56:29, 16325,500
500,68,500,85,81,500,500,500,500,500,500,None,2015-03-01 15:56:30, 16325,500
500,74,500,85,86,500,500,500,500,500,500,None,2015-03-01 15:56:31, 16325,500
500,71,500,100,76,500,500,500,500,500,500,None,2015-03-01 15:56:32, 16325,500
500,71,500,100,79,500,500,500,500,500,500,None,2015-03-01 15:56:33, 16325,500
500,71,500,100,82,500,500,500,500,500,500,None,2015-03-01 15:56:34, 16325,500
500,68,500,100,83,500,500,500,500,500,500,None,2015-03-01 15:56:35, 16325,500
500,75,500,100,84,500,500,500,500,500,500,None,2015-03-01 15:56:36, 16325,500
500,75,500,100,84,500,500,500,500,500,500,None,2015-03-01 15:56:37, 16325,500
500,77,500,85,76,500,500,500,500,84,500,None,2015-03-01 15:56:38, 16325,500
500,70,500,85,78,500,500,500,500,84,500,None,2015-03-01 15:56:39, 16325,500
500,63,500,100,82,500,500,500,500,100,500,None,2015-03-01 15:56:40, 16325,500
500,62,500,100,80,500,500,500,500,100,500,None,2015-03-01 15:56:41, 16325,500
500,65,500,81,87,500,500,500,500,100,500,None,2015-03-01 15:56:42, 16325,500
500,69,500,81,85,500,500,500,500,100,500,None,2015-03-01 15:56:43, 16325,500
500,66,500,84,80,500,500,500,500,87,500,None,2015-03-01 15:56:44, 16325,500
500,65,500,84,73,500,500,500,500,87,500,None,2015-03-01 15:56:45, 16325,500
500,71,500,80,77,500,500,500,500,100,500,None,2015-03-01 15:56:46, 16325,500
500,69,500,80,80,500,500,500,500,100,500,None,2015-03-01 15:56:47, 16325,500
500,71,500,100,81,500,500,500,500,100,500,None,2015-03-01 15:56:48, 16325,500
500,73,500,100,85,500,500,500,500,100,500,None,2015-03-01 15:56:49, 16325,500
500,66,500,100,83,500,500,500,500,89,500,None,2015-03-01 15:56:50, 16325,500
500,59,500,100,80,500,500,500,500,89,500,None,2015-03-01 15:56:51, 16325,500
500,61,500,87,78,500,500,500,500,100,500,None,2015-03-01 15:56:52, 16325,500
500,100,500,87,82,500,500,500,500,100,500,None,2015-03-01 15:56:53, 16325,500
500,68,500,100,85,500,500,500,500,100,500,None,2015-03-01 15:56:54, 16325,500
500,100,500,100,85,500,500,500,500,100,500,None,2015-03-01 15:56:55, 16325,500
500,66,500,100,100,500,500,500,500,100,500,None,2015-03-01 15:56:56, 16325,500
500,66,500,100,88,500,500,500,500,100,500,None,2015-03-01 15:56:57, 16325,500
500,73,500,88,89,500,500,500,500,100,500,None,2015-03-01 15:56:58, 16325,500
500,69,500,88,77,500,500,500,500,100,500,None,2015-03-01 15:56:59, 16325,500
500,64,500,82,100,500,500,500,500,500,500,None,2015-03-01 15:57:00, 16325,500
500,63,89,82,71,500,500,500,88,500,500,None,2015-03-01 15:57:01, 16325,500
500,61,87,83,77,500,500,500,88,500,500,None,2015-03-01 15:57:02, 16325,500
500,59,86,83,79,500,500,500,100,500,500,None,2015-03-01 15:57:03, 16325,500
500,60,100,100,77,500,500,500,100,500,500,None,2015-03-01 15:57:04, 16325,500
500,64,100,100,76,500,500,500,100,500,500,None,2015-03-01 15:57:05, 16325,500
500,67,100,88,76,500,500,500,100,500,500,None,2015-03-01 15:57:06, 16325,500
500,68,100,88,78,500,500,500,100,500,500,None,2015-03-01 15:57:07, 16325,500
500,64,87,83,79,500,500,500,100,500,500,None,2015-03-01 15:57:08, 16325,500
500,61,87,83,76,500,500,500,100,500,500,None,2015-03-01 15:57:09, 16325,500
500,66,100,84,69,500,500,500,100,500,500,None,2015-03-01 15:57:10, 16325,500
500,66,82,84,71,500,500,500,87,500,500,None,2015-03-01 15:57:11, 16325,500
500,100,86,78,74,500,500,500,87,500,500,None,2015-03-01 15:57:12, 16325,500
500,66,84,78,74,500,500,500,100,500,500,None,2015-03-01 15:57:13, 16325,500
500,67,84,85,77,500,500,500,100,500,500,None,2015-03-01 15:57:14, 16325,500
500,73,84,85,74,500,500,500,100,500,500,None,2015-03-01 15:57:15, 16325,500
500,66,87,77,72,500,500,500,100,500,89,None,2015-03-01 15:57:16, 16325,500
500,68,87,77,70,500,500,500,100,500,89,None,2015-03-01 15:57:17, 16325,500
500,72,100,86,71,500,500,500,100,500,100,None,2015-03-01 15:57:18, 16325,500
500,68,100,86,76,500,500,500,100,500,100,None,2015-03-01 15:57:19, 16325,500
500,71,100,85,77,500,500,500,100,500,100,None,2015-03-01 15:57:20, 16325,500
500,74,100,85,83,500,500,500,500,500,100,None,2015-03-01 15:57:21, 16325,500
500,77,100,100,89,500,500,500,500,500,100,None,2015-03-01 15:57:22, 16325,500
500,83,100,100,80,500,500,500,500,500,100,None,2015-03-01 15:57:23, 16325,500
500,79,100,100,100,500,500,500,500,500,100,None,2015-03-01 15:57:24, 16325,500
500,71,100,100,80,500,500,500,500,500,100,None,2015-03-01 15:57:25, 16325,500
500,70,500,88,81,500,500,500,500,500,500,None,2015-03-01 15:57:26, 16325,500
500,74,500,88,100,500,500,500,500,500,500,None,2015-03-01 15:57:27, 16325,500
500,76,500,100,100,500,500,500,500,500,500,None,2015-03-01 15:57:28, 16325,500
500,77,500,100,82,500,500,500,500,500,500,None,2015-03-01 15:57:29, 16325,500
500,100,500,100,85,500,500,500,500,500,500,None,2015-03-01 15:57:30, 16325,500
500,70,500,100,88,500,500,500,500,500,500,None,2015-03-01 15:57:31, 16325,500
500,68,500,100,88,500,500,500,500,500,500,None,2015-03-01 15:57:32, 16325,500
500,100,500,100,88,500,500,500,500,500,500,None,2015-03-01 15:57:33, 16325,500
500,83,500,100,89,500,500,500,500,500,500,None,2015-03-01 15:57:34, 16325,500
500,84,500,100,100,500,500,500,500,500,500,None,2015-03-01 15:57:35, 16325,500
500,79,500,500,100,500,500,500,500,500,500,None,2015-03-01 15:57:36, 16325,500
500,76,500,500,100,500,500,500,500,500,500,None,2015-03-01 15:57:37, 16325,500
500,74,500,500,89,500,500,500,500,500,500,None,2015-03-01 15:57:38, 16325,500
500,79,500,500,89,500,500,500,500,500,500,None,2015-03-01 15:57:39, 16325,500
500,83,500,500,100,500,500,500,500,500,500,None,2015-03-01 15:57:40, 16325,500
500,81,500,500,87,500,500,500,500,500,500,None,2015-03-01 15:57:41, 16325,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-03-01 15:57:42, 16325,500
500,81,500,500,100,500,500,500,500,500,500,None,2015-03-01 15:57:43, 16325,500
500,82,500,500,87,500,500,500,500,500,500,None,2015-03-01 15:57:44, 16325,500
500,79,500,500,85,500,500,500,500,500,500,None,2015-03-01 15:57:45, 16325,500
500,76,500,500,100,500,500,500,500,500,500,None,2015-03-01 15:57:46, 16325,500
500,84,500,500,100,500,500,500,500,500,500,None,2015-03-01 15:57:47, 16325,500
500,81,500,500,100,500,500,500,500,500,500,None,2015-03-01 15:57:48, 16325,500
500,75,500,500,89,500,500,500,500,500,500,None,2015-03-01 15:57:49, 16325,500
500,69,500,84,89,500,500,500,500,500,500,None,2015-03-01 15:57:50, 16325,500
500,68,500,84,100,500,500,500,500,500,500,None,2015-03-01 15:57:51, 16325,500
500,72,500,88,85,500,500,500,500,500,500,None,2015-03-01 15:57:52, 16325,500
500,77,500,88,84,500,500,500,500,500,500,None,2015-03-01 15:57:53, 16325,500
500,71,500,100,82,500,500,500,500,500,500,None,2015-03-01 15:57:54, 16325,500
500,78,500,100,83,500,500,500,500,500,500,None,2015-03-01 15:57:55, 16325,500
500,75,500,87,85,500,500,500,500,500,500,None,2015-03-01 15:57:56, 16325,500
500,73,500,87,85,500,500,500,500,500,500,None,2015-03-01 15:57:57, 16325,500
500,70,500,100,82,500,500,500,500,500,500,None,2015-03-01 15:57:58, 16325,500
500,80,500,100,79,500,500,500,500,500,500,None,2015-03-01 15:57:59, 16325,500
500,77,500,88,74,500,500,500,500,500,500,None,2015-03-01 15:58:00, 16325,500
500,71,500,88,84,500,500,500,500,500,500,None,2015-03-01 15:58:01, 16325,500
500,75,500,100,86,500,500,500,500,500,500,None,2015-03-01 15:58:02, 16325,500
500,74,500,100,100,500,500,500,500,500,500,None,2015-03-01 15:58:03, 16325,500
500,73,500,100,100,500,500,500,500,500,500,None,2015-03-01 15:58:04, 16325,500
500,75,500,100,83,500,500,500,500,500,500,None,2015-03-01 15:58:05, 16325,500
500,70,500,100,85,500,500,500,500,500,500,None,2015-03-01 15:58:06, 16325,500
500,73,500,100,80,500,500,500,500,500,500,None,2015-03-01 15:58:07, 16325,500
500,80,500,83,100,500,500,500,500,88,500,None,2015-03-01 15:58:08, 16325,500
500,78,500,83,82,500,500,500,500,88,500,None,2015-03-01 15:58:09, 16325,500
500,78,500,100,82,500,500,500,500,88,500,None,2015-03-01 15:58:10, 16325,500
500,76,500,100,76,500,500,500,500,88,500,None,2015-03-01 15:58:11, 16325,500
500,78,500,74,77,500,500,500,500,100,500,None,2015-03-01 15:58:12, 16325,500
500,74,500,74,77,500,500,500,500,100,500,None,2015-03-01 15:58:13, 16325,500
500,67,500,77,77,500,500,500,500,88,500,None,2015-03-01 15:58:14, 16325,500
500,86,500,77,78,500,500,500,500,88,500,None,2015-03-01 15:58:15, 16325,500
500,79,500,80,79,500,500,500,500,84,500,None,2015-03-01 15:58:16, 16325,500
500,81,500,80,75,500,500,500,500,84,500,None,2015-03-01 15:58:17, 16325,500
500,80,500,76,78,500,500,500,500,100,500,None,2015-03-01 15:58:18, 16325,500
500,73,500,76,83,500,500,500,500,100,500,None,2015-03-01 15:58:19, 16325,500
500,72,500,84,84,500,500,500,500,87,500,None,2015-03-01 15:58:20, 16325,500
500,76,500,84,84,500,500,500,500,87,500,None,2015-03-01 15:58:21, 16325,500
500,79,500,100,79,500,500,500,500,100,500,None,2015-03-01 15:58:22, 16325,500
500,76,500,100,84,500,500,500,500,100,500,None,2015-03-01 15:58:23, 16325,500
500,76,500,78,76,500,500,500,500,100,500,None,2015-03-01 15:58:24, 16325,500
500,79,500,78,83,500,500,500,500,100,500,None,2015-03-01 15:58:25, 16325,500
500,81,500,100,80,500,500,500,500,84,500,None,2015-03-01 15:58:26, 16325,500
500,81,500,100,84,500,500,500,500,84,500,None,2015-03-01 15:58:27, 16325,500
500,77,500,64,100,500,500,500,500,86,500,None,2015-03-01 15:58:28, 16325,500
500,75,500,64,81,500,500,500,500,86,500,None,2015-03-01 15:58:29, 16325,500
500,76,500,69,80,500,500,500,500,86,500,None,2015-03-01 15:58:30, 16325,500
500,80,500,69,81,500,500,500,500,86,500,None,2015-03-01 15:58:31, 16325,500
500,82,500,71,84,500,500,500,500,100,500,None,2015-03-01 15:58:32, 16325,500
500,81,500,71,82,500,500,500,500,100,500,None,2015-03-01 15:58:33, 16325,500
500,100,500,66,79,500,500,500,500,100,500,None,2015-03-01 15:58:34, 16325,500
500,73,500,66,79,500,500,500,500,100,500,None,2015-03-01 15:58:35, 16325,500
500,75,500,61,100,500,500,500,500,87,500,None,2015-03-01 15:58:36, 16325,500
500,88,500,61,83,500,500,500,500,87,500,None,2015-03-01 15:58:37, 16325,500
500,84,500,62,83,500,500,500,500,100,500,None,2015-03-01 15:58:38, 16325,500
500,80,500,62,85,500,500,500,500,100,500,None,2015-03-01 15:58:39, 16325,500
500,85,500,61,85,500,500,500,500,86,500,None,2015-03-01 15:58:40, 16325,500
500,83,500,61,78,500,500,500,500,86,500,None,2015-03-01 15:58:41, 16325,500
500,84,500,74,81,500,500,500,500,87,500,None,2015-03-01 15:58:42, 16325,500
500,83,500,74,85,500,500,500,500,87,500,None,2015-03-01 15:58:43, 16325,500
500,78,500,67,87,500,500,500,500,86,500,None,2015-03-01 15:58:44, 16325,500
500,79,500,67,83,500,500,500,500,86,500,None,2015-03-01 15:58:45, 16325,500
500,82,500,84,89,500,500,500,500,100,500,None,2015-03-01 15:58:46, 16325,500
500,85,500,84,77,500,500,500,500,100,500,None,2015-03-01 15:58:47, 16325,500
500,86,500,100,78,500,500,500,500,100,500,None,2015-03-01 15:58:48, 16325,500
500,85,500,100,100,500,500,500,500,100,500,None,2015-03-01 15:58:49, 16325,500
500,81,500,65,86,500,500,500,500,100,500,None,2015-03-01 15:58:50, 16325,500
500,83,500,65,83,500,500,500,500,100,500,None,2015-03-01 15:58:51, 16325,500
500,86,500,67,100,500,500,500,500,100,500,None,2015-03-01 15:58:52, 16325,500
500,86,500,67,100,500,500,500,500,100,500,None,2015-03-01 15:58:53, 16325,500
500,87,500,66,100,500,500,500,500,500,500,None,2015-03-01 15:58:54, 16325,500
500,82,500,66,89,500,500,500,500,500,500,None,2015-03-01 15:58:55, 16325,500
500,78,500,68,89,500,500,500,500,500,500,None,2015-03-01 15:58:56, 16325,500
500,80,500,68,100,500,500,500,500,500,500,None,2015-03-01 15:58:57, 16325,500
500,100,500,74,88,500,500,500,500,86,500,None,2015-03-01 15:58:58, 16325,500
500,100,500,74,87,500,500,500,500,86,500,None,2015-03-01 15:58:59, 16325,500
500,100,500,62,86,500,500,500,500,100,500,None,2015-03-01 15:59:00, 16325,500
500,84,500,62,89,500,500,500,500,100,500,None,2015-03-01 15:59:01, 16325,500
500,84,500,65,87,500,500,500,500,86,500,None,2015-03-01 15:59:02, 16325,500
500,84,500,65,86,500,500,500,500,86,500,None,2015-03-01 15:59:03, 16325,500
500,85,500,100,100,500,500,500,500,88,500,None,2015-03-01 15:59:04, 16325,500
500,86,500,100,79,500,500,500,500,88,500,None,2015-03-01 15:59:05, 16325,500
500,86,500,71,81,500,500,500,500,88,500,None,2015-03-01 15:59:06, 16325,500
500,81,500,71,84,500,500,500,500,88,500,None,2015-03-01 15:59:07, 16325,500
500,82,500,65,100,500,500,500,500,100,500,None,2015-03-01 15:59:08, 16325,500
500,85,500,65,88,500,500,500,500,100,500,None,2015-03-01 15:59:09, 16325,500
500,85,500,83,100,500,500,500,500,100,500,None,2015-03-01 15:59:10, 16325,500
500,81,500,83,87,500,500,500,500,100,500,None,2015-03-01 15:59:11, 16325,500
500,80,500,68,85,500,500,500,500,83,500,None,2015-03-01 15:59:12, 16325,500
500,83,500,68,84,500,500,500,500,83,500,None,2015-03-01 15:59:13, 16325,500
500,83,500,79,83,500,500,500,500,86,500,None,2015-03-01 15:59:14, 16325,500
500,84,500,79,86,500,500,500,500,86,500,None,2015-03-01 15:59:15, 16325,500
500,86,500,66,85,500,500,500,500,82,500,None,2015-03-01 15:59:16, 16325,500
500,83,500,66,83,500,500,500,500,82,500,None,2015-03-01 15:59:17, 16325,500
500,87,500,73,85,500,500,89,500,76,500,None,2015-03-01 15:59:18, 16325,500
500,84,500,73,84,500,500,100,500,76,500,None,2015-03-01 15:59:19, 16325,500
500,85,500,73,80,500,500,100,500,87,88,None,2015-03-01 15:59:20, 16325,500
500,100,500,73,78,500,500,100,500,87,88,None,2015-03-01 15:59:21, 16325,500
500,86,500,100,78,500,500,87,500,83,81,None,2015-03-01 15:59:22, 16325,500
500,100,500,100,77,500,500,100,500,83,81,None,2015-03-01 15:59:23, 16325,500
500,100,500,80,81,500,500,87,500,82,100,None,2015-03-01 15:59:24, 16325,500
500,100,500,80,85,500,500,100,500,82,100,None,2015-03-01 15:59:25, 16325,500
500,100,500,82,84,500,500,100,500,84,100,None,2015-03-01 15:59:26, 16325,500
500,85,500,82,89,500,500,100,500,84,100,None,2015-03-01 15:59:27, 16325,500
500,85,500,65,84,500,500,100,500,100,100,None,2015-03-01 15:59:28, 16325,500
500,100,500,65,89,500,500,100,500,100,100,None,2015-03-01 15:59:29, 16325,500
500,85,500,74,100,500,500,100,500,100,100,None,2015-03-01 15:59:30, 16325,500
500,86,500,74,100,500,500,100,500,100,100,None,2015-03-01 15:59:31, 16325,500
500,87,500,76,100,500,500,100,500,81,500,None,2015-03-01 15:59:32, 16325,500
500,88,500,76,81,500,500,100,500,81,500,None,2015-03-01 15:59:33, 16325,500
500,100,500,81,83,500,500,500,500,84,500,None,2015-03-01 15:59:34, 16325,500
500,100,500,81,84,86,500,500,500,84,500,None,2015-03-01 15:59:35, 16325,500
500,100,500,77,84,100,500,500,500,89,500,None,2015-03-01 15:59:36, 16325,500
500,100,500,77,85,100,500,500,500,89,500,None,2015-03-01 15:59:37, 16325,500
500,100,500,100,88,100,500,89,500,100,500,None,2015-03-01 15:59:38, 16325,500
500,85,500,100,84,100,500,100,500,100,500,None,2015-03-01 15:59:39, 16325,500
500,84,500,68,80,100,500,100,500,89,500,None,2015-03-01 15:59:40, 16325,500
500,81,500,68,100,100,500,100,500,89,500,None,2015-03-01 15:59:41, 16325,500
500,100,85,75,81,100,500,100,500,77,86,None,2015-03-01 15:59:42, 16325,500
500,100,85,75,83,100,500,100,500,77,86,None,2015-03-01 15:59:43, 16325,500
500,80,100,77,84,100,500,100,500,89,100,None,2015-03-01 15:59:44, 16325,500
500,78,100,77,81,500,500,100,500,89,100,None,2015-03-01 15:59:45, 16325,500
500,79,100,69,81,500,500,100,500,89,89,None,2015-03-01 15:59:46, 16325,500
500,79,100,69,71,500,500,100,500,89,89,None,2015-03-01 15:59:47, 16325,500
500,86,100,82,100,500,500,500,500,100,88,None,2015-03-01 15:59:48, 16325,500
500,86,100,82,81,87,500,500,500,100,88,None,2015-03-01 15:59:49, 16325,500
500,77,100,71,76,100,500,500,500,88,100,None,2015-03-01 15:59:50, 16325,500
500,77,100,71,80,100,500,500,500,88,100,None,2015-03-01 15:59:51, 16325,500
