500,79,500,100,89,500,500,500,500,500,500,None,2015-02-28 11:43:17, 33042,500
500,82,500,100,88,500,500,500,500,500,500,None,2015-02-28 11:43:18, 33042,500
500,74,500,100,88,500,500,500,500,500,500,None,2015-02-28 11:43:19, 33042,500
500,76,500,100,89,500,500,500,500,500,500,None,2015-02-28 11:43:20, 33042,500
500,79,500,100,89,500,500,500,500,500,500,None,2015-02-28 11:43:21, 33042,500
500,74,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:43:22, 33042,500
500,73,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:43:23, 33042,500
500,73,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:43:24, 33042,500
500,80,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:43:25, 33042,500
500,76,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:43:26, 33042,500
500,82,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:43:27, 33042,500
500,70,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:43:28, 33042,500
500,89,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:43:29, 33042,500
500,81,500,500,500,500,500,500,500,500,500,None,2015-02-28 11:43:30, 33042,500
500,88,500,500,500,500,500,500,500,500,500,None,2015-02-28 11:43:31, 33042,500
500,80,500,500,500,500,500,500,500,500,500,None,2015-02-28 11:43:32, 33042,500
500,77,500,500,500,500,500,500,500,500,500,None,2015-02-28 11:43:33, 33042,500
500,78,500,500,88,500,500,500,500,500,500,None,2015-02-28 11:43:34, 33042,500
500,75,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:43:35, 33042,500
500,76,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:43:36, 33042,500
500,82,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:43:37, 33042,500
500,77,500,500,87,500,500,500,500,500,500,None,2015-02-28 11:43:38, 33042,500
500,74,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:43:39, 33042,500
500,78,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:43:40, 33042,500
500,82,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:43:41, 33042,500
500,84,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:43:42, 33042,500
500,100,500,89,83,500,500,500,500,500,500,None,2015-02-28 11:43:43, 33042,500
500,87,500,89,83,500,500,500,500,500,500,None,2015-02-28 11:43:44, 33042,500
500,100,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:43:45, 33042,500
500,81,500,100,87,500,500,500,500,500,500,None,2015-02-28 11:43:46, 33042,500
500,84,500,88,100,500,500,500,500,500,500,None,2015-02-28 11:43:47, 33042,500
500,77,500,88,100,500,500,500,500,500,500,None,2015-02-28 11:43:48, 33042,500
500,100,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:43:49, 33042,500
500,81,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:43:50, 33042,500
500,100,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:43:51, 33042,500
500,82,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:43:52, 33042,500
500,84,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:43:53, 33042,500
500,85,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:43:54, 33042,500
500,85,500,100,500,500,500,500,500,500,500,None,2015-02-28 11:43:55, 33042,500
500,82,500,100,500,500,500,500,500,500,500,None,2015-02-28 11:43:56, 33042,500
500,85,500,500,500,500,500,500,500,500,500,None,2015-02-28 11:43:57, 33042,500
500,81,500,500,500,500,500,500,500,500,500,None,2015-02-28 11:43:58, 33042,500
500,78,500,500,500,500,500,500,500,500,500,None,2015-02-28 11:43:59, 33042,500
500,100,500,500,83,500,500,500,500,500,500,None,2015-02-28 11:44:00, 33042,500
500,100,500,500,82,500,500,500,500,500,500,None,2015-02-28 11:44:01, 33042,500
500,100,500,500,85,500,500,500,500,500,500,None,2015-02-28 11:44:02, 33042,500
500,100,500,87,88,500,500,500,500,500,500,None,2015-02-28 11:44:03, 33042,500
500,100,500,87,87,500,500,500,500,500,500,None,2015-02-28 11:44:04, 33042,500
500,83,500,100,88,500,500,500,500,500,500,None,2015-02-28 11:44:05, 33042,500
500,83,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:44:06, 33042,500
500,88,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:44:07, 33042,500
500,87,500,100,88,500,500,500,500,500,500,None,2015-02-28 11:44:08, 33042,500
500,83,500,100,88,500,500,500,500,500,500,None,2015-02-28 11:44:09, 33042,500
500,81,500,100,87,500,500,500,500,500,500,None,2015-02-28 11:44:10, 33042,500
500,100,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:44:11, 33042,500
500,81,500,100,89,500,500,500,500,500,500,None,2015-02-28 11:44:12, 33042,500
500,77,500,500,89,500,500,500,500,500,500,None,2015-02-28 11:44:13, 33042,500
500,84,500,500,88,500,500,500,500,500,500,None,2015-02-28 11:44:14, 33042,500
500,100,500,500,86,500,500,500,500,500,500,None,2015-02-28 11:44:15, 33042,500
500,83,500,500,86,500,500,500,500,500,500,None,2015-02-28 11:44:16, 33042,500
500,82,500,500,84,500,500,500,500,500,500,None,2015-02-28 11:44:17, 33042,500
500,84,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:44:18, 33042,500
500,85,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:44:19, 33042,500
500,83,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:44:20, 33042,500
500,84,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:44:21, 33042,500
500,84,500,500,81,500,500,500,500,500,500,None,2015-02-28 11:44:22, 33042,500
500,75,500,500,81,500,500,500,500,500,500,None,2015-02-28 11:44:23, 33042,500
500,76,500,500,84,500,500,500,500,500,500,None,2015-02-28 11:44:24, 33042,500
500,82,500,85,82,500,500,500,500,500,500,None,2015-02-28 11:44:25, 33042,500
500,82,500,85,80,500,500,500,500,500,500,None,2015-02-28 11:44:26, 33042,500
500,82,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:44:27, 33042,500
500,77,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:44:28, 33042,500
500,82,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:44:29, 33042,500
500,75,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:44:30, 33042,500
500,100,500,100,80,500,500,500,500,500,500,None,2015-02-28 11:44:31, 33042,500
500,78,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:44:32, 33042,500
500,76,500,100,89,500,500,500,500,500,500,None,2015-02-28 11:44:33, 33042,500
500,100,500,100,89,500,500,500,500,500,500,None,2015-02-28 11:44:34, 33042,500
500,79,500,500,82,500,500,500,500,500,500,None,2015-02-28 11:44:35, 33042,500
500,79,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:44:36, 33042,500
500,73,500,500,75,500,500,500,500,500,500,None,2015-02-28 11:44:37, 33042,500
500,77,500,500,84,500,500,500,500,500,500,None,2015-02-28 11:44:38, 33042,500
500,76,500,500,84,500,500,500,500,500,500,None,2015-02-28 11:44:39, 33042,500
500,75,500,500,79,500,500,500,500,500,500,None,2015-02-28 11:44:40, 33042,500
500,77,500,85,83,500,500,500,500,500,500,None,2015-02-28 11:44:41, 33042,500
500,73,500,85,79,500,500,500,500,500,500,None,2015-02-28 11:44:42, 33042,500
500,73,500,89,80,500,500,500,500,500,500,None,2015-02-28 11:44:43, 33042,500
500,74,500,89,79,500,500,500,500,500,500,None,2015-02-28 11:44:44, 33042,500
500,73,500,100,76,500,500,500,500,500,500,None,2015-02-28 11:44:45, 33042,500
500,74,500,100,78,500,500,500,500,500,500,None,2015-02-28 11:44:46, 33042,500
500,69,500,83,78,500,500,500,500,500,500,None,2015-02-28 11:44:47, 33042,500
500,68,500,83,86,500,500,500,500,500,500,None,2015-02-28 11:44:48, 33042,500
500,72,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:44:49, 33042,500
500,69,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:44:50, 33042,500
500,100,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:44:51, 33042,500
500,80,500,100,87,500,500,500,500,500,500,None,2015-02-28 11:44:52, 33042,500
500,72,500,100,89,500,500,500,500,500,500,None,2015-02-28 11:44:53, 33042,500
500,100,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:44:54, 33042,500
500,70,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:44:55, 33042,500
500,76,500,100,88,500,500,500,500,500,500,None,2015-02-28 11:44:56, 33042,500
500,81,500,500,87,500,500,500,500,500,500,None,2015-02-28 11:44:57, 33042,500
500,81,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:44:58, 33042,500
500,77,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:44:59, 33042,500
500,71,500,500,79,500,500,500,500,500,500,None,2015-02-28 11:45:00, 33042,500
500,73,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:45:01, 33042,500
500,75,500,500,79,500,500,500,500,500,500,None,2015-02-28 11:45:02, 33042,500
500,73,500,88,79,500,500,500,500,500,500,None,2015-02-28 11:45:03, 33042,500
500,81,500,88,79,500,500,500,500,500,500,None,2015-02-28 11:45:04, 33042,500
500,77,500,82,83,500,500,500,500,500,500,None,2015-02-28 11:45:05, 33042,500
500,67,500,82,88,500,500,500,500,500,500,None,2015-02-28 11:45:06, 33042,500
500,69,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:45:07, 33042,500
500,69,500,100,77,500,500,500,500,500,500,None,2015-02-28 11:45:08, 33042,500
500,69,500,100,72,500,500,500,500,500,500,None,2015-02-28 11:45:09, 33042,500
500,70,500,100,76,500,500,500,500,500,500,None,2015-02-28 11:45:10, 33042,500
500,68,500,87,79,500,500,500,500,500,500,None,2015-02-28 11:45:11, 33042,500
500,69,500,87,81,500,500,500,500,500,500,None,2015-02-28 11:45:12, 33042,500
500,100,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:45:13, 33042,500
500,72,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:45:14, 33042,500
500,65,500,86,81,500,500,500,500,500,500,None,2015-02-28 11:45:15, 33042,500
500,66,500,86,83,500,500,500,500,500,500,None,2015-02-28 11:45:16, 33042,500
500,63,500,85,100,500,500,500,500,500,500,None,2015-02-28 11:45:17, 33042,500
500,64,500,85,85,500,500,500,500,500,500,None,2015-02-28 11:45:18, 33042,500
500,66,500,87,100,500,500,500,500,500,500,None,2015-02-28 11:45:19, 33042,500
500,68,500,87,81,500,500,500,500,500,500,None,2015-02-28 11:45:20, 33042,500
500,78,500,87,81,500,500,500,500,89,500,None,2015-02-28 11:45:21, 33042,500
500,87,500,85,69,500,500,500,500,89,500,None,2015-02-28 11:45:22, 33042,500
500,79,500,80,82,500,500,500,500,100,500,None,2015-02-28 11:45:23, 33042,500
500,74,500,80,87,500,500,500,500,100,500,None,2015-02-28 11:45:24, 33042,500
500,77,500,88,87,500,500,500,500,100,500,None,2015-02-28 11:45:25, 33042,500
500,76,500,88,84,500,500,500,500,100,500,None,2015-02-28 11:45:26, 33042,500
500,76,500,80,81,500,500,500,500,100,500,None,2015-02-28 11:45:27, 33042,500
500,100,500,80,79,500,500,500,500,100,500,None,2015-02-28 11:45:28, 33042,500
500,76,500,79,80,500,500,500,500,100,500,None,2015-02-28 11:45:29, 33042,500
500,75,500,79,85,500,500,500,500,100,500,None,2015-02-28 11:45:30, 33042,500
500,76,500,89,81,500,500,500,500,500,500,None,2015-02-28 11:45:31, 33042,500
500,79,500,89,74,500,500,500,500,500,500,None,2015-02-28 11:45:32, 33042,500
500,83,500,88,73,500,500,500,500,500,500,None,2015-02-28 11:45:33, 33042,500
500,73,500,88,78,500,500,500,500,500,500,None,2015-02-28 11:45:34, 33042,500
500,72,500,78,79,500,500,500,500,500,500,None,2015-02-28 11:45:35, 33042,500
500,75,500,78,80,500,500,500,500,500,500,None,2015-02-28 11:45:36, 33042,500
500,67,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:45:37, 33042,500
500,69,500,100,73,500,500,500,500,500,500,None,2015-02-28 11:45:38, 33042,500
500,79,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:45:39, 33042,500
500,76,500,100,70,500,500,500,500,500,500,None,2015-02-28 11:45:40, 33042,500
500,77,500,82,77,500,500,500,500,500,500,None,2015-02-28 11:45:41, 33042,500
500,78,500,82,74,500,500,500,500,500,500,None,2015-02-28 11:45:42, 33042,500
500,73,500,100,74,500,500,500,500,500,500,None,2015-02-28 11:45:43, 33042,500
500,77,500,100,87,500,500,500,500,500,500,None,2015-02-28 11:45:44, 33042,500
500,85,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:45:45, 33042,500
500,82,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:45:46, 33042,500
500,83,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:45:47, 33042,500
500,83,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:45:48, 33042,500
500,83,500,79,86,500,500,500,500,500,500,None,2015-02-28 11:45:49, 33042,500
500,81,500,79,82,500,500,500,500,500,500,None,2015-02-28 11:45:50, 33042,500
500,83,500,79,82,500,500,500,500,500,500,None,2015-02-28 11:45:51, 33042,500
500,83,500,79,80,500,500,500,500,500,500,None,2015-02-28 11:45:52, 33042,500
500,100,500,88,81,500,500,500,500,88,500,None,2015-02-28 11:45:53, 33042,500
500,81,500,88,80,500,500,500,500,88,500,None,2015-02-28 11:45:54, 33042,500
500,88,500,80,78,500,500,500,500,100,500,None,2015-02-28 11:45:55, 33042,500
500,100,500,80,78,500,500,500,500,100,500,None,2015-02-28 11:45:56, 33042,500
500,83,500,73,78,500,500,500,500,100,500,None,2015-02-28 11:45:57, 33042,500
500,100,500,73,78,500,500,500,500,100,500,None,2015-02-28 11:45:58, 33042,500
500,77,500,78,78,500,500,500,500,100,500,None,2015-02-28 11:45:59, 33042,500
500,76,500,78,75,500,500,500,500,100,500,None,2015-02-28 11:46:00, 33042,500
500,89,500,76,100,500,500,500,500,100,500,None,2015-02-28 11:46:01, 33042,500
500,86,500,76,88,500,500,500,500,100,500,None,2015-02-28 11:46:02, 33042,500
500,86,500,78,100,500,500,500,500,500,500,None,2015-02-28 11:46:03, 33042,500
500,85,500,78,87,500,500,500,500,500,500,None,2015-02-28 11:46:04, 33042,500
500,80,500,83,86,500,500,500,500,87,500,None,2015-02-28 11:46:05, 33042,500
500,79,500,83,84,500,500,500,500,87,500,None,2015-02-28 11:46:06, 33042,500
500,82,500,82,81,500,500,500,500,100,500,None,2015-02-28 11:46:07, 33042,500
500,85,500,82,81,500,500,500,500,100,500,None,2015-02-28 11:46:08, 33042,500
500,83,500,83,80,500,500,500,500,100,500,None,2015-02-28 11:46:09, 33042,500
500,81,500,83,80,500,500,500,500,100,500,None,2015-02-28 11:46:10, 33042,500
500,83,500,75,83,500,500,500,500,86,500,None,2015-02-28 11:46:11, 33042,500
500,80,500,75,83,500,500,500,500,86,500,None,2015-02-28 11:46:12, 33042,500
500,70,500,85,100,500,500,500,500,100,500,None,2015-02-28 11:46:13, 33042,500
500,73,500,85,100,500,500,500,500,100,500,None,2015-02-28 11:46:14, 33042,500
500,80,500,83,100,500,500,500,500,100,500,None,2015-02-28 11:46:15, 33042,500
500,68,500,83,85,500,500,500,500,100,500,None,2015-02-28 11:46:16, 33042,500
500,75,500,100,83,500,500,500,500,100,500,None,2015-02-28 11:46:17, 33042,500
500,100,500,100,82,500,500,500,500,100,500,None,2015-02-28 11:46:18, 33042,500
500,80,500,87,100,500,500,500,500,100,500,None,2015-02-28 11:46:19, 33042,500
500,71,500,87,84,500,500,500,500,100,500,None,2015-02-28 11:46:20, 33042,500
500,77,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:21, 33042,500
500,85,500,100,88,500,500,500,500,500,500,None,2015-02-28 11:46:22, 33042,500
500,77,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:23, 33042,500
500,74,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:46:24, 33042,500
500,75,500,89,100,500,500,500,500,500,500,None,2015-02-28 11:46:25, 33042,500
500,81,500,89,85,500,500,500,500,500,500,None,2015-02-28 11:46:26, 33042,500
500,82,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:27, 33042,500
500,81,500,100,88,500,500,500,500,500,500,None,2015-02-28 11:46:28, 33042,500
500,80,500,88,88,500,500,500,500,500,500,None,2015-02-28 11:46:29, 33042,500
500,77,500,88,85,500,500,500,500,500,500,None,2015-02-28 11:46:30, 33042,500
500,77,500,86,86,500,500,500,500,500,500,None,2015-02-28 11:46:31, 33042,500
500,80,500,86,87,500,500,500,500,500,500,None,2015-02-28 11:46:32, 33042,500
500,76,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:33, 33042,500
500,73,500,100,80,500,500,500,500,500,500,None,2015-02-28 11:46:34, 33042,500
500,76,500,86,81,500,500,500,500,500,500,None,2015-02-28 11:46:35, 33042,500
500,74,500,86,82,500,500,500,500,500,500,None,2015-02-28 11:46:36, 33042,500
500,85,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:46:37, 33042,500
500,85,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:46:38, 33042,500
500,86,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:46:39, 33042,500
500,76,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:46:40, 33042,500
500,78,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:46:41, 33042,500
500,78,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:46:42, 33042,500
500,78,500,87,82,500,500,500,500,500,500,None,2015-02-28 11:46:43, 33042,500
500,79,500,87,100,500,500,500,500,500,500,None,2015-02-28 11:46:44, 33042,500
500,79,500,100,87,500,500,500,500,500,500,None,2015-02-28 11:46:45, 33042,500
500,76,500,100,87,500,500,500,500,500,500,None,2015-02-28 11:46:46, 33042,500
500,75,500,89,76,500,500,500,500,500,500,None,2015-02-28 11:46:47, 33042,500
500,77,500,89,81,500,500,500,500,500,500,None,2015-02-28 11:46:48, 33042,500
500,77,500,86,79,500,500,500,500,500,500,None,2015-02-28 11:46:49, 33042,500
500,78,500,86,79,500,500,500,500,500,500,None,2015-02-28 11:46:50, 33042,500
500,79,500,85,88,500,500,500,500,500,500,None,2015-02-28 11:46:51, 33042,500
500,78,500,85,87,500,500,500,500,500,500,None,2015-02-28 11:46:52, 33042,500
500,79,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:46:53, 33042,500
500,80,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:54, 33042,500
500,86,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:55, 33042,500
500,85,500,100,89,500,500,500,500,500,500,None,2015-02-28 11:46:56, 33042,500
500,100,500,80,88,500,500,500,500,500,500,None,2015-02-28 11:46:57, 33042,500
500,79,500,80,87,500,500,500,500,500,500,None,2015-02-28 11:46:58, 33042,500
500,78,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:59, 33042,500
500,79,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:47:00, 33042,500
500,75,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:47:01, 33042,500
500,100,500,100,80,500,500,500,500,500,500,None,2015-02-28 11:47:02, 33042,500
500,83,500,83,100,500,500,500,500,500,500,None,2015-02-28 11:47:03, 33042,500
500,78,500,83,100,500,500,500,500,500,500,None,2015-02-28 11:47:04, 33042,500
500,73,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:05, 33042,500
500,77,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:06, 33042,500
500,83,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:07, 33042,500
500,81,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:47:08, 33042,500
500,79,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:09, 33042,500
500,80,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:47:10, 33042,500
500,79,500,88,85,500,500,500,500,500,500,None,2015-02-28 11:47:11, 33042,500
500,77,500,88,100,500,500,500,500,500,500,None,2015-02-28 11:47:12, 33042,500
500,79,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:47:13, 33042,500
500,84,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:47:14, 33042,500
500,82,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:47:15, 33042,500
500,78,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:47:16, 33042,500
500,84,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:47:17, 33042,500
500,80,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:18, 33042,500
500,86,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:19, 33042,500
500,78,500,100,88,500,500,500,500,500,500,None,2015-02-28 11:47:20, 33042,500
500,72,500,500,88,500,500,500,500,500,500,None,2015-02-28 11:47:21, 33042,500
500,79,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:47:22, 33042,500
500,77,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:47:23, 33042,500
500,74,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:47:24, 33042,500
500,76,500,500,89,500,500,500,500,500,500,None,2015-02-28 11:47:25, 33042,500
500,84,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:47:26, 33042,500
500,82,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:47:27, 33042,500
500,76,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:47:28, 33042,500
500,82,500,87,85,500,500,500,500,500,500,None,2015-02-28 11:47:29, 33042,500
500,80,500,87,100,500,500,500,500,500,500,None,2015-02-28 11:47:30, 33042,500
500,79,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:47:31, 33042,500
500,66,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:47:32, 33042,500
500,70,500,86,88,500,500,500,500,500,500,None,2015-02-28 11:47:33, 33042,500
500,74,500,86,88,500,500,500,500,500,500,None,2015-02-28 11:47:34, 33042,500
500,71,500,88,86,500,500,500,500,500,500,None,2015-02-28 11:47:35, 33042,500
500,70,500,88,86,500,500,500,500,500,500,None,2015-02-28 11:47:36, 33042,500
500,70,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:47:37, 33042,500
500,100,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:47:38, 33042,500
500,83,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:47:39, 33042,500
500,75,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:40, 33042,500
500,73,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:41, 33042,500
500,70,500,100,89,500,500,500,500,500,500,None,2015-02-28 11:47:42, 33042,500
500,67,500,100,89,500,500,500,500,500,500,None,2015-02-28 11:47:43, 33042,500
500,100,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:47:44, 33042,500
500,74,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:47:45, 33042,500
500,72,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:47:46, 33042,500
500,80,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:47:47, 33042,500
500,88,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:47:48, 33042,500
500,88,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:47:49, 33042,500
500,80,500,500,85,500,500,500,500,500,500,None,2015-02-28 11:47:50, 33042,500
500,80,500,88,84,500,500,500,500,500,500,None,2015-02-28 11:47:51, 33042,500
500,81,500,88,89,500,500,500,500,500,500,None,2015-02-28 11:47:52, 33042,500
500,81,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:53, 33042,500
500,76,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:54, 33042,500
500,73,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:55, 33042,500
500,81,500,100,87,500,500,500,500,500,500,None,2015-02-28 11:47:56, 33042,500
500,81,500,87,87,500,500,500,500,500,500,None,2015-02-28 11:47:57, 33042,500
500,81,500,87,87,500,500,500,500,500,500,None,2015-02-28 11:47:58, 33042,500
500,79,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:59, 33042,500
500,81,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:48:00, 33042,500
500,100,500,81,100,500,500,500,500,500,500,None,2015-02-28 11:48:01, 33042,500
500,83,500,81,100,500,500,500,500,500,500,None,2015-02-28 11:48:02, 33042,500
500,81,500,84,100,500,500,500,500,500,500,None,2015-02-28 11:48:03, 33042,500
500,78,500,84,86,500,500,500,500,500,500,None,2015-02-28 11:48:04, 33042,500
500,100,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:48:05, 33042,500
500,71,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:48:06, 33042,500
500,85,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:48:07, 33042,500
500,84,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:48:08, 33042,500
500,83,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:48:09, 33042,500
500,83,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:48:10, 33042,500
500,81,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:48:11, 33042,500
500,80,500,100,88,500,500,500,500,500,500,None,2015-02-28 11:48:12, 33042,500
500,84,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:48:13, 33042,500
500,88,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:48:14, 33042,500
500,83,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:48:15, 33042,500
500,83,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:48:16, 33042,500
500,86,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:48:17, 33042,500
500,86,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:48:18, 33042,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:48:19, 33042,500
500,82,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:48:20, 33042,500
500,82,500,500,89,500,500,500,500,500,500,None,2015-02-28 11:48:21, 33042,500
500,85,500,500,89,500,500,500,500,500,500,None,2015-02-28 11:48:22, 33042,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:48:23, 33042,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:48:24, 33042,500
500,85,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:48:25, 33042,500
500,84,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:48:26, 33042,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:48:27, 33042,500
500,85,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:48:28, 33042,500
500,83,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:48:29, 33042,500
500,82,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:48:30, 33042,500
500,80,500,500,500,500,500,500,500,500,500,None,2015-02-28 11:48:31, 33042,500
500,80,500,500,500,500,500,500,500,500,500,None,2015-02-28 11:48:32, 33042,500
500,82,500,500,500,500,500,500,500,500,500,None,2015-02-28 11:48:33, 33042,500
500,81,500,500,500,500,500,500,500,500,500,None,2015-02-28 11:48:34, 33042,500
500,80,500,500,500,500,500,500,500,500,500,None,2015-02-28 11:48:35, 33042,500
500,84,500,500,500,500,500,500,500,500,500,None,2015-02-28 11:48:36, 33042,500
500,86,500,500,500,500,500,500,500,500,500,None,2015-02-28 11:48:37, 33042,500
500,87,500,500,500,500,500,500,500,500,500,None,2015-02-28 11:48:38, 33042,500
500,86,500,500,500,500,500,500,500,500,500,None,2015-02-28 11:48:39, 33042,500
500,85,500,500,500,500,500,500,500,500,500,None,2015-02-28 11:48:40, 33042,500
500,86,500,500,500,500,500,500,500,500,500,None,2015-02-28 11:48:41, 33042,500
