500,85,500,100,86,500,500,500,500,500,500,None,2015-03-01 14:15:13, 37822,500
500,85,500,65,84,500,500,500,500,500,500,None,2015-03-01 14:15:14, 37822,500
500,81,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:15:15, 37822,500
500,78,500,77,83,500,500,500,500,500,500,None,2015-03-01 14:15:16, 37822,500
500,77,500,100,83,500,500,500,500,500,500,None,2015-03-01 14:15:17, 37822,500
500,81,500,67,85,500,500,500,500,500,500,None,2015-03-01 14:15:18, 37822,500
500,85,500,100,85,500,500,500,500,500,500,None,2015-03-01 14:15:19, 37822,500
500,89,500,75,100,500,500,500,500,500,500,None,2015-03-01 14:15:20, 37822,500
500,81,500,100,83,500,500,500,500,83,500,None,2015-03-01 14:15:21, 37822,500
500,86,500,78,84,500,500,500,500,83,500,None,2015-03-01 14:15:22, 37822,500
500,100,500,100,85,500,500,500,500,100,500,None,2015-03-01 14:15:23, 37822,500
500,100,500,82,80,500,500,500,500,100,500,None,2015-03-01 14:15:24, 37822,500
500,71,500,100,82,500,500,500,500,100,500,None,2015-03-01 14:15:25, 37822,500
500,76,500,100,84,500,500,500,500,100,500,None,2015-03-01 14:15:26, 37822,500
500,77,500,100,100,500,500,500,500,100,500,None,2015-03-01 14:15:27, 37822,500
500,78,500,100,100,500,500,500,500,100,500,None,2015-03-01 14:15:28, 37822,500
500,78,500,100,78,500,500,500,500,100,500,None,2015-03-01 14:15:29, 37822,500
500,74,500,88,100,500,500,500,500,100,500,None,2015-03-01 14:15:30, 37822,500
500,74,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:15:31, 37822,500
500,76,500,81,77,500,500,500,500,500,500,None,2015-03-01 14:15:32, 37822,500
500,74,500,100,80,500,500,500,500,500,500,None,2015-03-01 14:15:33, 37822,500
500,67,500,100,87,500,500,500,500,500,500,None,2015-03-01 14:15:34, 37822,500
500,68,500,100,87,500,500,500,500,500,500,None,2015-03-01 14:15:35, 37822,500
500,76,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:15:36, 37822,500
500,73,500,100,80,500,500,500,500,500,500,None,2015-03-01 14:15:37, 37822,500
500,71,500,100,80,500,500,500,500,500,500,None,2015-03-01 14:15:38, 37822,500
500,73,500,100,80,500,500,500,500,500,500,None,2015-03-01 14:15:39, 37822,500
500,73,500,100,77,500,500,500,500,500,500,None,2015-03-01 14:15:40, 37822,500
500,80,500,100,79,500,500,500,500,500,500,None,2015-03-01 14:15:41, 37822,500
500,70,500,69,82,500,500,500,500,500,500,None,2015-03-01 14:15:42, 37822,500
500,61,500,100,79,500,500,500,500,500,500,None,2015-03-01 14:15:43, 37822,500
500,72,500,100,79,500,500,500,500,500,500,None,2015-03-01 14:15:44, 37822,500
500,75,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:15:45, 37822,500
500,76,500,80,82,500,500,500,500,500,500,None,2015-03-01 14:15:46, 37822,500
500,73,500,100,80,500,500,500,500,500,500,None,2015-03-01 14:15:47, 37822,500
500,74,500,89,83,500,500,500,500,500,500,None,2015-03-01 14:15:48, 37822,500
500,78,500,100,76,500,500,500,500,500,500,None,2015-03-01 14:15:49, 37822,500
500,85,500,78,78,500,500,500,500,500,500,None,2015-03-01 14:15:50, 37822,500
500,84,500,100,81,500,500,500,500,500,500,None,2015-03-01 14:15:51, 37822,500
500,79,500,100,78,500,500,500,500,500,500,None,2015-03-01 14:15:52, 37822,500
500,74,500,100,82,500,500,500,500,500,500,None,2015-03-01 14:15:53, 37822,500
500,77,500,100,77,500,500,500,500,500,500,None,2015-03-01 14:15:54, 37822,500
500,76,500,100,79,500,500,500,500,500,500,None,2015-03-01 14:15:55, 37822,500
500,71,500,81,82,500,500,500,500,500,500,None,2015-03-01 14:15:56, 37822,500
500,89,500,100,82,500,500,500,500,500,500,None,2015-03-01 14:15:57, 37822,500
500,81,500,100,83,500,500,500,500,500,500,None,2015-03-01 14:15:58, 37822,500
500,75,500,100,81,500,500,500,500,500,500,None,2015-03-01 14:15:59, 37822,500
500,83,500,80,80,500,500,500,500,500,500,None,2015-03-01 14:16:00, 37822,500
500,70,500,100,84,500,500,500,500,500,500,None,2015-03-01 14:16:01, 37822,500
500,78,500,100,87,500,500,500,500,500,500,None,2015-03-01 14:16:02, 37822,500
500,100,500,100,76,500,500,500,500,500,500,None,2015-03-01 14:16:03, 37822,500
500,68,500,87,79,500,500,500,500,500,500,None,2015-03-01 14:16:04, 37822,500
500,73,500,100,81,500,500,500,500,500,500,None,2015-03-01 14:16:05, 37822,500
500,69,500,87,81,500,500,500,500,500,500,None,2015-03-01 14:16:06, 37822,500
500,73,500,100,82,500,500,500,500,500,500,None,2015-03-01 14:16:07, 37822,500
500,77,500,82,79,500,500,500,500,500,500,None,2015-03-01 14:16:08, 37822,500
500,82,500,100,80,500,500,500,500,500,500,None,2015-03-01 14:16:09, 37822,500
500,81,500,82,100,500,500,500,500,500,500,None,2015-03-01 14:16:10, 37822,500
500,76,500,100,81,500,500,500,500,500,500,None,2015-03-01 14:16:11, 37822,500
500,78,500,85,82,500,500,500,500,500,500,None,2015-03-01 14:16:12, 37822,500
500,82,500,100,80,500,500,500,500,500,500,None,2015-03-01 14:16:13, 37822,500
500,78,500,77,76,500,500,500,500,500,500,None,2015-03-01 14:16:14, 37822,500
500,77,500,100,79,500,500,500,500,500,500,None,2015-03-01 14:16:15, 37822,500
500,70,500,84,78,500,500,500,500,500,500,None,2015-03-01 14:16:16, 37822,500
500,73,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:16:17, 37822,500
500,75,500,100,83,500,500,500,500,500,500,None,2015-03-01 14:16:18, 37822,500
500,74,500,100,83,500,500,500,500,500,500,None,2015-03-01 14:16:19, 37822,500
500,80,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:16:20, 37822,500
500,79,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:16:21, 37822,500
500,69,500,85,82,500,500,500,500,500,500,None,2015-03-01 14:16:22, 37822,500
500,84,500,100,82,500,500,500,500,500,500,None,2015-03-01 14:16:23, 37822,500
500,65,500,83,83,500,500,500,500,500,500,None,2015-03-01 14:16:24, 37822,500
500,81,500,100,83,500,500,500,500,500,500,None,2015-03-01 14:16:25, 37822,500
500,68,500,100,86,500,500,500,500,500,500,None,2015-03-01 14:16:26, 37822,500
500,78,500,100,85,500,500,500,500,500,500,None,2015-03-01 14:16:27, 37822,500
500,76,500,87,81,500,500,500,500,500,500,None,2015-03-01 14:16:28, 37822,500
500,78,500,100,84,500,500,500,500,500,500,None,2015-03-01 14:16:29, 37822,500
500,74,500,88,100,500,500,500,500,500,500,None,2015-03-01 14:16:30, 37822,500
500,67,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:16:31, 37822,500
500,73,500,83,79,500,500,500,500,500,500,None,2015-03-01 14:16:32, 37822,500
500,76,500,100,89,500,500,500,500,500,500,None,2015-03-01 14:16:33, 37822,500
500,79,500,100,81,500,500,500,500,500,500,None,2015-03-01 14:16:34, 37822,500
500,84,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:16:35, 37822,500
500,82,500,89,86,500,500,500,500,500,500,None,2015-03-01 14:16:36, 37822,500
500,78,500,100,87,500,500,500,500,500,500,None,2015-03-01 14:16:37, 37822,500
500,79,500,100,89,500,500,500,500,500,500,None,2015-03-01 14:16:38, 37822,500
500,83,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:16:39, 37822,500
500,81,500,100,88,500,500,500,500,500,500,None,2015-03-01 14:16:40, 37822,500
500,78,500,100,87,500,500,500,500,500,500,None,2015-03-01 14:16:41, 37822,500
500,100,500,86,87,500,500,500,500,500,500,None,2015-03-01 14:16:42, 37822,500
500,87,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:16:43, 37822,500
500,82,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:16:44, 37822,500
500,86,500,100,79,500,500,500,500,500,500,None,2015-03-01 14:16:45, 37822,500
500,100,500,100,79,500,500,500,500,500,500,None,2015-03-01 14:16:46, 37822,500
500,82,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:16:47, 37822,500
500,80,500,89,86,500,500,500,500,500,500,None,2015-03-01 14:16:48, 37822,500
500,86,500,100,86,500,500,500,500,500,500,None,2015-03-01 14:16:49, 37822,500
500,85,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:16:50, 37822,500
500,80,500,100,86,500,500,500,500,500,500,None,2015-03-01 14:16:51, 37822,500
500,77,500,87,80,500,500,500,500,500,500,None,2015-03-01 14:16:52, 37822,500
500,100,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:16:53, 37822,500
500,79,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:16:54, 37822,500
500,83,500,100,89,500,500,500,500,500,500,None,2015-03-01 14:16:55, 37822,500
500,81,500,82,100,500,500,500,500,500,500,None,2015-03-01 14:16:56, 37822,500
500,75,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:16:57, 37822,500
500,75,500,100,75,500,500,500,500,500,500,None,2015-03-01 14:16:58, 37822,500
500,74,500,100,89,500,500,500,500,500,500,None,2015-03-01 14:16:59, 37822,500
500,75,500,100,89,500,500,500,500,500,500,None,2015-03-01 14:17:00, 37822,500
500,77,500,100,89,500,500,500,500,500,500,None,2015-03-01 14:17:01, 37822,500
500,77,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:17:02, 37822,500
500,88,500,100,83,500,500,500,500,500,500,None,2015-03-01 14:17:03, 37822,500
500,100,500,100,83,500,500,500,500,500,500,None,2015-03-01 14:17:04, 37822,500
500,100,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:17:05, 37822,500
500,76,500,500,100,500,500,500,500,500,500,None,2015-03-01 14:17:06, 37822,500
500,77,500,500,88,500,500,500,500,500,500,None,2015-03-01 14:17:07, 37822,500
500,78,500,500,88,500,500,500,500,500,500,None,2015-03-01 14:17:08, 37822,500
500,76,500,500,85,500,500,500,500,500,500,None,2015-03-01 14:17:09, 37822,500
500,75,500,88,85,500,500,500,500,500,500,None,2015-03-01 14:17:10, 37822,500
500,78,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:17:11, 37822,500
500,82,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:17:12, 37822,500
500,84,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:17:13, 37822,500
500,81,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:17:14, 37822,500
500,85,500,100,85,500,500,500,500,500,500,None,2015-03-01 14:17:15, 37822,500
500,87,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:17:16, 37822,500
500,79,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:17:17, 37822,500
500,78,500,88,88,500,500,500,500,500,500,None,2015-03-01 14:17:18, 37822,500
500,80,500,100,82,500,500,500,500,500,500,None,2015-03-01 14:17:19, 37822,500
500,78,500,100,85,500,500,500,500,500,500,None,2015-03-01 14:17:20, 37822,500
500,71,500,100,85,500,500,500,500,500,500,None,2015-03-01 14:17:21, 37822,500
500,75,500,89,85,500,500,500,500,500,500,None,2015-03-01 14:17:22, 37822,500
500,76,500,100,100,500,500,500,500,86,500,None,2015-03-01 14:17:23, 37822,500
500,79,500,84,100,500,500,500,500,86,500,None,2015-03-01 14:17:24, 37822,500
500,78,500,100,84,500,500,500,500,100,500,None,2015-03-01 14:17:25, 37822,500
500,65,500,87,84,500,500,500,500,100,500,None,2015-03-01 14:17:26, 37822,500
500,100,500,100,85,500,500,500,500,100,500,None,2015-03-01 14:17:27, 37822,500
500,71,500,86,84,500,500,500,500,100,500,None,2015-03-01 14:17:28, 37822,500
500,100,500,100,79,500,500,500,500,100,500,None,2015-03-01 14:17:29, 37822,500
500,81,500,80,80,500,500,500,500,89,500,None,2015-03-01 14:17:30, 37822,500
500,79,500,100,80,500,500,500,500,100,500,None,2015-03-01 14:17:31, 37822,500
500,75,500,85,77,500,500,500,500,89,500,None,2015-03-01 14:17:32, 37822,500
500,73,500,100,78,500,500,500,500,85,500,None,2015-03-01 14:17:33, 37822,500
500,79,500,73,88,500,500,500,500,88,500,None,2015-03-01 14:17:34, 37822,500
500,77,500,100,83,500,500,500,500,88,500,None,2015-03-01 14:17:35, 37822,500
500,71,500,86,84,500,500,500,500,89,500,None,2015-03-01 14:17:36, 37822,500
500,71,500,100,78,500,500,500,500,100,500,None,2015-03-01 14:17:37, 37822,500
500,75,500,75,76,500,500,500,500,88,500,None,2015-03-01 14:17:38, 37822,500
500,81,500,100,63,500,500,500,89,88,500,None,2015-03-01 14:17:39, 37822,500
500,84,500,72,70,500,500,500,100,85,500,None,2015-03-01 14:17:40, 37822,500
500,86,500,100,68,500,500,500,100,86,500,None,2015-03-01 14:17:41, 37822,500
500,80,500,79,69,500,500,500,100,87,500,None,2015-03-01 14:17:42, 37822,500
500,82,500,100,84,500,500,500,100,100,500,None,2015-03-01 14:17:43, 37822,500
500,87,500,100,82,500,500,500,100,86,500,None,2015-03-01 14:17:44, 37822,500
500,84,500,100,80,500,500,500,100,89,500,None,2015-03-01 14:17:45, 37822,500
500,87,500,74,80,500,500,500,100,89,500,None,2015-03-01 14:17:46, 37822,500
500,100,500,100,81,500,500,500,100,100,500,None,2015-03-01 14:17:47, 37822,500
500,100,500,82,83,500,500,500,100,100,500,None,2015-03-01 14:17:48, 37822,500
500,81,500,100,79,500,500,500,500,100,500,None,2015-03-01 14:17:49, 37822,500
500,80,500,78,80,500,500,500,500,100,500,None,2015-03-01 14:17:50, 37822,500
500,82,500,100,82,500,500,500,500,88,500,None,2015-03-01 14:17:51, 37822,500
500,100,500,84,80,500,500,500,500,88,500,None,2015-03-01 14:17:52, 37822,500
500,82,500,100,81,500,500,500,500,100,500,None,2015-03-01 14:17:53, 37822,500
500,84,500,83,76,500,500,500,500,100,500,None,2015-03-01 14:17:54, 37822,500
500,82,500,100,80,500,500,500,500,89,500,None,2015-03-01 14:17:55, 37822,500
500,77,500,78,71,500,500,500,500,100,500,None,2015-03-01 14:17:56, 37822,500
500,72,500,100,100,500,500,500,500,100,500,None,2015-03-01 14:17:57, 37822,500
500,76,500,77,80,500,500,500,500,100,500,None,2015-03-01 14:17:58, 37822,500
500,84,500,100,100,500,500,500,500,87,500,None,2015-03-01 14:17:59, 37822,500
500,73,500,100,100,500,500,500,500,87,500,None,2015-03-01 14:18:00, 37822,500
500,73,500,100,77,500,500,500,500,100,500,None,2015-03-01 14:18:01, 37822,500
500,78,500,80,82,500,500,500,500,100,500,None,2015-03-01 14:18:02, 37822,500
500,84,500,100,88,500,500,500,500,88,500,None,2015-03-01 14:18:03, 37822,500
500,81,500,100,88,500,500,500,500,88,500,None,2015-03-01 14:18:04, 37822,500
500,76,500,100,87,500,500,500,500,100,500,None,2015-03-01 14:18:05, 37822,500
500,84,500,100,86,500,500,500,500,100,500,None,2015-03-01 14:18:06, 37822,500
500,86,500,100,82,500,500,500,500,100,500,None,2015-03-01 14:18:07, 37822,500
500,80,500,80,78,500,500,500,500,100,500,None,2015-03-01 14:18:08, 37822,500
500,79,500,100,87,500,500,500,500,100,500,None,2015-03-01 14:18:09, 37822,500
500,83,500,82,87,500,500,500,500,100,500,None,2015-03-01 14:18:10, 37822,500
500,76,500,100,83,500,500,500,500,100,500,None,2015-03-01 14:18:11, 37822,500
500,78,500,78,79,500,500,500,500,100,500,None,2015-03-01 14:18:12, 37822,500
500,82,500,100,80,500,500,500,500,500,500,None,2015-03-01 14:18:13, 37822,500
500,79,500,74,81,500,500,500,500,500,500,None,2015-03-01 14:18:14, 37822,500
500,75,500,100,77,500,500,500,500,500,500,None,2015-03-01 14:18:15, 37822,500
500,69,500,76,74,500,500,500,500,500,500,None,2015-03-01 14:18:16, 37822,500
500,68,500,100,78,500,500,500,500,500,500,None,2015-03-01 14:18:17, 37822,500
500,89,500,84,64,500,500,500,500,500,500,None,2015-03-01 14:18:18, 37822,500
500,89,500,100,71,500,500,500,500,500,500,None,2015-03-01 14:18:19, 37822,500
500,88,500,84,70,88,500,500,500,500,500,None,2015-03-01 14:18:20, 37822,500
500,81,500,100,100,100,500,500,500,500,500,None,2015-03-01 14:18:21, 37822,500
500,72,500,87,74,100,500,500,500,500,500,None,2015-03-01 14:18:22, 37822,500
500,72,89,100,70,100,500,500,500,500,500,None,2015-03-01 14:18:23, 37822,500
500,79,100,78,73,100,500,500,500,500,500,None,2015-03-01 14:18:24, 37822,500
500,78,100,100,79,100,500,500,500,500,500,None,2015-03-01 14:18:25, 37822,500
500,75,100,78,79,100,500,500,500,500,500,None,2015-03-01 14:18:26, 37822,500
500,72,100,100,81,100,500,500,500,500,500,None,2015-03-01 14:18:27, 37822,500
500,78,100,86,83,100,500,500,500,500,500,None,2015-03-01 14:18:28, 37822,500
500,70,100,100,88,100,500,500,500,500,500,None,2015-03-01 14:18:29, 37822,500
500,69,100,100,88,500,500,500,500,500,500,None,2015-03-01 14:18:30, 37822,500
500,65,100,100,80,500,500,500,500,500,500,None,2015-03-01 14:18:31, 37822,500
500,74,100,100,80,500,500,500,500,500,500,None,2015-03-01 14:18:32, 37822,500
500,100,500,100,85,500,500,500,500,500,500,None,2015-03-01 14:18:33, 37822,500
500,76,500,89,85,500,500,500,500,500,500,None,2015-03-01 14:18:34, 37822,500
500,78,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:18:35, 37822,500
500,76,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:18:36, 37822,500
500,72,500,87,83,500,500,500,500,500,500,None,2015-03-01 14:18:37, 37822,500
500,73,500,89,83,500,500,500,500,500,500,None,2015-03-01 14:18:38, 37822,500
500,79,500,100,71,500,500,500,500,500,500,None,2015-03-01 14:18:39, 37822,500
500,81,89,100,80,500,500,500,500,500,500,None,2015-03-01 14:18:40, 37822,500
500,81,89,100,100,500,500,500,500,500,500,None,2015-03-01 14:18:41, 37822,500
500,75,86,100,81,500,500,500,500,500,500,None,2015-03-01 14:18:42, 37822,500
500,69,86,100,86,500,500,500,500,500,500,None,2015-03-01 14:18:43, 37822,500
500,71,100,100,82,500,500,500,500,500,500,None,2015-03-01 14:18:44, 37822,500
500,77,100,100,83,500,500,500,500,500,500,None,2015-03-01 14:18:45, 37822,500
500,81,100,77,83,500,500,500,500,500,500,None,2015-03-01 14:18:46, 37822,500
500,80,100,100,86,500,500,500,500,500,500,None,2015-03-01 14:18:47, 37822,500
500,75,100,85,84,500,500,500,500,500,500,None,2015-03-01 14:18:48, 37822,500
500,72,100,100,85,500,500,500,500,500,500,None,2015-03-01 14:18:49, 37822,500
500,77,100,89,80,500,500,500,500,500,500,None,2015-03-01 14:18:50, 37822,500
500,77,100,100,75,500,500,500,500,89,500,None,2015-03-01 14:18:51, 37822,500
500,68,500,78,75,500,500,500,500,89,500,None,2015-03-01 14:18:52, 37822,500
500,79,500,100,72,500,500,500,500,100,500,None,2015-03-01 14:18:53, 37822,500
500,81,500,83,85,500,500,500,500,100,500,None,2015-03-01 14:18:54, 37822,500
500,68,500,100,83,500,500,500,500,100,500,None,2015-03-01 14:18:55, 37822,500
500,69,500,100,83,500,500,500,500,100,500,None,2015-03-01 14:18:56, 37822,500
500,71,500,100,85,500,500,500,500,100,500,None,2015-03-01 14:18:57, 37822,500
500,67,500,100,87,500,500,500,500,100,500,None,2015-03-01 14:18:58, 37822,500
500,68,500,100,100,500,500,500,500,100,500,None,2015-03-01 14:18:59, 37822,500
500,72,88,100,84,500,500,500,500,100,500,None,2015-03-01 14:19:00, 37822,500
500,73,88,100,82,500,500,500,500,500,500,None,2015-03-01 14:19:01, 37822,500
500,77,100,100,88,500,500,500,500,500,500,None,2015-03-01 14:19:02, 37822,500
500,77,100,100,100,500,500,500,500,500,500,None,2015-03-01 14:19:03, 37822,500
500,80,100,500,100,500,500,500,500,500,500,None,2015-03-01 14:19:04, 37822,500
500,82,100,500,84,500,500,500,500,500,500,None,2015-03-01 14:19:05, 37822,500
500,76,100,500,100,500,500,500,500,500,500,None,2015-03-01 14:19:06, 37822,500
500,74,100,500,86,500,500,500,500,500,500,None,2015-03-01 14:19:07, 37822,500
500,79,100,500,85,500,500,500,500,500,500,None,2015-03-01 14:19:08, 37822,500
500,86,100,500,84,500,500,500,500,500,500,None,2015-03-01 14:19:09, 37822,500
500,84,500,88,85,500,500,500,500,500,500,None,2015-03-01 14:19:10, 37822,500
500,85,500,100,81,500,500,500,500,500,500,None,2015-03-01 14:19:11, 37822,500
500,80,500,100,81,500,500,500,500,500,500,None,2015-03-01 14:19:12, 37822,500
500,73,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:19:13, 37822,500
500,88,500,86,85,500,500,500,500,500,500,None,2015-03-01 14:19:14, 37822,500
500,100,500,100,87,500,500,500,500,500,500,None,2015-03-01 14:19:15, 37822,500
500,100,500,100,89,500,500,500,500,500,500,None,2015-03-01 14:19:16, 37822,500
500,75,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:19:17, 37822,500
500,87,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:19:18, 37822,500
500,87,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:19:19, 37822,500
500,87,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:19:20, 37822,500
500,86,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:19:21, 37822,500
500,81,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:19:22, 37822,500
500,76,500,100,89,500,500,500,500,500,500,None,2015-03-01 14:19:23, 37822,500
500,77,500,500,81,500,500,500,500,500,500,None,2015-03-01 14:19:24, 37822,500
500,79,500,500,73,500,500,500,500,500,500,None,2015-03-01 14:19:25, 37822,500
500,70,500,500,87,500,500,500,500,500,500,None,2015-03-01 14:19:26, 37822,500
500,70,500,500,87,500,500,500,500,500,500,None,2015-03-01 14:19:27, 37822,500
500,77,500,86,100,500,500,500,500,500,500,None,2015-03-01 14:19:28, 37822,500
500,80,500,100,85,500,500,500,500,500,500,None,2015-03-01 14:19:29, 37822,500
500,76,500,88,83,500,500,500,500,500,500,None,2015-03-01 14:19:30, 37822,500
500,88,500,87,81,500,500,500,500,500,500,None,2015-03-01 14:19:31, 37822,500
500,85,500,100,81,500,500,500,500,500,500,None,2015-03-01 14:19:32, 37822,500
500,87,500,100,82,500,500,500,500,500,500,None,2015-03-01 14:19:33, 37822,500
500,81,500,85,82,500,500,500,500,500,500,None,2015-03-01 14:19:34, 37822,500
500,72,500,100,84,500,500,500,500,500,500,None,2015-03-01 14:19:35, 37822,500
500,74,500,100,86,500,500,500,500,500,500,None,2015-03-01 14:19:36, 37822,500
500,100,500,100,87,500,500,500,500,500,500,None,2015-03-01 14:19:37, 37822,500
500,75,500,100,88,500,500,500,500,500,500,None,2015-03-01 14:19:38, 37822,500
500,75,500,88,85,500,500,500,500,500,500,None,2015-03-01 14:19:39, 37822,500
500,76,500,85,85,500,500,500,500,500,500,None,2015-03-01 14:19:40, 37822,500
500,71,500,100,89,500,500,500,500,500,500,None,2015-03-01 14:19:41, 37822,500
500,72,500,84,83,500,500,500,500,500,500,None,2015-03-01 14:19:42, 37822,500
500,78,500,87,83,500,500,500,500,500,500,None,2015-03-01 14:19:43, 37822,500
500,80,500,89,89,500,500,500,500,500,500,None,2015-03-01 14:19:44, 37822,500
500,77,500,100,88,500,500,500,500,500,500,None,2015-03-01 14:19:45, 37822,500
500,81,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:19:46, 37822,500
500,82,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:19:47, 37822,500
500,78,500,100,100,500,500,500,500,500,500,None,2015-03-01 14:19:48, 37822,500
500,75,500,100,87,500,500,500,500,500,500,None,2015-03-01 14:19:49, 37822,500
500,76,500,100,82,500,500,500,500,500,500,None,2015-03-01 14:19:50, 37822,500
500,70,500,100,75,500,500,500,500,500,500,None,2015-03-01 14:19:51, 37822,500
500,69,500,100,78,500,500,500,500,500,500,None,2015-03-01 14:19:52, 37822,500
500,85,500,500,84,500,500,500,500,500,500,None,2015-03-01 14:19:53, 37822,500
500,73,500,500,100,500,500,500,500,500,500,None,2015-03-01 14:19:54, 37822,500
500,85,500,500,100,500,500,500,500,500,500,None,2015-03-01 14:19:55, 37822,500
500,73,500,500,100,500,500,500,500,500,500,None,2015-03-01 14:19:56, 37822,500
500,76,500,500,100,500,500,500,500,500,500,None,2015-03-01 14:19:57, 37822,500
500,75,500,500,100,500,500,500,500,500,500,None,2015-03-01 14:19:58, 37822,500
500,74,500,500,88,500,500,500,500,500,500,None,2015-03-01 14:19:59, 37822,500
500,75,500,86,88,500,500,500,500,500,500,None,2015-03-01 14:20:00, 37822,500
500,78,500,100,83,500,500,500,500,500,500,None,2015-03-01 14:20:01, 37822,500
500,75,500,83,100,500,500,500,500,500,500,None,2015-03-01 14:20:02, 37822,500
500,71,500,100,73,500,500,500,500,500,500,None,2015-03-01 14:20:03, 37822,500
500,79,500,88,77,500,500,500,500,500,500,None,2015-03-01 14:20:04, 37822,500
500,72,500,100,74,500,500,500,500,500,500,None,2015-03-01 14:20:05, 37822,500
500,73,500,81,100,500,500,500,500,500,500,None,2015-03-01 14:20:06, 37822,500
500,78,500,100,78,500,500,500,500,500,500,None,2015-03-01 14:20:07, 37822,500
500,75,500,100,71,500,500,500,500,500,500,None,2015-03-01 14:20:08, 37822,500
500,78,87,100,72,500,500,500,500,500,500,None,2015-03-01 14:20:09, 37822,500
500,76,100,78,72,500,500,500,500,500,500,None,2015-03-01 14:20:10, 37822,500
500,78,100,100,71,500,500,500,500,82,500,None,2015-03-01 14:20:11, 37822,500
500,81,100,75,68,86,500,500,500,82,500,None,2015-03-01 14:20:12, 37822,500
500,80,100,100,71,100,500,500,86,78,500,None,2015-03-01 14:20:13, 37822,500
500,100,100,78,73,100,500,500,100,78,500,None,2015-03-01 14:20:14, 37822,500
500,79,100,100,67,100,500,500,100,76,500,None,2015-03-01 14:20:15, 37822,500
500,100,88,100,67,100,500,500,100,76,89,None,2015-03-01 14:20:16, 37822,500
500,100,100,100,65,100,500,500,89,100,100,None,2015-03-01 14:20:17, 37822,500
500,85,100,84,63,87,500,500,100,100,100,None,2015-03-01 14:20:18, 37822,500
500,80,100,100,69,100,500,500,87,100,100,None,2015-03-01 14:20:19, 37822,500
500,100,100,100,64,86,500,500,100,100,100,None,2015-03-01 14:20:20, 37822,500
500,85,100,100,54,100,500,87,100,89,100,None,2015-03-01 14:20:21, 37822,500
500,82,100,100,57,100,500,87,100,89,100,None,2015-03-01 14:20:22, 37822,500
500,84,100,100,63,100,500,100,100,88,100,None,2015-03-01 14:20:23, 37822,500
500,89,100,85,65,83,500,100,100,88,100,None,2015-03-01 14:20:24, 37822,500
500,87,100,100,67,100,500,100,100,89,100,None,2015-03-01 14:20:25, 37822,500
500,86,500,87,66,100,500,100,100,89,87,None,2015-03-01 14:20:26, 37822,500
500,87,500,100,72,100,500,100,86,85,100,None,2015-03-01 14:20:27, 37822,500
500,88,500,89,60,100,500,100,100,85,100,None,2015-03-01 14:20:28, 37822,500
500,86,500,100,60,100,500,100,100,100,100,None,2015-03-01 14:20:29, 37822,500
500,86,500,78,63,100,500,100,100,100,100,None,2015-03-01 14:20:31, 37822,500
500,82,100,86,63,81,500,100,100,84,84,None,2015-03-01 14:20:32, 37822,500
500,86,87,100,62,100,500,100,100,84,100,None,2015-03-01 14:20:32, 37822,500
500,79,92,100,60,100,95,88,84,100,100,None,2015-03-01 14:20:33, 37822,500
500,80,86,84,60,100,100,88,100,100,85,None,2015-03-01 14:20:34, 37822,500
500,82,100,100,65,100,100,100,87,100,100,None,2015-03-01 14:20:35, 37822,500
500,87,100,100,65,87,100,100,87,84,89,None,2015-03-01 14:20:36, 37822,500
500,88,100,100,66,100,100,91,86,87,100,None,2015-03-01 14:20:37, 37822,500
