100,500,500,88,84,500,72,81,500,84,500,None,2015-02-28 14:50:49, 29434,500
82,500,500,100,86,89,69,81,500,100,500,None,2015-02-28 14:50:50, 29434,500
88,500,500,100,84,89,67,84,500,78,500,None,2015-02-28 14:50:51, 29434,500
100,500,500,100,89,100,69,84,500,100,500,None,2015-02-28 14:50:52, 29434,500
81,500,500,100,81,100,74,83,500,76,500,None,2015-02-28 14:50:53, 29434,500
83,500,500,100,80,100,100,83,500,100,500,None,2015-02-28 14:50:54, 29434,500
80,500,500,100,87,100,67,100,500,78,500,None,2015-02-28 14:50:55, 29434,500
82,500,500,100,89,100,68,100,500,100,500,None,2015-02-28 14:50:56, 29434,500
86,500,500,100,87,100,69,83,500,79,500,None,2015-02-28 14:50:57, 29434,500
84,500,500,88,83,100,72,83,500,100,500,None,2015-02-28 14:50:58, 29434,500
85,500,500,88,82,100,72,82,500,76,500,None,2015-02-28 14:50:59, 29434,500
84,500,500,100,84,500,75,82,500,100,500,None,2015-02-28 14:51:00, 29434,500
82,500,500,100,86,500,73,85,500,79,500,None,2015-02-28 14:51:01, 29434,500
80,500,500,100,86,86,69,85,500,100,500,None,2015-02-28 14:51:02, 29434,500
81,500,500,100,85,86,72,86,500,78,500,None,2015-02-28 14:51:03, 29434,500
86,500,500,100,87,100,72,86,500,100,500,None,2015-02-28 14:51:04, 29434,500
87,500,500,100,88,100,72,100,500,77,500,None,2015-02-28 14:51:05, 29434,500
85,500,500,100,87,100,72,100,500,100,500,None,2015-02-28 14:51:06, 29434,500
84,500,500,100,85,100,69,100,500,77,500,None,2015-02-28 14:51:07, 29434,500
80,500,500,500,84,100,72,100,500,100,500,None,2015-02-28 14:51:08, 29434,500
83,500,500,500,85,100,74,100,500,79,500,None,2015-02-28 14:51:09, 29434,500
100,500,500,500,85,100,69,100,500,100,500,None,2015-02-28 14:51:10, 29434,500
86,500,500,500,86,100,67,89,500,81,500,None,2015-02-28 14:51:11, 29434,500
100,500,500,86,86,500,80,89,500,100,500,None,2015-02-28 14:51:12, 29434,500
84,500,500,86,85,500,73,100,500,68,500,None,2015-02-28 14:51:13, 29434,500
100,500,500,100,82,89,74,100,500,100,500,None,2015-02-28 14:51:14, 29434,500
84,500,500,100,100,89,68,82,500,81,500,None,2015-02-28 14:51:15, 29434,500
100,500,500,100,86,100,100,82,500,100,500,None,2015-02-28 14:51:16, 29434,500
100,500,500,100,81,100,100,100,500,73,85,None,2015-02-28 14:51:17, 29434,500
100,500,500,100,79,100,77,100,500,100,85,None,2015-02-28 14:51:18, 29434,500
87,500,500,100,78,100,81,100,500,100,100,None,2015-02-28 14:51:19, 29434,500
87,500,500,100,76,86,76,100,500,100,100,None,2015-02-28 14:51:20, 29434,500
100,500,500,100,77,86,76,83,500,78,80,None,2015-02-28 14:51:21, 29434,500
100,500,500,500,80,89,82,83,500,100,80,None,2015-02-28 14:51:22, 29434,500
87,500,500,500,81,89,85,100,500,65,80,None,2015-02-28 14:51:23, 29434,500
87,500,500,84,81,100,85,100,500,100,80,None,2015-02-28 14:51:24, 29434,500
89,500,500,84,84,100,83,85,500,68,100,None,2015-02-28 14:51:25, 29434,500
89,500,500,87,85,100,83,85,500,100,100,None,2015-02-28 14:51:26, 29434,500
100,500,500,87,84,100,82,81,500,70,81,None,2015-02-28 14:51:27, 29434,500
100,500,500,83,84,100,82,81,500,100,81,None,2015-02-28 14:51:28, 29434,500
100,500,500,83,87,100,79,80,500,71,76,None,2015-02-28 14:51:29, 29434,500
100,500,500,83,82,85,78,80,500,100,76,None,2015-02-28 14:51:30, 29434,500
100,500,500,83,74,85,75,75,500,67,75,None,2015-02-28 14:51:31, 29434,500
100,500,500,79,89,100,73,75,500,100,75,None,2015-02-28 14:51:32, 29434,500
86,500,500,79,74,100,100,88,500,77,79,None,2015-02-28 14:51:33, 29434,500
100,89,88,82,75,100,74,88,500,100,79,None,2015-02-28 14:51:34, 29434,500
100,87,100,82,77,100,75,81,500,78,76,None,2015-02-28 14:51:35, 29434,500
100,100,100,85,83,85,81,81,500,100,76,None,2015-02-28 14:51:36, 29434,500
100,100,100,85,77,85,79,77,500,100,78,None,2015-02-28 14:51:37, 29434,500
100,100,100,78,73,100,100,77,500,100,78,None,2015-02-28 14:51:38, 29434,500
100,100,100,78,72,100,79,81,500,67,85,None,2015-02-28 14:51:39, 29434,500
100,86,100,84,72,86,75,81,500,100,85,None,2015-02-28 14:51:40, 29434,500
100,87,100,84,70,86,88,77,500,76,80,None,2015-02-28 14:51:41, 29434,500
100,85,100,69,75,100,100,77,500,100,80,None,2015-02-28 14:51:42, 29434,500
500,85,88,69,76,100,89,100,500,70,85,None,2015-02-28 14:51:43, 29434,500
500,85,87,77,68,100,89,100,500,100,85,None,2015-02-28 14:51:44, 29434,500
500,81,87,77,67,100,100,100,79,80,100,None,2015-02-28 14:51:45, 29434,500
500,83,100,80,68,82,100,100,79,100,100,None,2015-02-28 14:51:46, 29434,500
500,88,100,80,71,82,100,100,86,82,100,None,2015-02-28 14:51:47, 29434,500
500,86,100,100,72,100,100,100,86,100,100,None,2015-02-28 14:51:48, 29434,500
500,85,100,100,71,100,100,87,85,86,88,None,2015-02-28 14:51:49, 29434,500
500,82,86,77,71,100,100,87,85,100,88,None,2015-02-28 14:51:50, 29434,500
500,79,86,77,100,100,100,100,84,100,100,None,2015-02-28 14:51:51, 29434,500
500,79,100,84,59,85,100,100,84,100,100,None,2015-02-28 14:51:52, 29434,500
500,81,100,84,65,85,500,100,100,83,100,None,2015-02-28 14:51:53, 29434,500
500,84,100,83,68,100,500,100,100,100,100,None,2015-02-28 14:51:54, 29434,500
500,88,100,83,62,100,500,100,81,88,88,None,2015-02-28 14:51:55, 29434,500
500,87,85,82,62,100,500,100,81,100,88,None,2015-02-28 14:51:56, 29434,500
500,83,100,82,64,100,500,100,100,78,100,None,2015-02-28 14:51:57, 29434,500
500,100,100,82,59,100,500,100,100,100,100,None,2015-02-28 14:51:58, 29434,500
500,100,100,82,70,100,500,500,81,79,100,None,2015-02-28 14:51:59, 29434,500
500,86,100,85,76,76,500,500,81,100,100,None,2015-02-28 14:52:00, 29434,500
500,84,100,85,70,76,500,500,81,78,100,None,2015-02-28 14:52:01, 29434,500
500,100,100,100,73,84,500,500,81,100,100,None,2015-02-28 14:52:02, 29434,500
500,100,100,100,74,84,500,500,69,84,100,None,2015-02-28 14:52:03, 29434,500
500,100,100,100,72,76,500,500,69,100,100,None,2015-02-28 14:52:04, 29434,500
500,89,100,100,70,76,500,500,74,77,500,None,2015-02-28 14:52:05, 29434,500
500,89,500,100,71,80,500,500,74,100,500,None,2015-02-28 14:52:06, 29434,500
500,100,500,100,74,80,500,500,79,100,500,None,2015-02-28 14:52:07, 29434,500
500,100,500,100,79,81,500,500,79,100,500,None,2015-02-28 14:52:08, 29434,500
500,86,500,100,74,81,500,500,100,85,500,None,2015-02-28 14:52:09, 29434,500
500,86,500,500,66,81,500,500,100,100,500,None,2015-02-28 14:52:10, 29434,500
500,100,500,500,100,81,500,500,82,76,500,None,2015-02-28 14:52:11, 29434,500
500,89,500,87,61,85,500,500,82,100,500,None,2015-02-28 14:52:12, 29434,500
500,88,500,87,66,85,500,500,75,89,500,None,2015-02-28 14:52:13, 29434,500
500,88,500,100,100,83,500,500,75,100,500,None,2015-02-28 14:52:14, 29434,500
500,89,500,100,100,83,500,500,84,100,500,None,2015-02-28 14:52:15, 29434,500
500,100,500,88,68,88,500,500,84,100,500,None,2015-02-28 14:52:16, 29434,500
500,86,500,88,61,88,500,500,80,85,500,None,2015-02-28 14:52:17, 29434,500
500,86,500,83,60,84,500,500,80,100,500,None,2015-02-28 14:52:18, 29434,500
500,100,500,83,61,84,500,500,79,80,500,None,2015-02-28 14:52:19, 29434,500
500,100,500,100,72,100,500,500,79,100,500,None,2015-02-28 14:52:20, 29434,500
500,87,500,100,79,100,500,500,74,100,500,None,2015-02-28 14:52:21, 29434,500
500,100,88,87,77,85,500,500,74,100,500,None,2015-02-28 14:52:22, 29434,500
500,85,88,87,76,85,500,500,100,89,500,None,2015-02-28 14:52:23, 29434,500
500,86,100,84,73,86,500,500,100,100,500,None,2015-02-28 14:52:24, 29434,500
500,100,100,84,74,86,500,500,78,83,500,None,2015-02-28 14:52:25, 29434,500
500,87,100,82,79,81,500,500,78,100,500,None,2015-02-28 14:52:26, 29434,500
500,89,100,82,85,81,500,500,77,83,500,None,2015-02-28 14:52:27, 29434,500
500,87,89,86,85,88,500,500,77,100,500,None,2015-02-28 14:52:28, 29434,500
500,87,89,86,75,88,500,500,77,84,500,None,2015-02-28 14:52:29, 29434,500
500,87,100,100,69,80,500,500,77,100,500,None,2015-02-28 14:52:30, 29434,500
500,100,89,100,69,80,500,500,79,100,500,None,2015-02-28 14:52:31, 29434,500
500,100,89,85,71,81,500,500,79,100,500,None,2015-02-28 14:52:32, 29434,500
500,100,100,85,75,81,500,500,75,100,500,None,2015-02-28 14:52:33, 29434,500
500,100,100,85,80,79,500,500,75,100,500,None,2015-02-28 14:52:34, 29434,500
500,100,100,85,69,79,500,500,81,76,500,None,2015-02-28 14:52:35, 29434,500
500,100,100,100,69,86,500,500,81,100,500,None,2015-02-28 14:52:36, 29434,500
500,100,100,100,73,86,500,500,100,84,89,None,2015-02-28 14:52:37, 29434,500
500,100,100,87,100,78,500,500,100,100,89,None,2015-02-28 14:52:38, 29434,500
500,500,100,87,68,78,500,500,79,77,100,None,2015-02-28 14:52:39, 29434,500
500,500,89,79,74,82,500,500,79,100,100,None,2015-02-28 14:52:40, 29434,500
500,500,89,79,75,82,500,500,80,86,100,None,2015-02-28 14:52:41, 29434,500
500,500,100,80,75,78,500,500,80,100,100,None,2015-02-28 14:52:42, 29434,500
500,500,100,80,75,78,500,500,73,77,100,None,2015-02-28 14:52:43, 29434,500
500,500,100,82,75,100,500,500,73,100,100,None,2015-02-28 14:52:44, 29434,500
500,500,100,82,74,100,500,500,73,79,100,None,2015-02-28 14:52:45, 29434,500
500,500,100,86,75,100,500,500,73,100,100,None,2015-02-28 14:52:46, 29434,500
500,89,100,86,75,100,500,500,72,85,500,None,2015-02-28 14:52:47, 29434,500
500,100,100,100,71,86,500,500,72,100,500,None,2015-02-28 14:52:48, 29434,500
500,100,100,100,69,86,500,500,80,100,500,None,2015-02-28 14:52:49, 29434,500
500,100,500,100,77,80,500,500,80,100,500,None,2015-02-28 14:52:50, 29434,500
500,100,500,100,84,80,500,500,78,100,500,None,2015-02-28 14:52:51, 29434,500
500,85,500,100,75,87,500,500,78,100,500,None,2015-02-28 14:52:52, 29434,500
500,85,500,100,77,87,500,500,68,100,500,None,2015-02-28 14:52:53, 29434,500
500,100,500,100,76,100,500,500,68,100,500,None,2015-02-28 14:52:54, 29434,500
500,89,500,100,74,100,500,500,68,100,500,None,2015-02-28 14:52:55, 29434,500
500,89,500,500,100,100,500,500,68,100,500,None,2015-02-28 14:52:56, 29434,500
500,100,500,500,78,100,500,500,77,87,500,None,2015-02-28 14:52:57, 29434,500
500,100,500,500,100,100,500,500,77,100,500,None,2015-02-28 14:52:58, 29434,500
500,100,500,500,84,100,500,500,70,100,500,None,2015-02-28 14:52:59, 29434,500
500,100,500,500,86,100,500,500,70,100,500,None,2015-02-28 14:53:00, 29434,500
500,86,500,500,75,100,500,500,100,100,500,None,2015-02-28 14:53:01, 29434,500
500,100,500,500,79,500,500,500,100,100,500,None,2015-02-28 14:53:02, 29434,500
500,100,500,500,82,500,500,500,75,86,500,None,2015-02-28 14:53:03, 29434,500
500,100,500,500,77,500,500,500,75,100,500,None,2015-02-28 14:53:04, 29434,500
500,86,500,500,73,500,500,500,75,100,500,None,2015-02-28 14:53:05, 29434,500
500,100,89,500,71,500,500,500,75,100,500,None,2015-02-28 14:53:06, 29434,500
500,88,89,500,74,500,500,500,89,100,500,None,2015-02-28 14:53:07, 29434,500
500,84,100,500,77,500,500,500,89,100,500,None,2015-02-28 14:53:08, 29434,500
500,85,89,500,79,500,500,500,100,100,500,None,2015-02-28 14:53:09, 29434,500
500,86,89,500,78,500,500,500,100,100,500,None,2015-02-28 14:53:10, 29434,500
500,89,100,500,74,500,500,500,83,100,500,None,2015-02-28 14:53:11, 29434,500
500,89,100,500,77,500,500,500,83,100,500,None,2015-02-28 14:53:12, 29434,500
500,100,100,500,83,500,500,500,84,89,500,None,2015-02-28 14:53:13, 29434,500
500,100,100,500,82,500,500,500,84,100,500,None,2015-02-28 14:53:14, 29434,500
500,100,100,500,100,500,500,500,68,100,500,None,2015-02-28 14:53:15, 29434,500
500,100,100,500,83,88,500,500,68,100,500,None,2015-02-28 14:53:16, 29434,500
500,100,100,500,82,88,500,500,65,81,500,None,2015-02-28 14:53:17, 29434,500
500,100,100,500,75,82,500,500,65,100,500,None,2015-02-28 14:53:18, 29434,500
500,100,500,500,100,82,500,500,66,83,500,None,2015-02-28 14:53:19, 29434,500
500,100,500,500,80,100,500,500,66,100,500,None,2015-02-28 14:53:20, 29434,500
500,500,500,500,78,100,500,500,74,100,500,None,2015-02-28 14:53:21, 29434,500
500,500,500,500,84,81,500,500,74,100,500,None,2015-02-28 14:53:22, 29434,500
500,500,500,500,85,81,500,500,80,87,500,None,2015-02-28 14:53:23, 29434,500
500,500,500,500,80,100,500,500,80,100,500,None,2015-02-28 14:53:24, 29434,500
500,500,500,500,77,100,500,500,76,100,500,None,2015-02-28 14:53:25, 29434,500
500,500,500,500,77,100,500,500,76,100,500,None,2015-02-28 14:53:26, 29434,500
500,500,500,500,78,100,500,500,77,100,500,None,2015-02-28 14:53:27, 29434,500
500,500,500,500,78,85,500,500,77,100,500,None,2015-02-28 14:53:28, 29434,500
500,500,500,500,78,85,500,500,74,100,500,None,2015-02-28 14:53:29, 29434,500
500,500,500,500,77,87,500,500,74,100,500,None,2015-02-28 14:53:30, 29434,500
500,500,500,500,76,87,500,500,73,100,500,None,2015-02-28 14:53:31, 29434,500
500,500,500,500,76,100,500,500,73,100,500,None,2015-02-28 14:53:32, 29434,500
500,500,500,500,80,100,500,500,68,500,500,None,2015-02-28 14:53:33, 29434,500
500,500,500,500,81,84,500,500,68,500,500,None,2015-02-28 14:53:34, 29434,500
500,500,500,500,79,84,500,500,67,87,500,None,2015-02-28 14:53:35, 29434,500
500,500,500,89,75,87,500,500,67,100,500,None,2015-02-28 14:53:36, 29434,500
500,500,500,89,80,87,500,500,66,100,500,None,2015-02-28 14:53:37, 29434,500
500,500,500,100,80,100,500,500,66,100,500,None,2015-02-28 14:53:38, 29434,500
500,500,500,100,84,100,500,500,74,100,500,None,2015-02-28 14:53:39, 29434,500
500,500,500,100,84,83,500,500,74,100,500,None,2015-02-28 14:53:40, 29434,500
500,500,500,100,81,83,500,500,72,87,500,None,2015-02-28 14:53:41, 29434,500
500,500,500,100,77,100,500,500,72,100,500,None,2015-02-28 14:53:42, 29434,500
500,500,500,100,84,100,500,500,59,87,500,None,2015-02-28 14:53:43, 29434,500
500,500,500,100,74,100,500,500,59,100,500,None,2015-02-28 14:53:44, 29434,500
500,500,500,100,74,100,500,500,68,87,500,None,2015-02-28 14:53:45, 29434,500
500,500,500,500,77,80,500,500,68,100,500,None,2015-02-28 14:53:46, 29434,500
500,500,500,500,78,80,500,500,70,100,500,None,2015-02-28 14:53:47, 29434,500
500,500,500,500,79,100,500,500,70,100,500,None,2015-02-28 14:53:48, 29434,500
500,500,500,500,84,100,500,500,72,76,500,None,2015-02-28 14:53:49, 29434,500
500,500,500,500,76,77,500,500,72,100,500,None,2015-02-28 14:53:50, 29434,500
500,500,500,500,71,77,500,500,68,89,500,None,2015-02-28 14:53:51, 29434,500
500,500,500,500,72,86,500,500,68,100,500,None,2015-02-28 14:53:52, 29434,500
500,500,500,500,70,86,500,500,74,100,500,None,2015-02-28 14:53:53, 29434,500
500,500,500,500,71,84,500,500,74,100,500,None,2015-02-28 14:53:54, 29434,500
500,500,500,500,70,84,500,500,68,82,500,None,2015-02-28 14:53:55, 29434,500
500,500,500,500,75,80,500,500,68,100,500,None,2015-02-28 14:53:56, 29434,500
500,500,500,500,73,80,500,500,65,100,500,None,2015-02-28 14:53:57, 29434,500
500,500,500,500,77,100,500,500,65,100,500,None,2015-02-28 14:53:58, 29434,500
500,500,500,500,100,100,500,500,100,100,500,None,2015-02-28 14:53:59, 29434,500
500,500,500,500,88,100,500,500,100,100,500,None,2015-02-28 14:54:00, 29434,500
500,500,500,500,100,100,500,500,67,83,500,None,2015-02-28 14:54:01, 29434,500
500,500,500,500,77,100,500,500,67,100,500,None,2015-02-28 14:54:02, 29434,500
500,500,500,500,83,100,500,500,69,100,500,None,2015-02-28 14:54:03, 29434,500
500,500,500,500,77,100,500,500,69,100,500,None,2015-02-28 14:54:04, 29434,500
500,500,500,500,77,100,500,500,65,86,500,None,2015-02-28 14:54:05, 29434,500
500,88,500,500,73,83,500,500,65,100,500,None,2015-02-28 14:54:06, 29434,500
500,100,500,500,70,83,500,500,70,80,500,None,2015-02-28 14:54:07, 29434,500
500,100,500,500,100,78,500,500,70,100,500,None,2015-02-28 14:54:08, 29434,500
500,100,500,500,84,78,500,500,77,100,500,None,2015-02-28 14:54:09, 29434,500
500,100,500,500,79,79,500,500,77,100,500,None,2015-02-28 14:54:10, 29434,500
500,89,500,500,74,79,500,500,74,79,500,None,2015-02-28 14:54:11, 29434,500
500,100,500,500,75,88,500,500,74,100,500,None,2015-02-28 14:54:12, 29434,500
500,100,500,500,77,88,500,500,65,86,500,None,2015-02-28 14:54:13, 29434,500
500,100,500,500,77,88,500,500,65,100,500,None,2015-02-28 14:54:14, 29434,500
500,100,500,500,74,88,500,500,57,100,500,None,2015-02-28 14:54:15, 29434,500
500,100,500,500,72,85,500,500,57,100,500,None,2015-02-28 14:54:16, 29434,500
500,100,500,500,74,85,500,500,65,100,500,None,2015-02-28 14:54:17, 29434,500
500,100,500,500,80,89,500,500,65,100,500,None,2015-02-28 14:54:18, 29434,500
500,89,500,500,72,89,500,500,71,84,500,None,2015-02-28 14:54:19, 29434,500
500,89,500,500,72,83,500,500,71,100,500,None,2015-02-28 14:54:20, 29434,500
500,100,500,500,68,83,500,500,77,85,500,None,2015-02-28 14:54:21, 29434,500
500,100,500,89,78,76,500,500,77,100,500,None,2015-02-28 14:54:22, 29434,500
500,100,500,89,71,76,500,500,81,80,500,None,2015-02-28 14:54:23, 29434,500
500,100,500,100,66,76,500,500,81,100,500,None,2015-02-28 14:54:24, 29434,500
500,100,500,100,100,76,500,500,75,100,500,None,2015-02-28 14:54:25, 29434,500
500,100,500,100,100,69,500,500,75,100,500,None,2015-02-28 14:54:26, 29434,500
500,88,500,100,78,69,500,500,77,86,500,None,2015-02-28 14:54:27, 29434,500
500,100,500,88,80,75,500,500,77,100,500,None,2015-02-28 14:54:28, 29434,500
500,100,500,88,77,75,500,500,85,78,500,None,2015-02-28 14:54:29, 29434,500
500,100,500,89,72,78,500,500,85,100,500,None,2015-02-28 14:54:30, 29434,500
500,100,500,89,73,78,500,500,100,100,500,None,2015-02-28 14:54:31, 29434,500
500,100,500,87,73,80,500,500,100,100,500,None,2015-02-28 14:54:32, 29434,500
500,100,500,87,74,80,500,500,100,100,500,None,2015-02-28 14:54:33, 29434,500
500,100,500,89,72,73,500,500,100,100,500,None,2015-02-28 14:54:34, 29434,500
500,100,500,89,70,73,500,500,79,84,500,None,2015-02-28 14:54:35, 29434,500
500,100,500,100,70,100,500,500,79,100,500,None,2015-02-28 14:54:36, 29434,500
500,500,500,100,69,100,500,500,100,89,500,None,2015-02-28 14:54:37, 29434,500
500,500,500,81,63,79,500,500,100,100,500,None,2015-02-28 14:54:38, 29434,500
500,500,500,81,59,79,500,500,86,88,500,None,2015-02-28 14:54:39, 29434,500
500,89,500,100,69,81,500,500,86,100,500,None,2015-02-28 14:54:40, 29434,500
500,89,500,100,65,81,500,500,85,86,500,None,2015-02-28 14:54:41, 29434,500
500,100,500,100,67,83,500,500,85,100,500,None,2015-02-28 14:54:42, 29434,500
500,100,500,100,70,83,500,500,84,100,500,None,2015-02-28 14:54:43, 29434,500
500,100,500,86,73,84,500,500,84,100,500,None,2015-02-28 14:54:44, 29434,500
500,100,500,86,71,84,500,500,84,76,500,None,2015-02-28 14:54:45, 29434,500
500,100,500,100,69,82,500,500,84,100,500,None,2015-02-28 14:54:46, 29434,500
500,100,500,100,72,82,500,500,100,77,500,None,2015-02-28 14:54:47, 29434,500
500,100,500,100,73,84,500,500,100,100,500,None,2015-02-28 14:54:48, 29434,500
500,100,500,100,76,84,500,500,79,100,500,None,2015-02-28 14:54:49, 29434,500
500,500,500,100,77,80,500,500,79,100,500,None,2015-02-28 14:54:50, 29434,500
500,500,500,100,77,80,500,500,73,100,500,None,2015-02-28 14:54:51, 29434,500
500,500,500,100,74,79,500,500,73,100,500,None,2015-02-28 14:54:52, 29434,500
500,500,500,100,75,79,500,500,82,77,500,None,2015-02-28 14:54:53, 29434,500
500,500,500,89,79,74,500,500,82,100,500,None,2015-02-28 14:54:54, 29434,500
500,500,500,89,80,74,500,500,83,78,500,None,2015-02-28 14:54:55, 29434,500
500,500,500,100,77,70,500,500,83,100,500,None,2015-02-28 14:54:56, 29434,500
500,500,500,100,73,70,500,500,87,79,500,None,2015-02-28 14:54:57, 29434,500
500,500,500,100,74,69,500,500,87,100,500,None,2015-02-28 14:54:58, 29434,500
500,500,500,100,78,69,500,500,82,100,500,None,2015-02-28 14:54:59, 29434,500
500,500,500,100,83,68,500,500,82,100,500,None,2015-02-28 14:55:00, 29434,500
500,500,500,100,84,68,500,500,100,82,82,None,2015-02-28 14:55:01, 29434,500
500,500,500,100,76,68,500,500,100,100,82,None,2015-02-28 14:55:02, 29434,500
500,500,500,100,79,68,500,500,87,74,100,None,2015-02-28 14:55:03, 29434,500
500,500,500,500,80,77,500,500,87,100,100,None,2015-02-28 14:55:04, 29434,500
500,500,500,500,79,77,500,500,80,74,88,None,2015-02-28 14:55:05, 29434,500
500,500,500,500,76,70,500,500,80,100,88,None,2015-02-28 14:55:06, 29434,500
500,500,500,500,74,70,500,500,80,77,100,None,2015-02-28 14:55:07, 29434,500
500,500,500,500,71,74,500,500,80,100,100,None,2015-02-28 14:55:08, 29434,500
500,500,500,500,72,74,500,500,100,83,100,None,2015-02-28 14:55:09, 29434,500
500,500,500,500,72,77,500,500,100,100,100,None,2015-02-28 14:55:10, 29434,500
500,500,500,500,75,77,500,89,82,100,100,None,2015-02-28 14:55:11, 29434,500
500,500,500,500,79,77,500,89,82,100,100,None,2015-02-28 14:55:12, 29434,500
500,500,500,500,82,77,500,100,78,85,85,None,2015-02-28 14:55:13, 29434,500
500,500,500,500,79,87,500,100,78,100,85,None,2015-02-28 14:55:14, 29434,500
500,500,500,500,76,87,500,100,69,79,100,None,2015-02-28 14:55:15, 29434,500
500,500,500,500,75,83,500,100,69,100,100,None,2015-02-28 14:55:16, 29434,500
500,500,500,500,75,83,500,100,69,84,100,None,2015-02-28 14:55:17, 29434,500
500,500,500,500,76,77,500,100,69,100,100,None,2015-02-28 14:55:18, 29434,500
500,500,500,500,80,77,500,100,84,100,100,None,2015-02-28 14:55:19, 29434,500
500,500,500,500,85,78,500,100,84,100,100,None,2015-02-28 14:55:20, 29434,500
500,500,500,500,79,78,500,500,78,100,100,None,2015-02-28 14:55:21, 29434,500
500,500,500,500,79,83,500,500,78,100,100,None,2015-02-28 14:55:22, 29434,500
500,500,500,500,75,83,500,500,84,80,87,None,2015-02-28 14:55:23, 29434,500
500,500,500,500,100,75,500,500,84,100,87,None,2015-02-28 14:55:24, 29434,500
500,500,500,500,84,75,500,500,76,86,100,None,2015-02-28 14:55:25, 29434,500
500,500,500,500,100,76,500,500,76,100,100,None,2015-02-28 14:55:26, 29434,500
500,500,500,500,82,76,500,500,84,83,100,None,2015-02-28 14:55:27, 29434,500
500,500,500,500,79,75,500,500,84,100,100,None,2015-02-28 14:55:28, 29434,500
500,500,500,500,77,75,500,500,100,75,100,None,2015-02-28 14:55:29, 29434,500
500,500,500,500,82,73,500,500,100,100,100,None,2015-02-28 14:55:30, 29434,500
500,500,500,500,82,73,500,500,77,100,100,None,2015-02-28 14:55:31, 29434,500
500,500,500,500,80,78,500,500,77,100,100,None,2015-02-28 14:55:32, 29434,500
500,500,500,500,80,78,500,500,100,85,500,None,2015-02-28 14:55:33, 29434,500
500,500,500,500,79,82,500,500,100,100,500,None,2015-02-28 14:55:34, 29434,500
500,500,500,500,78,82,500,500,84,76,500,None,2015-02-28 14:55:35, 29434,500
500,500,500,500,78,80,500,500,84,100,500,None,2015-02-28 14:55:36, 29434,500
500,500,500,500,100,80,500,500,86,84,500,None,2015-02-28 14:55:37, 29434,500
500,500,500,500,86,89,500,500,86,100,500,None,2015-02-28 14:55:38, 29434,500
500,500,500,500,84,89,500,500,100,74,500,None,2015-02-28 14:55:39, 29434,500
500,500,500,500,79,81,500,500,100,100,500,None,2015-02-28 14:55:40, 29434,500
500,500,500,500,76,81,500,500,78,85,500,None,2015-02-28 14:55:41, 29434,500
500,500,500,500,82,83,500,500,78,100,500,None,2015-02-28 14:55:42, 29434,500
500,500,500,500,89,83,500,500,89,100,500,None,2015-02-28 14:55:43, 29434,500
500,500,500,500,81,79,500,500,89,100,500,None,2015-02-28 14:55:44, 29434,500
500,500,500,500,100,79,500,500,100,100,89,None,2015-02-28 14:55:45, 29434,500
500,500,500,500,100,76,500,500,100,100,89,None,2015-02-28 14:55:46, 29434,500
500,500,500,500,80,76,500,500,84,100,88,None,2015-02-28 14:55:47, 29434,500
500,86,500,500,100,83,500,500,84,100,88,None,2015-02-28 14:55:48, 29434,500
500,86,500,500,73,83,500,500,77,85,100,None,2015-02-28 14:55:49, 29434,500
500,100,500,500,82,76,500,500,77,100,100,None,2015-02-28 14:55:50, 29434,500
500,100,500,500,73,76,500,500,71,79,100,None,2015-02-28 14:55:51, 29434,500
500,100,500,84,74,84,500,500,71,100,100,None,2015-02-28 14:55:52, 29434,500
500,100,500,84,75,84,500,500,79,85,100,None,2015-02-28 14:55:53, 29434,500
500,100,500,86,75,81,500,500,79,100,100,None,2015-02-28 14:55:54, 29434,500
500,100,500,86,72,81,500,500,73,86,100,None,2015-02-28 14:55:55, 29434,500
500,100,500,100,72,75,500,500,73,100,100,None,2015-02-28 14:55:56, 29434,500
500,88,500,100,100,75,500,500,100,82,500,None,2015-02-28 14:55:57, 29434,500
500,100,500,89,74,100,500,500,100,100,500,None,2015-02-28 14:55:58, 29434,500
500,100,500,89,77,100,500,500,100,71,500,None,2015-02-28 14:55:59, 29434,500
500,100,500,100,77,66,500,500,100,100,500,None,2015-02-28 14:56:00, 29434,500
500,100,500,100,74,66,500,500,83,76,85,None,2015-02-28 14:56:01, 29434,500
500,100,500,100,79,69,500,500,83,100,85,None,2015-02-28 14:56:02, 29434,500
500,100,500,100,82,69,500,500,82,87,100,None,2015-02-28 14:56:03, 29434,500
500,100,500,100,85,70,500,500,82,100,100,None,2015-02-28 14:56:04, 29434,500
500,100,500,100,84,70,500,500,100,74,100,None,2015-02-28 14:56:05, 29434,500
500,100,500,100,85,62,500,500,100,100,100,None,2015-02-28 14:56:06, 29434,500
500,500,500,100,79,62,500,500,100,80,100,None,2015-02-28 14:56:07, 29434,500
500,500,500,89,100,80,500,500,100,100,100,None,2015-02-28 14:56:08, 29434,500
500,500,500,89,100,80,500,500,100,76,100,None,2015-02-28 14:56:09, 29434,500
500,500,500,100,82,73,500,500,100,100,100,None,2015-02-28 14:56:10, 29434,500
500,500,500,100,86,73,500,500,88,76,500,None,2015-02-28 14:56:11, 29434,500
500,500,500,100,73,67,500,500,88,100,500,None,2015-02-28 14:56:12, 29434,500
500,500,500,100,74,67,500,500,86,100,86,None,2015-02-28 14:56:13, 29434,500
