500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:23, 79256,500
500,88,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:24, 79256,500
500,86,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:25, 79256,500
500,85,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:26, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:27, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:28, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:29, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:30, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:31, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:32, 79256,500
500,89,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:33, 79256,500
500,88,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:34, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:35, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:36, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:37, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:38, 79256,500
500,88,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:39, 79256,500
500,87,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:40, 79256,500
500,87,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:41, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:42, 79256,500
500,84,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:43, 79256,500
500,84,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:44, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:45, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:46, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:47, 79256,500
500,86,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:48, 79256,500
500,84,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:49, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:50, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:51, 79256,500
500,82,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:52, 79256,500
500,87,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:53, 79256,500
500,84,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:39:54, 79256,500
500,84,500,500,89,500,500,500,500,500,500,None,2015-02-28 12:39:55, 79256,500
500,84,500,500,89,500,500,500,500,500,500,None,2015-02-28 12:39:56, 79256,500
500,84,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:39:57, 79256,500
500,88,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:39:58, 79256,500
500,88,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:39:59, 79256,500
500,83,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:40:00, 79256,500
500,79,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:40:01, 79256,500
500,81,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:40:02, 79256,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:40:03, 79256,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:40:04, 79256,500
500,81,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:05, 79256,500
500,79,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:06, 79256,500
500,82,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:07, 79256,500
500,87,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:08, 79256,500
500,88,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:09, 79256,500
500,88,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:10, 79256,500
500,87,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:11, 79256,500
500,86,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:12, 79256,500
500,80,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:13, 79256,500
500,87,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:14, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:15, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:16, 79256,500
500,86,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:17, 79256,500
500,84,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:18, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:19, 79256,500
500,81,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:20, 79256,500
500,81,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:21, 79256,500
500,79,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:22, 79256,500
500,79,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:23, 79256,500
500,83,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:24, 79256,500
500,85,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:25, 79256,500
500,87,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:26, 79256,500
500,85,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:27, 79256,500
500,84,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:28, 79256,500
500,85,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:29, 79256,500
500,85,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:30, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:31, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:32, 79256,500
500,89,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:33, 79256,500
500,83,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:34, 79256,500
500,88,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:35, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:36, 79256,500
500,89,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:37, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:38, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:39, 79256,500
500,83,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:40, 79256,500
500,86,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:41, 79256,500
500,88,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:42, 79256,500
500,88,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:43, 79256,500
500,83,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:44, 79256,500
500,85,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:45, 79256,500
500,85,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:46, 79256,500
500,84,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:47, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:48, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:49, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:50, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:51, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:52, 79256,500
500,89,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:53, 79256,500
500,89,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:54, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:55, 79256,500
500,88,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:56, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:57, 79256,500
500,76,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:58, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:40:59, 79256,500
500,82,500,500,85,500,500,500,500,500,500,None,2015-02-28 12:41:00, 79256,500
500,86,500,500,85,500,500,500,500,500,500,None,2015-02-28 12:41:01, 79256,500
500,85,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:41:02, 79256,500
500,84,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:41:03, 79256,500
500,84,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:41:04, 79256,500
500,85,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:41:05, 79256,500
500,86,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:41:06, 79256,500
500,87,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:41:07, 79256,500
500,87,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:41:08, 79256,500
500,87,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:41:09, 79256,500
500,84,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:10, 79256,500
500,86,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:11, 79256,500
500,89,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:12, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:13, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:14, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:15, 79256,500
500,83,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:16, 79256,500
500,88,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:17, 79256,500
500,89,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:18, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:19, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:20, 79256,500
500,83,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:21, 79256,500
500,88,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:22, 79256,500
500,87,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:23, 79256,500
500,87,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:24, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:25, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:26, 79256,500
500,84,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:27, 79256,500
500,84,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:28, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:29, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:30, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:31, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:32, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:33, 79256,500
500,84,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:34, 79256,500
500,84,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:35, 79256,500
500,100,500,500,87,500,500,500,500,500,500,None,2015-02-28 12:41:36, 79256,500
500,83,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:41:37, 79256,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:41:38, 79256,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:41:39, 79256,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:41:40, 79256,500
500,89,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:41:41, 79256,500
500,86,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:41:42, 79256,500
500,85,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:41:43, 79256,500
500,85,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:41:44, 79256,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:41:45, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:46, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:47, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:48, 79256,500
500,85,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:49, 79256,500
500,85,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:50, 79256,500
500,85,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:51, 79256,500
500,85,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:41:52, 79256,500
500,100,500,500,89,500,500,500,500,500,500,None,2015-02-28 12:41:53, 79256,500
500,100,500,500,89,500,500,500,500,500,500,None,2015-02-28 12:41:54, 79256,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:41:55, 79256,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:41:56, 79256,500
500,83,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:41:57, 79256,500
500,83,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:41:58, 79256,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:41:59, 79256,500
500,89,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:42:00, 79256,500
500,85,500,500,88,500,500,500,500,500,500,None,2015-02-28 12:42:01, 79256,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:42:02, 79256,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:42:03, 79256,500
500,89,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:42:04, 79256,500
500,89,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:42:05, 79256,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:42:06, 79256,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:42:07, 79256,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:42:08, 79256,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:42:09, 79256,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:42:10, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:11, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:12, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:13, 79256,500
500,500,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:14, 79256,500
500,500,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:15, 79256,500
500,500,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:16, 79256,500
500,500,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:17, 79256,500
500,500,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:18, 79256,500
500,500,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:19, 79256,500
500,500,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:20, 79256,500
500,500,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:21, 79256,500
500,500,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:22, 79256,500
500,500,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:23, 79256,500
500,500,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:24, 79256,500
500,500,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:25, 79256,500
500,83,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:26, 79256,500
500,84,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:27, 79256,500
500,85,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:28, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:29, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:30, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:31, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:32, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:33, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:34, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:35, 79256,500
500,78,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:36, 79256,500
500,79,500,500,81,500,500,500,500,500,500,None,2015-02-28 12:42:37, 79256,500
500,80,500,500,87,500,500,500,500,500,500,None,2015-02-28 12:42:38, 79256,500
500,80,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:42:39, 79256,500
500,85,500,500,74,500,500,500,500,500,500,None,2015-02-28 12:42:40, 79256,500
500,79,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:42:41, 79256,500
500,77,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:42:42, 79256,500
500,79,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:42:43, 79256,500
500,75,500,89,88,500,500,500,500,500,500,None,2015-02-28 12:42:44, 79256,500
500,75,500,89,85,500,500,500,500,500,500,None,2015-02-28 12:42:45, 79256,500
500,75,500,100,84,500,500,500,500,500,500,None,2015-02-28 12:42:46, 79256,500
500,78,500,100,84,500,500,500,500,500,500,None,2015-02-28 12:42:47, 79256,500
500,84,500,100,83,500,500,500,500,500,500,None,2015-02-28 12:42:48, 79256,500
500,86,500,100,83,500,500,500,500,500,500,None,2015-02-28 12:42:49, 79256,500
500,100,500,100,100,500,500,500,500,500,500,None,2015-02-28 12:42:50, 79256,500
500,80,500,100,100,500,500,500,500,500,500,None,2015-02-28 12:42:51, 79256,500
500,82,500,100,100,500,500,500,500,500,500,None,2015-02-28 12:42:52, 79256,500
500,85,500,100,100,500,500,500,500,500,500,None,2015-02-28 12:42:53, 79256,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:42:54, 79256,500
500,82,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:42:55, 79256,500
500,85,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:42:56, 79256,500
500,88,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:42:57, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:58, 79256,500
500,100,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:42:59, 79256,500
500,84,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:43:00, 79256,500
500,88,500,500,87,500,500,500,500,500,500,None,2015-02-28 12:43:01, 79256,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:43:02, 79256,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:43:03, 79256,500
500,84,500,500,89,500,500,500,500,500,500,None,2015-02-28 12:43:04, 79256,500
500,88,500,500,89,500,500,500,500,500,500,None,2015-02-28 12:43:05, 79256,500
500,100,500,500,88,500,500,500,500,500,500,None,2015-02-28 12:43:06, 79256,500
500,89,500,500,88,500,500,500,500,500,500,None,2015-02-28 12:43:07, 79256,500
500,88,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:43:08, 79256,500
500,86,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:43:09, 79256,500
500,84,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:43:10, 79256,500
500,85,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:43:11, 79256,500
500,87,500,500,85,500,500,500,500,500,500,None,2015-02-28 12:43:12, 79256,500
500,100,500,500,85,500,500,500,500,500,500,None,2015-02-28 12:43:13, 79256,500
500,85,500,500,86,500,500,500,500,500,500,None,2015-02-28 12:43:14, 79256,500
500,85,500,500,87,500,500,500,500,500,500,None,2015-02-28 12:43:15, 79256,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:43:16, 79256,500
500,83,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:43:17, 79256,500
500,82,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:43:18, 79256,500
500,85,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:43:19, 79256,500
500,85,500,85,100,500,500,500,500,500,500,None,2015-02-28 12:43:20, 79256,500
500,82,500,85,100,500,500,500,500,500,500,None,2015-02-28 12:43:21, 79256,500
500,80,500,100,87,500,500,500,500,500,500,None,2015-02-28 12:43:22, 79256,500
500,77,500,100,79,500,500,500,500,500,500,None,2015-02-28 12:43:23, 79256,500
500,78,500,88,78,500,500,500,500,500,500,None,2015-02-28 12:43:24, 79256,500
500,100,500,88,77,500,500,500,500,500,500,None,2015-02-28 12:43:25, 79256,500
500,100,500,88,100,500,500,500,500,500,500,None,2015-02-28 12:43:26, 79256,500
500,85,500,88,100,500,500,500,500,500,500,None,2015-02-28 12:43:27, 79256,500
500,83,500,100,87,500,500,500,500,500,500,None,2015-02-28 12:43:28, 79256,500
500,79,500,100,87,500,500,500,500,500,500,None,2015-02-28 12:43:29, 79256,500
500,84,500,88,86,500,500,500,500,500,500,None,2015-02-28 12:43:30, 79256,500
500,88,500,88,84,500,500,500,500,500,500,None,2015-02-28 12:43:31, 79256,500
500,88,500,100,82,500,500,500,500,500,500,None,2015-02-28 12:43:32, 79256,500
500,83,500,100,100,500,500,500,500,500,500,None,2015-02-28 12:43:33, 79256,500
500,81,500,100,84,500,500,500,500,500,500,None,2015-02-28 12:43:34, 79256,500
500,80,500,100,85,500,500,500,500,500,500,None,2015-02-28 12:43:35, 79256,500
500,83,500,100,86,500,500,500,500,500,500,None,2015-02-28 12:43:36, 79256,500
500,87,500,100,87,500,500,500,500,500,500,None,2015-02-28 12:43:37, 79256,500
500,85,500,100,87,500,500,500,500,500,500,None,2015-02-28 12:43:38, 79256,500
500,81,500,100,86,500,500,500,500,500,500,None,2015-02-28 12:43:39, 79256,500
500,83,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:43:40, 79256,500
500,85,500,82,88,500,500,500,500,500,500,None,2015-02-28 12:43:41, 79256,500
500,76,500,82,100,500,500,500,500,500,500,None,2015-02-28 12:43:42, 79256,500
500,77,500,100,88,500,500,500,500,500,500,None,2015-02-28 12:43:43, 79256,500
500,100,500,100,87,500,500,500,500,500,500,None,2015-02-28 12:43:44, 79256,500
500,80,500,100,100,500,500,500,500,500,500,None,2015-02-28 12:43:45, 79256,500
500,81,500,100,100,500,500,500,500,500,500,None,2015-02-28 12:43:46, 79256,500
500,82,500,100,87,500,500,500,500,500,500,None,2015-02-28 12:43:47, 79256,500
500,100,500,100,87,500,500,500,500,500,500,None,2015-02-28 12:43:48, 79256,500
500,81,500,100,100,500,500,500,500,500,500,None,2015-02-28 12:43:49, 79256,500
500,83,500,100,100,500,500,500,500,500,500,None,2015-02-28 12:43:50, 79256,500
500,80,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:43:51, 79256,500
500,78,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:43:52, 79256,500
500,74,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:43:53, 79256,500
500,89,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:43:54, 79256,500
500,84,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:43:55, 79256,500
500,80,500,500,100,500,500,500,500,500,500,None,2015-02-28 12:43:56, 79256,500
500,84,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:43:57, 79256,500
500,86,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:43:58, 79256,500
500,86,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:43:59, 79256,500
500,87,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:44:00, 79256,500
500,88,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:44:01, 79256,500
500,82,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:44:02, 79256,500
500,83,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:44:03, 79256,500
500,85,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:44:04, 79256,500
500,89,500,500,500,500,500,500,500,500,500,None,2015-02-28 12:44:05, 79256,500
500,100,500,86,500,500,500,500,500,500,500,None,2015-02-28 12:44:06, 79256,500
500,100,500,86,87,500,500,500,500,500,500,None,2015-02-28 12:44:07, 79256,500
500,75,500,82,87,500,500,500,500,500,500,None,2015-02-28 12:44:08, 79256,500
500,75,500,82,88,500,500,500,500,500,500,None,2015-02-28 12:44:09, 79256,500
500,85,500,89,88,500,500,500,500,500,500,None,2015-02-28 12:44:10, 79256,500
500,87,500,89,88,500,500,500,500,500,500,None,2015-02-28 12:44:11, 79256,500
500,100,500,85,87,500,500,500,500,500,500,None,2015-02-28 12:44:12, 79256,500
500,81,500,85,87,500,500,500,500,500,500,None,2015-02-28 12:44:13, 79256,500
500,80,500,100,87,500,500,500,500,500,500,None,2015-02-28 12:44:14, 79256,500
500,81,500,100,100,500,500,500,500,500,500,None,2015-02-28 12:44:15, 79256,500
500,81,500,100,88,500,500,500,500,500,500,None,2015-02-28 12:44:16, 79256,500
500,75,500,100,88,500,500,500,500,500,500,None,2015-02-28 12:44:17, 79256,500
500,73,500,100,100,500,500,500,500,500,500,None,2015-02-28 12:44:18, 79256,500
500,77,500,100,84,500,500,500,500,500,500,None,2015-02-28 12:44:19, 79256,500
500,78,500,85,85,500,500,500,500,500,500,None,2015-02-28 12:44:20, 79256,500
500,88,500,85,100,500,500,500,500,500,500,None,2015-02-28 12:44:21, 79256,500
500,86,500,100,100,500,500,500,500,500,500,None,2015-02-28 12:44:22, 79256,500
500,76,500,85,100,500,500,500,500,500,500,None,2015-02-28 12:44:23, 79256,500
500,69,500,85,89,500,500,500,500,500,500,None,2015-02-28 12:44:24, 79256,500
500,74,500,86,84,500,500,500,500,500,500,None,2015-02-28 12:44:25, 79256,500
500,77,500,85,80,500,500,500,500,500,500,None,2015-02-28 12:44:26, 79256,500
500,80,500,89,100,500,500,500,500,500,500,None,2015-02-28 12:44:27, 79256,500
500,100,500,100,100,500,500,500,500,500,500,None,2015-02-28 12:44:28, 79256,500
500,81,500,100,87,500,500,500,500,500,500,None,2015-02-28 12:44:29, 79256,500
500,78,500,100,87,500,500,500,500,500,500,None,2015-02-28 12:44:30, 79256,500
500,72,500,100,87,500,500,500,500,500,500,None,2015-02-28 12:44:31, 79256,500
500,74,500,100,88,500,500,500,500,500,500,None,2015-02-28 12:44:32, 79256,500
500,78,500,100,89,500,500,500,500,500,500,None,2015-02-28 12:44:33, 79256,500
500,77,500,86,100,500,500,500,500,500,500,None,2015-02-28 12:44:34, 79256,500
500,74,500,86,88,500,500,500,500,500,500,None,2015-02-28 12:44:35, 79256,500
500,75,500,84,86,500,500,500,500,500,500,None,2015-02-28 12:44:36, 79256,500
500,75,500,84,84,500,500,500,500,500,500,None,2015-02-28 12:44:37, 79256,500
500,71,500,84,82,500,500,500,500,500,500,None,2015-02-28 12:44:38, 79256,500
500,74,500,84,83,500,500,500,500,500,500,None,2015-02-28 12:44:39, 79256,500
500,78,500,84,86,500,500,500,500,500,500,None,2015-02-28 12:44:40, 79256,500
500,79,500,84,86,500,500,500,500,500,500,None,2015-02-28 12:44:41, 79256,500
500,79,500,100,88,500,500,500,500,500,500,None,2015-02-28 12:44:42, 79256,500
500,79,500,100,88,500,500,500,500,500,500,None,2015-02-28 12:44:43, 79256,500
500,83,500,100,84,500,500,500,500,500,500,None,2015-02-28 12:44:44, 79256,500
500,81,500,100,84,500,500,500,500,500,500,None,2015-02-28 12:44:45, 79256,500
500,85,500,82,82,500,500,500,500,500,500,None,2015-02-28 12:44:46, 79256,500
500,67,500,82,100,500,500,500,500,500,500,None,2015-02-28 12:44:47, 79256,500
