500,77,500,78,70,500,500,500,500,500,500,None,2015-02-28 11:42:36, 90646,500
500,80,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:42:37, 90646,500
500,78,500,76,82,500,500,500,500,500,500,None,2015-02-28 11:42:38, 90646,500
500,100,500,100,76,500,500,500,500,500,500,None,2015-02-28 11:42:39, 90646,500
500,81,500,87,69,500,500,500,500,500,500,None,2015-02-28 11:42:40, 90646,500
500,79,500,100,73,500,500,500,500,500,500,None,2015-02-28 11:42:41, 90646,500
500,75,500,80,69,500,500,500,500,500,500,None,2015-02-28 11:42:42, 90646,500
500,74,500,100,79,500,500,500,500,500,500,None,2015-02-28 11:42:43, 90646,500
500,76,500,81,77,500,500,500,500,500,500,None,2015-02-28 11:42:44, 90646,500
500,79,500,100,77,500,500,500,500,500,500,None,2015-02-28 11:42:45, 90646,500
500,78,500,76,78,500,500,500,500,500,500,None,2015-02-28 11:42:46, 90646,500
500,76,500,100,79,500,500,500,500,500,500,None,2015-02-28 11:42:47, 90646,500
500,80,500,81,82,500,500,500,500,500,500,None,2015-02-28 11:42:48, 90646,500
500,80,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:42:49, 90646,500
500,77,500,84,81,500,500,500,500,500,500,None,2015-02-28 11:42:50, 90646,500
500,79,500,100,78,500,500,500,500,500,500,None,2015-02-28 11:42:51, 90646,500
500,83,500,78,75,500,500,500,500,88,500,None,2015-02-28 11:42:52, 90646,500
500,73,500,100,73,500,500,500,500,100,500,None,2015-02-28 11:42:53, 90646,500
500,81,500,100,73,500,500,500,500,100,500,None,2015-02-28 11:42:54, 90646,500
500,81,500,100,73,500,500,500,500,100,500,None,2015-02-28 11:42:55, 90646,500
500,80,500,71,72,500,500,500,500,88,500,None,2015-02-28 11:42:56, 90646,500
500,78,500,100,78,500,500,500,500,100,500,None,2015-02-28 11:42:57, 90646,500
500,80,500,87,79,500,500,500,500,87,500,None,2015-02-28 11:42:58, 90646,500
500,85,500,100,77,500,500,500,500,100,500,None,2015-02-28 11:42:59, 90646,500
500,84,500,100,70,500,500,500,500,100,500,None,2015-02-28 11:43:00, 90646,500
500,81,500,100,75,89,500,500,500,100,500,None,2015-02-28 11:43:01, 90646,500
500,78,500,75,77,89,500,500,500,100,500,None,2015-02-28 11:43:02, 90646,500
500,78,500,100,76,100,500,500,500,100,500,None,2015-02-28 11:43:03, 90646,500
500,79,500,86,79,100,500,500,500,100,500,None,2015-02-28 11:43:04, 90646,500
500,100,500,100,79,100,500,500,500,100,500,None,2015-02-28 11:43:05, 90646,500
500,78,500,80,83,100,500,500,500,100,500,None,2015-02-28 11:43:06, 90646,500
500,80,500,100,78,100,500,500,500,100,500,None,2015-02-28 11:43:07, 90646,500
500,76,500,84,80,100,500,500,500,500,500,None,2015-02-28 11:43:08, 90646,500
500,69,500,100,85,100,500,500,500,500,500,None,2015-02-28 11:43:09, 90646,500
500,71,500,84,84,100,500,500,500,500,500,None,2015-02-28 11:43:10, 90646,500
500,69,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:43:11, 90646,500
500,78,500,81,82,500,500,500,500,500,500,None,2015-02-28 11:43:12, 90646,500
500,74,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:43:13, 90646,500
500,100,500,77,78,500,500,500,500,500,500,None,2015-02-28 11:43:14, 90646,500
500,68,500,100,76,500,500,500,500,500,500,None,2015-02-28 11:43:15, 90646,500
500,70,500,80,72,500,500,500,500,500,500,None,2015-02-28 11:43:16, 90646,500
500,72,500,100,71,500,500,500,500,87,500,None,2015-02-28 11:43:17, 90646,500
500,76,500,79,100,500,500,500,500,100,500,None,2015-02-28 11:43:18, 90646,500
500,81,500,100,86,500,500,500,500,100,500,None,2015-02-28 11:43:19, 90646,500
500,78,500,100,69,500,500,500,500,100,500,None,2015-02-28 11:43:20, 90646,500
500,75,500,100,69,500,500,500,500,100,500,None,2015-02-28 11:43:21, 90646,500
500,73,500,78,100,500,500,500,500,100,500,None,2015-02-28 11:43:22, 90646,500
500,72,500,100,72,500,500,500,500,100,500,None,2015-02-28 11:43:23, 90646,500
500,72,500,76,74,500,500,500,500,100,500,None,2015-02-28 11:43:24, 90646,500
500,76,500,100,78,500,500,500,500,100,500,None,2015-02-28 11:43:25, 90646,500
500,81,500,89,75,500,500,500,500,100,500,None,2015-02-28 11:43:26, 90646,500
500,78,500,100,72,500,500,500,500,500,500,None,2015-02-28 11:43:27, 90646,500
500,75,500,80,69,500,500,500,500,88,500,None,2015-02-28 11:43:28, 90646,500
500,77,500,100,68,500,500,500,500,85,500,None,2015-02-28 11:43:29, 90646,500
500,79,500,100,71,500,500,500,500,87,500,None,2015-02-28 11:43:30, 90646,500
500,76,500,100,74,500,500,500,500,87,500,None,2015-02-28 11:43:31, 90646,500
500,67,500,76,79,500,500,500,500,88,500,None,2015-02-28 11:43:32, 90646,500
500,66,500,100,82,500,500,500,500,89,500,None,2015-02-28 11:43:33, 90646,500
500,65,500,100,80,500,500,500,500,89,500,None,2015-02-28 11:43:34, 90646,500
500,74,500,100,80,500,500,500,500,100,500,None,2015-02-28 11:43:35, 90646,500
500,68,500,80,83,500,500,500,500,100,500,None,2015-02-28 11:43:36, 90646,500
500,77,500,100,83,500,500,500,500,100,500,None,2015-02-28 11:43:37, 90646,500
500,100,500,100,80,500,500,500,500,100,500,None,2015-02-28 11:43:38, 90646,500
500,71,500,100,78,500,500,500,500,100,500,None,2015-02-28 11:43:39, 90646,500
500,67,500,88,78,500,500,500,500,100,500,None,2015-02-28 11:43:40, 90646,500
500,72,500,100,87,500,500,500,500,100,500,None,2015-02-28 11:43:41, 90646,500
500,75,500,100,88,500,500,500,500,100,500,None,2015-02-28 11:43:42, 90646,500
500,73,500,100,84,500,500,500,500,100,500,None,2015-02-28 11:43:43, 90646,500
500,75,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:43:44, 90646,500
500,64,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:43:45, 90646,500
500,63,500,85,83,500,500,500,500,500,500,None,2015-02-28 11:43:46, 90646,500
500,61,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:43:47, 90646,500
500,60,500,86,86,500,500,500,500,500,500,None,2015-02-28 11:43:48, 90646,500
500,61,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:43:49, 90646,500
500,61,500,87,82,500,500,500,500,500,500,None,2015-02-28 11:43:50, 90646,500
500,61,500,100,89,500,500,500,500,500,500,None,2015-02-28 11:43:51, 90646,500
500,66,500,100,89,500,500,500,500,500,500,None,2015-02-28 11:43:52, 90646,500
500,76,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:43:53, 90646,500
500,78,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:43:54, 90646,500
500,82,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:43:55, 90646,500
500,78,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:43:56, 90646,500
500,78,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:43:57, 90646,500
500,79,500,86,85,500,500,500,500,500,500,None,2015-02-28 11:43:58, 90646,500
500,82,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:43:59, 90646,500
500,78,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:44:00, 90646,500
500,78,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:44:01, 90646,500
500,77,500,88,100,500,500,500,500,500,500,None,2015-02-28 11:44:02, 90646,500
500,78,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:44:03, 90646,500
500,82,500,82,100,500,500,500,500,500,500,None,2015-02-28 11:44:04, 90646,500
500,77,89,100,73,500,500,500,500,500,500,None,2015-02-28 11:44:05, 90646,500
500,76,89,88,84,500,500,500,500,500,500,None,2015-02-28 11:44:06, 90646,500
500,81,100,100,81,500,500,500,500,500,500,None,2015-02-28 11:44:07, 90646,500
500,82,100,85,81,500,500,500,500,500,500,None,2015-02-28 11:44:08, 90646,500
500,81,100,100,85,500,500,500,500,500,500,None,2015-02-28 11:44:09, 90646,500
500,78,100,100,84,500,500,500,500,500,500,None,2015-02-28 11:44:10, 90646,500
500,77,100,100,80,500,500,500,500,500,500,None,2015-02-28 11:44:11, 90646,500
500,77,100,81,81,500,500,500,89,500,500,None,2015-02-28 11:44:12, 90646,500
500,74,100,100,82,500,500,500,89,500,500,None,2015-02-28 11:44:13, 90646,500
500,74,100,100,82,500,500,500,100,500,500,None,2015-02-28 11:44:14, 90646,500
500,85,500,100,80,500,500,500,100,500,500,None,2015-02-28 11:44:15, 90646,500
500,100,85,100,80,500,500,500,86,500,500,None,2015-02-28 11:44:16, 90646,500
500,100,85,100,81,500,500,500,86,500,500,None,2015-02-28 11:44:17, 90646,500
500,72,100,82,79,500,500,500,100,500,500,None,2015-02-28 11:44:18, 90646,500
500,100,100,100,78,500,500,500,100,500,500,None,2015-02-28 11:44:19, 90646,500
500,74,100,89,78,500,500,500,100,500,500,None,2015-02-28 11:44:20, 90646,500
500,86,100,100,100,500,500,500,100,500,500,None,2015-02-28 11:44:21, 90646,500
500,80,100,100,77,500,500,500,100,500,500,None,2015-02-28 11:44:22, 90646,500
500,76,87,100,84,500,500,500,100,500,500,None,2015-02-28 11:44:23, 90646,500
500,79,86,84,85,500,500,500,100,500,500,None,2015-02-28 11:44:24, 90646,500
500,81,100,100,81,500,500,500,100,500,500,None,2015-02-28 11:44:25, 90646,500
500,77,100,86,100,500,500,500,500,500,500,None,2015-02-28 11:44:26, 90646,500
500,81,100,100,83,500,500,500,500,500,500,None,2015-02-28 11:44:27, 90646,500
500,88,100,100,81,500,500,500,500,500,500,None,2015-02-28 11:44:28, 90646,500
500,89,89,100,81,500,500,500,500,500,500,None,2015-02-28 11:44:29, 90646,500
500,75,89,85,81,500,500,500,500,500,500,None,2015-02-28 11:44:30, 90646,500
500,72,89,100,82,500,500,500,500,500,500,None,2015-02-28 11:44:31, 90646,500
500,72,100,100,81,500,500,500,500,500,500,None,2015-02-28 11:44:32, 90646,500
500,77,100,100,80,500,500,500,500,500,500,None,2015-02-28 11:44:33, 90646,500
500,80,100,100,81,500,500,500,500,500,500,None,2015-02-28 11:44:34, 90646,500
500,84,88,100,88,500,500,500,500,500,500,None,2015-02-28 11:44:35, 90646,500
500,72,88,100,86,500,500,500,500,500,500,None,2015-02-28 11:44:36, 90646,500
500,71,89,100,83,500,500,500,500,500,500,None,2015-02-28 11:44:37, 90646,500
500,83,100,100,80,500,500,500,89,500,500,None,2015-02-28 11:44:38, 90646,500
500,79,100,100,79,500,500,500,89,500,500,None,2015-02-28 11:44:39, 90646,500
500,77,100,88,78,500,500,500,100,500,500,None,2015-02-28 11:44:40, 90646,500
500,77,100,100,78,500,500,500,100,500,500,None,2015-02-28 11:44:41, 90646,500
500,73,100,83,79,500,500,500,100,500,500,None,2015-02-28 11:44:42, 90646,500
500,76,88,100,82,500,500,500,100,500,500,None,2015-02-28 11:44:43, 90646,500
500,77,100,100,74,500,500,500,100,500,500,None,2015-02-28 11:44:44, 90646,500
500,75,100,100,100,500,500,500,100,500,500,None,2015-02-28 11:44:45, 90646,500
500,73,100,88,100,500,500,500,100,500,500,None,2015-02-28 11:44:46, 90646,500
500,78,100,100,83,500,500,500,100,500,500,None,2015-02-28 11:44:47, 90646,500
500,84,100,100,100,500,500,500,500,500,500,None,2015-02-28 11:44:48, 90646,500
500,79,100,100,100,500,500,500,500,500,500,None,2015-02-28 11:44:49, 90646,500
500,73,100,85,82,500,500,500,500,500,500,None,2015-02-28 11:44:50, 90646,500
500,71,100,100,81,500,500,500,500,500,500,None,2015-02-28 11:44:51, 90646,500
500,78,100,100,84,500,500,500,500,500,500,None,2015-02-28 11:44:52, 90646,500
500,81,500,100,87,500,500,500,500,500,500,None,2015-02-28 11:44:53, 90646,500
500,78,87,89,85,500,500,500,500,500,500,None,2015-02-28 11:44:54, 90646,500
500,81,87,100,85,500,500,500,500,500,500,None,2015-02-28 11:44:55, 90646,500
500,78,100,75,77,500,500,500,500,500,500,None,2015-02-28 11:44:56, 90646,500
500,75,100,100,78,500,500,500,500,500,500,None,2015-02-28 11:44:57, 90646,500
500,74,100,84,81,500,500,500,500,500,500,None,2015-02-28 11:44:58, 90646,500
500,76,100,100,82,500,500,500,500,500,500,None,2015-02-28 11:44:59, 90646,500
500,73,100,89,79,500,500,500,500,500,500,None,2015-02-28 11:45:00, 90646,500
500,100,89,100,78,500,500,500,500,500,500,None,2015-02-28 11:45:01, 90646,500
500,84,100,75,100,500,500,500,500,500,500,None,2015-02-28 11:45:02, 90646,500
500,74,100,100,100,500,500,500,500,500,500,None,2015-02-28 11:45:03, 90646,500
500,72,100,100,79,500,500,500,500,500,500,None,2015-02-28 11:45:04, 90646,500
500,73,100,100,100,500,500,500,500,500,500,None,2015-02-28 11:45:05, 90646,500
500,74,88,78,83,500,500,500,500,500,500,None,2015-02-28 11:45:06, 90646,500
500,80,88,100,83,500,500,500,500,500,500,None,2015-02-28 11:45:07, 90646,500
500,80,100,85,77,500,500,500,500,500,500,None,2015-02-28 11:45:08, 90646,500
500,79,100,100,87,500,500,500,500,500,500,None,2015-02-28 11:45:09, 90646,500
500,78,100,100,79,500,500,500,500,500,500,None,2015-02-28 11:45:10, 90646,500
500,100,100,100,82,500,500,500,500,500,500,None,2015-02-28 11:45:11, 90646,500
500,79,100,81,84,500,500,500,500,500,500,None,2015-02-28 11:45:12, 90646,500
500,78,100,100,83,500,500,500,500,500,500,None,2015-02-28 11:45:13, 90646,500
500,81,100,87,82,500,500,500,500,500,500,None,2015-02-28 11:45:14, 90646,500
500,80,100,100,80,500,500,500,500,500,500,None,2015-02-28 11:45:15, 90646,500
500,75,500,100,80,500,500,500,500,500,500,None,2015-02-28 11:45:16, 90646,500
500,79,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:45:17, 90646,500
500,100,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:45:18, 90646,500
500,86,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:45:19, 90646,500
500,89,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:45:20, 90646,500
500,77,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:45:21, 90646,500
500,100,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:45:22, 90646,500
500,100,500,100,78,500,500,500,500,500,500,None,2015-02-28 11:45:23, 90646,500
500,83,500,500,100,500,500,500,500,500,500,None,2015-02-28 11:45:24, 90646,500
500,81,500,500,87,500,500,500,500,500,500,None,2015-02-28 11:45:25, 90646,500
500,82,500,87,87,500,500,500,500,500,500,None,2015-02-28 11:45:26, 90646,500
500,78,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:45:27, 90646,500
500,78,500,100,87,500,500,500,500,500,500,None,2015-02-28 11:45:28, 90646,500
500,78,500,100,87,500,500,500,500,500,500,None,2015-02-28 11:45:29, 90646,500
500,77,500,87,100,500,500,500,500,500,500,None,2015-02-28 11:45:30, 90646,500
500,78,500,100,88,500,500,500,500,500,500,None,2015-02-28 11:45:31, 90646,500
500,81,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:45:32, 90646,500
500,81,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:45:33, 90646,500
500,78,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:45:34, 90646,500
500,78,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:45:35, 90646,500
500,80,500,87,84,500,500,500,500,500,500,None,2015-02-28 11:45:36, 90646,500
500,83,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:45:37, 90646,500
500,84,500,82,85,500,500,500,500,500,500,None,2015-02-28 11:45:38, 90646,500
500,83,87,100,82,500,500,500,500,500,500,None,2015-02-28 11:45:39, 90646,500
500,100,87,83,80,500,500,500,500,500,500,None,2015-02-28 11:45:40, 90646,500
500,75,100,85,77,500,500,500,500,500,500,None,2015-02-28 11:45:41, 90646,500
500,83,100,88,76,500,500,500,500,89,500,None,2015-02-28 11:45:42, 90646,500
500,71,100,88,77,500,500,500,500,100,500,None,2015-02-28 11:45:43, 90646,500
500,73,100,82,78,500,500,500,500,100,500,None,2015-02-28 11:45:44, 90646,500
500,100,100,100,81,500,500,500,500,100,500,None,2015-02-28 11:45:45, 90646,500
500,81,100,100,100,500,500,500,500,100,500,None,2015-02-28 11:45:46, 90646,500
500,78,100,100,88,500,500,500,500,100,500,None,2015-02-28 11:45:47, 90646,500
500,78,100,100,85,500,500,500,500,100,500,None,2015-02-28 11:45:48, 90646,500
500,81,500,100,82,500,500,500,500,100,500,None,2015-02-28 11:45:49, 90646,500
500,74,500,85,100,500,500,500,500,100,500,None,2015-02-28 11:45:50, 90646,500
500,72,500,100,86,500,500,500,500,100,500,None,2015-02-28 11:45:51, 90646,500
500,75,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:45:52, 90646,500
500,76,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:45:53, 90646,500
500,75,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:45:54, 90646,500
500,76,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:45:55, 90646,500
500,77,500,86,81,500,500,500,500,500,500,None,2015-02-28 11:45:56, 90646,500
500,81,500,100,79,500,500,500,500,500,500,None,2015-02-28 11:45:57, 90646,500
500,78,500,78,79,500,500,500,500,500,500,None,2015-02-28 11:45:58, 90646,500
500,76,500,100,80,500,500,500,500,500,500,None,2015-02-28 11:45:59, 90646,500
500,68,500,80,76,500,500,500,500,89,500,None,2015-02-28 11:46:00, 90646,500
500,74,500,100,75,500,500,500,500,100,500,None,2015-02-28 11:46:01, 90646,500
500,67,500,85,83,500,500,500,500,100,500,None,2015-02-28 11:46:02, 90646,500
500,63,500,100,87,500,500,500,500,100,500,None,2015-02-28 11:46:03, 90646,500
500,61,500,83,85,500,500,500,500,100,500,None,2015-02-28 11:46:04, 90646,500
500,61,500,100,86,500,500,500,500,100,500,None,2015-02-28 11:46:05, 90646,500
500,60,500,100,84,500,500,500,500,100,500,None,2015-02-28 11:46:06, 90646,500
500,67,500,100,100,500,500,500,500,100,500,None,2015-02-28 11:46:07, 90646,500
500,69,500,100,84,500,500,500,500,100,500,None,2015-02-28 11:46:08, 90646,500
500,75,500,100,81,500,500,500,500,100,500,None,2015-02-28 11:46:09, 90646,500
500,78,500,88,100,500,500,500,500,500,500,None,2015-02-28 11:46:10, 90646,500
500,79,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:46:11, 90646,500
500,83,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:12, 90646,500
500,70,500,100,80,500,500,500,500,500,500,None,2015-02-28 11:46:13, 90646,500
500,76,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:46:14, 90646,500
500,78,500,100,89,500,500,500,500,500,500,None,2015-02-28 11:46:15, 90646,500
500,76,500,85,84,500,500,500,500,500,500,None,2015-02-28 11:46:16, 90646,500
500,76,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:46:17, 90646,500
500,76,500,80,86,500,500,500,500,500,500,None,2015-02-28 11:46:18, 90646,500
500,78,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:19, 90646,500
500,72,500,88,85,500,500,500,500,500,500,None,2015-02-28 11:46:20, 90646,500
500,69,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:46:21, 90646,500
500,72,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:46:22, 90646,500
500,73,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:46:23, 90646,500
500,85,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:46:24, 90646,500
500,74,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:46:25, 90646,500
500,81,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:46:26, 90646,500
500,100,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:46:27, 90646,500
500,82,500,82,84,500,500,500,500,500,500,None,2015-02-28 11:46:28, 90646,500
500,77,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:46:29, 90646,500
500,77,500,88,89,500,500,500,500,500,500,None,2015-02-28 11:46:30, 90646,500
500,78,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:31, 90646,500
500,80,500,100,89,500,500,500,500,500,500,None,2015-02-28 11:46:32, 90646,500
500,80,500,100,87,500,500,500,500,500,500,None,2015-02-28 11:46:33, 90646,500
500,81,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:34, 90646,500
500,82,500,100,88,500,500,500,500,500,500,None,2015-02-28 11:46:35, 90646,500
500,81,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:36, 90646,500
500,78,500,100,88,500,500,500,500,500,500,None,2015-02-28 11:46:37, 90646,500
500,74,500,100,88,500,500,500,500,500,500,None,2015-02-28 11:46:38, 90646,500
500,71,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:39, 90646,500
500,72,500,86,88,500,500,500,500,500,500,None,2015-02-28 11:46:40, 90646,500
500,73,500,100,88,500,500,500,500,500,500,None,2015-02-28 11:46:41, 90646,500
500,75,500,87,100,500,500,500,500,500,500,None,2015-02-28 11:46:42, 90646,500
500,79,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:43, 90646,500
500,89,500,87,100,500,500,500,500,500,500,None,2015-02-28 11:46:44, 90646,500
500,100,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:45, 90646,500
500,100,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:46, 90646,500
500,100,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:47, 90646,500
500,100,500,84,100,500,500,500,500,500,500,None,2015-02-28 11:46:48, 90646,500
500,72,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:49, 90646,500
500,73,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:46:50, 90646,500
500,75,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:51, 90646,500
500,79,500,81,85,500,500,500,500,500,500,None,2015-02-28 11:46:52, 90646,500
500,77,500,100,78,500,500,500,500,500,500,None,2015-02-28 11:46:53, 90646,500
500,73,500,83,100,500,500,500,500,500,500,None,2015-02-28 11:46:54, 90646,500
500,85,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:46:55, 90646,500
500,85,500,83,100,500,500,500,500,500,500,None,2015-02-28 11:46:56, 90646,500
500,69,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:46:57, 90646,500
500,69,500,82,85,500,500,500,500,500,500,None,2015-02-28 11:46:58, 90646,500
500,68,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:46:59, 90646,500
500,68,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:47:00, 90646,500
500,69,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:01, 90646,500
500,70,500,100,89,500,500,500,500,500,500,None,2015-02-28 11:47:02, 90646,500
500,74,500,100,88,500,500,500,500,500,500,None,2015-02-28 11:47:03, 90646,500
500,74,500,83,83,500,500,500,500,500,500,None,2015-02-28 11:47:04, 90646,500
500,65,500,100,80,500,500,500,500,500,500,None,2015-02-28 11:47:05, 90646,500
500,70,500,81,81,500,500,500,500,500,500,None,2015-02-28 11:47:06, 90646,500
500,69,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:47:07, 90646,500
500,69,500,84,100,500,500,500,500,500,500,None,2015-02-28 11:47:08, 90646,500
500,78,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:09, 90646,500
500,75,500,87,85,500,500,500,500,500,500,None,2015-02-28 11:47:10, 90646,500
500,73,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:11, 90646,500
500,73,500,77,100,500,500,500,500,500,500,None,2015-02-28 11:47:12, 90646,500
500,69,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:47:13, 90646,500
500,67,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:47:14, 90646,500
500,67,500,100,87,500,500,500,500,500,500,None,2015-02-28 11:47:15, 90646,500
500,69,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:47:16, 90646,500
500,68,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:17, 90646,500
500,71,500,77,89,500,500,500,500,500,500,None,2015-02-28 11:47:18, 90646,500
500,73,500,100,87,500,500,500,500,500,500,None,2015-02-28 11:47:19, 90646,500
500,70,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:47:20, 90646,500
500,68,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:47:21, 90646,500
500,67,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:47:22, 90646,500
500,66,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:47:23, 90646,500
500,69,500,76,85,500,500,500,500,500,500,None,2015-02-28 11:47:24, 90646,500
500,100,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:47:25, 90646,500
500,78,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:47:26, 90646,500
500,69,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:47:27, 90646,500
500,68,500,77,84,500,500,500,500,500,500,None,2015-02-28 11:47:28, 90646,500
500,68,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:47:29, 90646,500
500,100,500,86,87,500,500,500,500,500,500,None,2015-02-28 11:47:30, 90646,500
500,78,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:47:31, 90646,500
500,81,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:47:32, 90646,500
500,80,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:47:33, 90646,500
500,68,500,82,76,500,500,500,500,500,500,None,2015-02-28 11:47:34, 90646,500
500,67,500,100,75,500,500,500,500,500,500,None,2015-02-28 11:47:35, 90646,500
500,70,500,86,100,500,500,500,500,500,500,None,2015-02-28 11:47:36, 90646,500
500,76,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:47:37, 90646,500
500,82,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:38, 90646,500
500,88,500,100,78,500,500,500,500,500,500,None,2015-02-28 11:47:39, 90646,500
500,75,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:47:40, 90646,500
500,71,500,100,88,500,500,500,500,500,500,None,2015-02-28 11:47:41, 90646,500
500,68,500,86,100,500,500,500,500,500,500,None,2015-02-28 11:47:42, 90646,500
500,82,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:43, 90646,500
500,79,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:44, 90646,500
500,89,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:45, 90646,500
500,78,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:46, 90646,500
500,77,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:47, 90646,500
500,88,500,89,100,500,500,500,500,500,500,None,2015-02-28 11:47:48, 90646,500
500,84,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:49, 90646,500
500,82,500,100,500,500,500,500,500,500,500,None,2015-02-28 11:47:50, 90646,500
500,100,500,100,500,500,500,500,500,500,500,None,2015-02-28 11:47:51, 90646,500
500,78,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:47:52, 90646,500
500,83,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:53, 90646,500
500,81,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:47:54, 90646,500
500,79,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:47:55, 90646,500
500,66,500,84,87,500,500,500,500,500,500,None,2015-02-28 11:47:56, 90646,500
500,68,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:57, 90646,500
500,75,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:58, 90646,500
500,77,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:47:59, 90646,500
500,77,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:48:00, 90646,500
