100,500,500,500,84,500,77,100,500,75,89,None,2015-03-03 14:46:17, 38100,500
89,500,500,500,86,500,77,89,500,84,89,None,2015-03-03 14:46:18, 38100,500
89,500,500,500,87,500,78,89,500,84,100,None,2015-03-03 14:46:19, 38100,500
100,500,500,500,84,500,82,100,500,80,100,None,2015-03-03 14:46:20, 38100,500
100,500,500,500,86,500,80,100,500,80,100,None,2015-03-03 14:46:21, 38100,500
100,500,500,500,84,500,80,100,500,75,100,None,2015-03-03 14:46:22, 38100,500
100,500,500,500,85,500,85,100,500,75,85,None,2015-03-03 14:46:23, 38100,500
100,500,500,500,100,500,75,84,500,78,85,None,2015-03-03 14:46:24, 38100,500
87,500,500,500,83,500,76,84,500,78,100,None,2015-03-03 14:46:25, 38100,500
100,500,500,500,100,500,80,87,500,78,100,None,2015-03-03 14:46:26, 38100,500
100,500,500,500,85,500,82,87,500,78,88,None,2015-03-03 14:46:27, 38100,500
100,500,500,500,85,500,81,87,500,75,88,None,2015-03-03 14:46:28, 38100,500
100,500,500,500,80,500,76,87,500,75,100,None,2015-03-03 14:46:29, 38100,500
100,500,500,500,83,500,81,83,500,82,100,None,2015-03-03 14:46:30, 38100,500
87,500,500,500,87,500,85,83,500,73,100,None,2015-03-03 14:46:31, 38100,500
87,500,500,500,88,500,78,85,500,75,100,None,2015-03-03 14:46:32, 38100,500
88,500,500,500,100,500,89,85,500,79,100,None,2015-03-03 14:46:33, 38100,500
88,500,500,500,86,500,77,100,500,77,100,None,2015-03-03 14:46:34, 38100,500
86,500,500,500,86,500,82,100,500,77,100,None,2015-03-03 14:46:35, 38100,500
83,500,500,500,100,500,75,100,500,83,100,None,2015-03-03 14:46:36, 38100,500
82,500,500,500,77,500,71,100,500,80,88,None,2015-03-03 14:46:37, 38100,500
81,500,500,500,77,500,78,100,500,79,88,None,2015-03-03 14:46:38, 38100,500
78,500,500,500,77,500,83,100,500,81,100,None,2015-03-03 14:46:39, 38100,500
89,500,500,500,100,500,78,100,500,86,100,None,2015-03-03 14:46:40, 38100,500
89,500,500,500,100,500,74,100,500,84,100,None,2015-03-03 14:46:41, 38100,500
88,500,500,89,79,85,75,500,500,83,100,None,2015-03-03 14:46:42, 38100,500
84,500,500,100,84,85,72,500,500,85,100,None,2015-03-03 14:46:43, 38100,500
79,500,500,100,84,88,71,80,500,86,100,None,2015-03-03 14:46:44, 38100,500
100,500,500,100,87,88,73,80,500,83,100,None,2015-03-03 14:46:45, 38100,500
89,500,500,100,86,100,79,86,500,80,100,None,2015-03-03 14:46:46, 38100,500
83,500,500,100,100,100,85,86,500,82,500,None,2015-03-03 14:46:47, 38100,500
82,500,500,100,100,100,83,83,500,100,500,None,2015-03-03 14:46:48, 38100,500
100,500,500,100,100,100,85,83,500,100,87,None,2015-03-03 14:46:49, 38100,500
100,500,500,100,100,100,86,81,500,80,87,None,2015-03-03 14:46:50, 38100,500
100,500,500,100,85,100,72,81,500,80,100,None,2015-03-03 14:46:51, 38100,500
80,500,500,500,85,100,82,88,500,83,100,None,2015-03-03 14:46:52, 38100,500
86,500,500,500,100,100,83,88,500,83,100,None,2015-03-03 14:46:53, 38100,500
86,500,500,500,100,500,74,84,500,84,100,None,2015-03-03 14:46:54, 38100,500
87,500,500,500,100,500,100,84,500,84,100,None,2015-03-03 14:46:55, 38100,500
87,500,500,500,100,500,74,83,500,89,100,None,2015-03-03 14:46:56, 38100,500
100,500,500,500,100,500,80,83,500,89,100,None,2015-03-03 14:46:57, 38100,500
83,500,500,500,100,500,79,84,500,83,100,None,2015-03-03 14:46:58, 38100,500
83,500,500,500,100,500,71,84,500,83,500,None,2015-03-03 14:46:59, 38100,500
84,500,500,500,100,500,72,100,500,78,500,None,2015-03-03 14:47:00, 38100,500
100,500,500,500,89,500,71,100,500,78,500,None,2015-03-03 14:47:01, 38100,500
87,500,500,500,100,500,72,85,500,100,500,None,2015-03-03 14:47:02, 38100,500
87,500,500,500,84,500,74,85,500,100,500,None,2015-03-03 14:47:03, 38100,500
100,500,500,500,82,500,74,100,500,80,500,None,2015-03-03 14:47:04, 38100,500
83,500,500,500,100,500,74,100,500,80,500,None,2015-03-03 14:47:05, 38100,500
82,500,500,500,100,500,74,100,500,100,500,None,2015-03-03 14:47:06, 38100,500
86,500,500,500,100,500,74,100,500,100,500,None,2015-03-03 14:47:07, 38100,500
85,500,500,500,100,500,74,80,500,100,500,None,2015-03-03 14:47:08, 38100,500
100,500,500,500,84,500,75,80,500,100,89,None,2015-03-03 14:47:09, 38100,500
100,500,500,500,84,500,78,100,500,79,89,None,2015-03-03 14:47:10, 38100,500
79,500,500,500,83,500,79,100,500,79,100,None,2015-03-03 14:47:11, 38100,500
79,500,500,500,83,500,76,84,500,100,100,None,2015-03-03 14:47:12, 38100,500
88,500,500,500,87,500,71,84,500,100,100,None,2015-03-03 14:47:13, 38100,500
86,500,500,500,87,500,100,100,500,100,100,None,2015-03-03 14:47:14, 38100,500
86,500,500,500,87,500,100,100,500,100,100,None,2015-03-03 14:47:15, 38100,500
100,500,500,500,100,500,76,100,500,81,100,None,2015-03-03 14:47:16, 38100,500
100,500,500,500,83,500,76,100,500,81,100,None,2015-03-03 14:47:17, 38100,500
82,500,500,500,83,500,76,84,500,100,100,None,2015-03-03 14:47:18, 38100,500
81,500,500,500,83,500,74,84,500,100,500,None,2015-03-03 14:47:19, 38100,500
81,500,500,500,84,500,75,100,500,87,500,None,2015-03-03 14:47:20, 38100,500
84,500,500,500,87,500,78,100,500,87,500,None,2015-03-03 14:47:21, 38100,500
86,500,500,500,89,500,77,100,500,86,500,None,2015-03-03 14:47:22, 38100,500
85,500,500,500,87,500,78,100,500,86,500,None,2015-03-03 14:47:23, 38100,500
85,500,500,500,87,500,79,85,500,100,500,None,2015-03-03 14:47:24, 38100,500
84,500,500,500,82,500,77,85,500,100,500,None,2015-03-03 14:47:25, 38100,500
81,500,500,500,82,500,74,100,500,100,500,None,2015-03-03 14:47:26, 38100,500
100,500,500,500,100,500,75,100,500,100,500,None,2015-03-03 14:47:27, 38100,500
84,500,500,500,86,500,78,100,500,100,500,None,2015-03-03 14:47:28, 38100,500
85,500,500,500,88,500,78,100,500,100,500,None,2015-03-03 14:47:29, 38100,500
86,500,500,500,89,500,77,100,500,100,500,None,2015-03-03 14:47:30, 38100,500
100,500,500,500,83,500,76,100,500,100,500,None,2015-03-03 14:47:31, 38100,500
79,500,500,500,83,500,77,100,500,500,500,None,2015-03-03 14:47:32, 38100,500
79,500,500,500,84,500,74,100,500,500,500,None,2015-03-03 14:47:33, 38100,500
86,500,500,500,85,500,79,80,500,500,500,None,2015-03-03 14:47:34, 38100,500
87,500,500,500,87,500,78,80,500,500,500,None,2015-03-03 14:47:35, 38100,500
88,500,500,89,88,500,76,100,500,500,500,None,2015-03-03 14:47:36, 38100,500
89,500,500,100,88,500,75,100,500,500,500,None,2015-03-03 14:47:37, 38100,500
85,500,500,100,100,500,74,100,500,81,500,None,2015-03-03 14:47:38, 38100,500
81,500,500,100,100,500,100,100,500,81,500,None,2015-03-03 14:47:39, 38100,500
81,500,500,100,84,500,72,84,500,100,500,None,2015-03-03 14:47:40, 38100,500
82,500,500,100,85,500,74,84,500,100,500,None,2015-03-03 14:47:41, 38100,500
86,500,500,100,87,500,73,100,500,86,500,None,2015-03-03 14:47:42, 38100,500
85,500,500,100,89,500,73,100,500,86,500,None,2015-03-03 14:47:43, 38100,500
83,500,500,100,86,500,75,100,500,77,500,None,2015-03-03 14:47:44, 38100,500
82,500,500,100,87,500,74,100,500,77,500,None,2015-03-03 14:47:45, 38100,500
85,500,500,500,89,500,73,83,500,100,500,None,2015-03-03 14:47:46, 38100,500
89,500,500,500,86,500,74,83,500,100,88,None,2015-03-03 14:47:47, 38100,500
100,500,500,500,82,500,77,100,500,80,88,None,2015-03-03 14:47:48, 38100,500
100,500,500,500,81,500,77,100,500,80,100,None,2015-03-03 14:47:49, 38100,500
80,500,500,500,87,500,77,84,500,100,100,None,2015-03-03 14:47:50, 38100,500
81,500,500,500,100,500,77,84,500,100,100,None,2015-03-03 14:47:51, 38100,500
100,500,500,500,89,500,78,100,500,100,100,None,2015-03-03 14:47:52, 38100,500
85,500,500,500,86,500,78,100,500,100,88,None,2015-03-03 14:47:53, 38100,500
83,500,500,500,84,500,77,100,500,89,88,None,2015-03-03 14:47:54, 38100,500
84,500,500,500,85,500,78,100,500,89,100,None,2015-03-03 14:47:55, 38100,500
80,500,500,500,100,500,85,87,500,100,100,None,2015-03-03 14:47:56, 38100,500
79,500,500,500,87,500,100,87,500,100,100,None,2015-03-03 14:47:57, 38100,500
80,500,500,500,87,500,77,100,500,100,100,None,2015-03-03 14:47:58, 38100,500
83,500,500,500,87,500,76,100,500,100,100,None,2015-03-03 14:47:59, 38100,500
85,500,500,500,84,500,72,100,500,84,100,None,2015-03-03 14:48:00, 38100,500
85,500,500,500,82,500,72,100,500,84,100,None,2015-03-03 14:48:01, 38100,500
89,500,500,500,82,500,78,86,500,100,100,None,2015-03-03 14:48:02, 38100,500
84,500,500,500,82,500,78,86,500,100,500,None,2015-03-03 14:48:03, 38100,500
80,500,500,500,88,500,78,100,500,100,500,None,2015-03-03 14:48:04, 38100,500
83,500,500,500,85,500,81,100,500,100,89,None,2015-03-03 14:48:05, 38100,500
84,500,500,500,100,500,79,87,500,100,89,None,2015-03-03 14:48:06, 38100,500
86,500,500,500,83,500,73,87,500,100,100,None,2015-03-03 14:48:07, 38100,500
88,500,500,500,81,500,73,100,500,85,100,None,2015-03-03 14:48:08, 38100,500
78,500,500,500,100,500,75,100,500,85,100,None,2015-03-03 14:48:09, 38100,500
78,500,500,500,100,500,77,86,500,84,100,None,2015-03-03 14:48:10, 38100,500
87,500,500,500,85,500,82,86,500,84,88,None,2015-03-03 14:48:11, 38100,500
88,500,500,500,100,500,83,89,500,100,88,None,2015-03-03 14:48:12, 38100,500
89,500,500,500,86,500,78,89,500,100,100,None,2015-03-03 14:48:13, 38100,500
100,500,500,500,86,500,73,87,500,87,100,None,2015-03-03 14:48:14, 38100,500
79,500,500,500,88,500,74,87,500,87,100,None,2015-03-03 14:48:15, 38100,500
100,500,500,500,88,500,81,87,500,84,100,None,2015-03-03 14:48:16, 38100,500
84,500,500,500,100,500,78,87,500,84,100,None,2015-03-03 14:48:17, 38100,500
86,500,500,500,100,500,83,84,500,84,100,None,2015-03-03 14:48:18, 38100,500
85,500,500,500,83,500,100,84,500,84,100,None,2015-03-03 14:48:19, 38100,500
82,500,500,500,82,500,100,100,500,100,100,None,2015-03-03 14:48:20, 38100,500
85,500,500,500,82,500,75,100,500,100,500,None,2015-03-03 14:48:21, 38100,500
88,500,500,500,82,500,75,86,500,86,500,None,2015-03-03 14:48:22, 38100,500
86,500,500,500,100,500,77,86,500,86,500,None,2015-03-03 14:48:23, 38100,500
84,500,500,500,82,500,76,85,500,79,500,None,2015-03-03 14:48:24, 38100,500
84,500,500,500,86,500,76,85,500,79,89,None,2015-03-03 14:48:25, 38100,500
84,500,500,500,100,500,77,84,500,100,89,None,2015-03-03 14:48:26, 38100,500
80,500,500,500,89,500,77,84,500,100,100,None,2015-03-03 14:48:27, 38100,500
80,500,500,500,100,500,80,100,500,100,100,None,2015-03-03 14:48:28, 38100,500
77,500,500,500,100,500,83,100,500,100,100,None,2015-03-03 14:48:29, 38100,500
77,500,500,500,100,500,81,100,500,100,100,None,2015-03-03 14:48:30, 38100,500
80,500,500,500,100,500,81,100,500,100,100,None,2015-03-03 14:48:31, 38100,500
70,500,500,500,100,500,83,100,500,85,100,None,2015-03-03 14:48:32, 38100,500
76,500,500,500,100,500,79,100,500,85,100,None,2015-03-03 14:48:33, 38100,500
78,500,500,500,100,500,76,100,500,100,100,None,2015-03-03 14:48:34, 38100,500
84,500,500,500,100,500,77,100,500,100,500,None,2015-03-03 14:48:35, 38100,500
100,500,500,500,100,500,76,500,500,100,500,None,2015-03-03 14:48:36, 38100,500
88,500,500,500,500,500,80,500,500,100,500,None,2015-03-03 14:48:37, 38100,500
84,500,500,500,500,500,81,500,500,100,500,None,2015-03-03 14:48:38, 38100,500
85,500,500,500,500,500,83,500,500,100,500,None,2015-03-03 14:48:39, 38100,500
79,500,500,500,500,500,86,500,500,100,500,None,2015-03-03 14:48:40, 38100,500
75,500,500,500,500,500,76,500,500,100,500,None,2015-03-03 14:48:41, 38100,500
82,500,500,500,500,500,86,500,500,500,500,None,2015-03-03 14:48:42, 38100,500
80,500,500,500,500,500,77,500,500,500,500,None,2015-03-03 14:48:43, 38100,500
77,500,500,500,500,500,100,500,500,500,500,None,2015-03-03 14:48:44, 38100,500
75,500,500,500,500,500,89,500,500,500,500,None,2015-03-03 14:48:45, 38100,500
80,500,500,500,500,500,86,88,500,82,500,None,2015-03-03 14:48:46, 38100,500
79,500,500,500,500,500,82,88,500,82,500,None,2015-03-03 14:48:47, 38100,500
79,500,500,500,500,500,82,100,500,84,500,None,2015-03-03 14:48:48, 38100,500
83,500,500,500,500,500,82,100,500,84,500,None,2015-03-03 14:48:49, 38100,500
85,500,500,500,500,84,82,86,500,82,500,None,2015-03-03 14:48:50, 38100,500
88,500,500,500,84,84,78,86,500,82,500,None,2015-03-03 14:48:51, 38100,500
89,500,500,89,88,100,75,86,500,74,500,None,2015-03-03 14:48:52, 38100,500
80,500,500,100,88,100,73,86,500,74,500,None,2015-03-03 14:48:53, 38100,500
77,500,500,100,88,86,72,84,500,84,500,None,2015-03-03 14:48:54, 38100,500
87,500,500,100,89,86,78,84,500,84,500,None,2015-03-03 14:48:55, 38100,500
85,500,500,100,100,87,80,89,500,78,500,None,2015-03-03 14:48:56, 38100,500
88,500,500,100,100,87,75,89,500,78,500,None,2015-03-03 14:48:57, 38100,500
85,500,500,100,100,88,78,100,500,100,500,None,2015-03-03 14:48:58, 38100,500
84,500,500,100,86,88,68,100,500,100,500,None,2015-03-03 14:48:59, 38100,500
82,500,500,89,87,100,81,89,500,100,500,None,2015-03-03 14:49:00, 38100,500
86,500,500,100,87,100,79,89,500,100,500,None,2015-03-03 14:49:01, 38100,500
87,500,500,100,86,100,74,85,500,100,500,None,2015-03-03 14:49:02, 38100,500
85,500,500,100,100,100,77,85,500,100,500,None,2015-03-03 14:49:03, 38100,500
81,500,500,100,100,100,74,100,500,80,500,None,2015-03-03 14:49:04, 38100,500
79,500,500,100,100,100,80,100,500,80,500,None,2015-03-03 14:49:05, 38100,500
78,500,500,100,100,100,84,85,500,80,500,None,2015-03-03 14:49:06, 38100,500
78,500,500,100,100,100,81,85,500,80,500,None,2015-03-03 14:49:07, 38100,500
83,500,500,100,89,89,78,89,500,81,500,None,2015-03-03 14:49:08, 38100,500
86,500,500,100,100,89,75,89,500,81,500,None,2015-03-03 14:49:09, 38100,500
87,500,500,500,88,100,75,86,500,89,500,None,2015-03-03 14:49:10, 38100,500
89,500,500,500,84,100,79,86,500,89,500,None,2015-03-03 14:49:11, 38100,500
88,500,500,500,83,100,81,100,500,74,500,None,2015-03-03 14:49:12, 38100,500
86,500,500,500,83,100,82,100,500,74,500,None,2015-03-03 14:49:13, 38100,500
78,500,500,500,100,100,85,100,500,77,500,None,2015-03-03 14:49:14, 38100,500
80,500,500,500,84,100,86,100,500,77,500,None,2015-03-03 14:49:15, 38100,500
78,500,500,500,83,88,80,100,500,100,500,None,2015-03-03 14:49:16, 38100,500
79,500,500,500,84,88,75,100,500,100,500,None,2015-03-03 14:49:17, 38100,500
80,500,500,500,84,100,79,100,500,81,500,None,2015-03-03 14:49:18, 38100,500
81,500,500,500,84,100,80,100,500,81,500,None,2015-03-03 14:49:19, 38100,500
80,500,500,500,86,100,78,500,500,75,500,None,2015-03-03 14:49:20, 38100,500
78,500,500,500,87,100,79,500,500,75,500,None,2015-03-03 14:49:21, 38100,500
78,500,500,500,100,87,78,500,500,75,500,None,2015-03-03 14:49:22, 38100,500
78,500,500,500,100,87,81,500,500,75,500,None,2015-03-03 14:49:23, 38100,500
79,500,500,500,86,100,81,500,500,77,500,None,2015-03-03 14:49:24, 38100,500
81,500,500,500,86,100,81,500,500,77,500,None,2015-03-03 14:49:25, 38100,500
84,500,500,500,85,84,81,88,500,89,500,None,2015-03-03 14:49:26, 38100,500
84,500,500,500,85,84,79,88,500,89,500,None,2015-03-03 14:49:27, 38100,500
80,500,500,500,100,100,82,89,500,76,500,None,2015-03-03 14:49:28, 38100,500
75,500,500,500,87,100,80,89,500,76,500,None,2015-03-03 14:49:29, 38100,500
74,500,500,500,85,100,75,100,500,76,500,None,2015-03-03 14:49:30, 38100,500
81,500,500,500,85,100,79,100,500,76,500,None,2015-03-03 14:49:31, 38100,500
88,500,500,500,85,87,83,100,500,83,500,None,2015-03-03 14:49:32, 38100,500
85,500,500,500,100,87,85,100,500,83,500,None,2015-03-03 14:49:33, 38100,500
77,500,500,500,83,100,82,100,500,85,500,None,2015-03-03 14:49:34, 38100,500
85,500,500,500,88,100,79,100,500,85,500,None,2015-03-03 14:49:35, 38100,500
80,500,500,500,86,100,77,100,500,82,500,None,2015-03-03 14:49:36, 38100,500
81,500,500,500,84,100,72,100,500,82,500,None,2015-03-03 14:49:37, 38100,500
83,500,500,500,85,100,78,500,500,85,500,None,2015-03-03 14:49:38, 38100,500
81,500,500,500,87,100,82,500,500,85,500,None,2015-03-03 14:49:39, 38100,500
78,500,500,500,88,86,76,89,500,81,500,None,2015-03-03 14:49:40, 38100,500
79,500,500,500,87,86,76,89,500,81,500,None,2015-03-03 14:49:41, 38100,500
82,500,500,500,88,100,82,87,500,82,500,None,2015-03-03 14:49:42, 38100,500
84,500,500,500,100,100,87,87,500,82,500,None,2015-03-03 14:49:43, 38100,500
87,500,500,500,100,100,78,100,500,100,500,None,2015-03-03 14:49:44, 38100,500
100,500,500,500,100,100,83,100,500,100,500,None,2015-03-03 14:49:45, 38100,500
74,500,500,500,100,100,100,100,500,100,500,None,2015-03-03 14:49:46, 38100,500
74,500,500,500,100,100,77,100,500,100,500,None,2015-03-03 14:49:47, 38100,500
78,500,500,500,100,100,81,89,500,100,500,None,2015-03-03 14:49:48, 38100,500
78,500,500,500,100,100,79,89,500,100,500,None,2015-03-03 14:49:49, 38100,500
79,500,500,500,89,500,77,100,500,100,500,None,2015-03-03 14:49:50, 38100,500
78,500,500,500,100,500,78,100,500,100,500,None,2015-03-03 14:49:51, 38100,500
74,500,500,500,100,500,78,100,500,500,500,None,2015-03-03 14:49:52, 38100,500
74,500,500,500,100,500,80,100,500,500,500,None,2015-03-03 14:49:53, 38100,500
76,500,500,500,100,500,82,100,500,500,500,None,2015-03-03 14:49:54, 38100,500
77,500,500,500,100,500,89,100,500,500,500,None,2015-03-03 14:49:55, 38100,500
79,500,500,500,89,500,86,89,500,83,500,None,2015-03-03 14:49:56, 38100,500
80,500,500,500,100,500,83,89,500,83,500,None,2015-03-03 14:49:57, 38100,500
86,500,500,500,100,500,82,100,500,87,500,None,2015-03-03 14:49:58, 38100,500
89,500,500,500,100,500,85,100,500,87,500,None,2015-03-03 14:49:59, 38100,500
84,500,500,500,100,500,88,100,500,86,500,None,2015-03-03 14:50:00, 38100,500
100,500,500,500,100,500,85,100,500,86,500,None,2015-03-03 14:50:01, 38100,500
85,500,500,500,100,500,86,100,500,88,500,None,2015-03-03 14:50:02, 38100,500
89,500,500,500,100,500,84,100,500,88,500,None,2015-03-03 14:50:03, 38100,500
89,500,500,500,88,500,87,100,500,100,500,None,2015-03-03 14:50:04, 38100,500
79,500,500,500,87,500,75,100,500,100,500,None,2015-03-03 14:50:05, 38100,500
79,500,500,500,87,500,76,500,500,76,500,None,2015-03-03 14:50:06, 38100,500
80,500,500,500,100,500,78,500,500,76,500,None,2015-03-03 14:50:07, 38100,500
80,500,500,500,89,500,77,86,500,76,500,None,2015-03-03 14:50:08, 38100,500
80,500,500,500,88,500,89,86,500,76,500,None,2015-03-03 14:50:09, 38100,500
81,500,500,500,87,88,88,100,500,79,500,None,2015-03-03 14:50:10, 38100,500
100,500,500,500,100,88,81,100,500,79,500,None,2015-03-03 14:50:11, 38100,500
86,500,500,500,88,100,76,100,500,75,500,None,2015-03-03 14:50:12, 38100,500
86,500,500,500,100,100,80,100,500,75,500,None,2015-03-03 14:50:13, 38100,500
100,500,500,500,100,100,83,100,500,100,500,None,2015-03-03 14:50:14, 38100,500
86,500,500,500,89,100,89,100,500,100,500,None,2015-03-03 14:50:15, 38100,500
84,500,500,500,88,100,89,100,500,84,500,None,2015-03-03 14:50:16, 38100,500
81,500,500,500,100,100,84,100,500,84,500,None,2015-03-03 14:50:17, 38100,500
76,500,500,500,85,100,76,500,500,82,500,None,2015-03-03 14:50:18, 38100,500
77,500,500,500,85,100,74,500,500,82,500,None,2015-03-03 14:50:19, 38100,500
