500,89,500,500,87,79,500,500,100,100,500,None,2015-02-28 15:06:55, 50272,500
500,100,500,500,70,79,500,500,100,83,500,None,2015-02-28 15:06:56, 50272,500
500,100,500,500,80,84,500,500,100,100,500,None,2015-02-28 15:06:57, 50272,500
500,88,500,500,78,84,500,500,100,83,500,None,2015-02-28 15:06:58, 50272,500
500,100,500,88,73,79,500,500,100,100,500,None,2015-02-28 15:06:59, 50272,500
500,86,500,88,73,79,500,500,100,82,500,None,2015-02-28 15:07:00, 50272,500
500,89,500,100,74,81,500,500,100,100,500,None,2015-02-28 15:07:01, 50272,500
500,88,500,100,73,81,500,500,89,84,500,None,2015-02-28 15:07:02, 50272,500
500,100,500,100,78,76,500,500,89,100,500,None,2015-02-28 15:07:03, 50272,500
500,89,500,100,81,76,500,500,100,100,500,None,2015-02-28 15:07:04, 50272,500
500,87,500,87,77,100,500,500,100,100,500,None,2015-02-28 15:07:05, 50272,500
500,85,500,87,72,100,500,500,77,75,500,None,2015-02-28 15:07:06, 50272,500
500,85,500,100,70,100,500,500,77,100,500,None,2015-02-28 15:07:07, 50272,500
500,82,500,100,100,100,500,500,78,75,500,None,2015-02-28 15:07:08, 50272,500
500,82,500,87,70,76,500,500,78,100,500,None,2015-02-28 15:07:09, 50272,500
500,100,500,87,73,76,500,500,100,85,500,None,2015-02-28 15:07:10, 50272,500
500,86,500,100,77,100,500,500,100,100,500,None,2015-02-28 15:07:11, 50272,500
500,85,500,100,70,100,500,500,81,73,500,None,2015-02-28 15:07:12, 50272,500
500,85,500,100,67,100,500,500,81,100,500,None,2015-02-28 15:07:13, 50272,500
500,87,500,100,100,100,500,500,89,81,500,None,2015-02-28 15:07:14, 50272,500
500,87,500,100,100,100,500,500,89,100,500,None,2015-02-28 15:07:15, 50272,500
500,100,500,100,85,100,500,500,100,77,500,None,2015-02-28 15:07:16, 50272,500
500,100,500,88,100,100,500,500,100,100,500,None,2015-02-28 15:07:17, 50272,500
500,89,500,88,100,100,500,500,82,100,500,None,2015-02-28 15:07:18, 50272,500
500,100,500,100,79,78,500,500,82,100,500,None,2015-02-28 15:07:19, 50272,500
500,100,500,100,74,78,500,500,100,79,500,None,2015-02-28 15:07:20, 50272,500
500,87,500,100,75,88,500,500,100,100,500,None,2015-02-28 15:07:21, 50272,500
500,100,500,100,76,88,500,500,81,79,500,None,2015-02-28 15:07:22, 50272,500
500,82,500,100,72,78,500,500,81,100,500,None,2015-02-28 15:07:23, 50272,500
500,84,500,100,71,78,500,500,87,100,87,None,2015-02-28 15:07:24, 50272,500
500,86,500,100,73,70,500,500,87,100,87,None,2015-02-28 15:07:25, 50272,500
500,86,500,100,74,70,500,500,88,78,100,None,2015-02-28 15:07:26, 50272,500
500,86,500,88,73,73,500,500,88,100,100,None,2015-02-28 15:07:27, 50272,500
500,85,500,88,72,73,500,500,79,82,100,None,2015-02-28 15:07:28, 50272,500
500,88,500,86,75,74,500,500,79,100,100,None,2015-02-28 15:07:29, 50272,500
500,86,500,86,75,74,500,500,89,76,100,None,2015-02-28 15:07:30, 50272,500
500,86,500,100,74,79,500,500,89,100,100,None,2015-02-28 15:07:30, 50272,500
500,87,500,100,72,79,500,500,88,78,100,None,2015-02-28 15:07:31, 50272,500
500,100,500,100,82,100,500,500,88,100,100,None,2015-02-28 15:07:32, 50272,500
500,100,500,100,100,100,500,500,100,76,500,None,2015-02-28 15:07:33, 50272,500
500,100,500,100,77,100,500,500,100,100,500,None,2015-02-28 15:07:34, 50272,500
500,85,500,100,70,100,500,500,79,77,500,None,2015-02-28 15:07:35, 50272,500
500,84,500,87,74,80,500,500,79,100,500,None,2015-02-28 15:07:36, 50272,500
500,84,500,87,84,80,500,500,84,89,500,None,2015-02-28 15:07:37, 50272,500
500,100,500,100,70,100,500,500,84,100,500,None,2015-02-28 15:07:38, 50272,500
500,89,500,100,74,100,500,500,84,84,87,None,2015-02-28 15:07:39, 50272,500
500,100,500,88,76,77,500,500,84,100,87,None,2015-02-28 15:07:40, 50272,500
500,100,500,88,78,77,500,500,82,77,100,None,2015-02-28 15:07:41, 50272,500
500,100,500,100,76,100,500,500,82,100,100,None,2015-02-28 15:07:42, 50272,500
500,100,500,100,74,100,500,500,87,79,100,None,2015-02-28 15:07:43, 50272,500
500,100,500,89,72,85,500,500,87,100,100,None,2015-02-28 15:07:44, 50272,500
500,100,500,89,71,85,500,500,100,100,89,None,2015-02-28 15:07:45, 50272,500
500,100,500,100,78,81,500,500,100,100,89,None,2015-02-28 15:07:46, 50272,500
500,100,500,100,80,81,500,500,88,77,87,None,2015-02-28 15:07:47, 50272,500
500,100,500,100,77,100,500,500,88,100,87,None,2015-02-28 15:07:48, 50272,500
500,500,500,100,73,100,500,500,100,100,100,None,2015-02-28 15:07:49, 50272,500
500,500,500,100,75,73,500,500,100,100,100,None,2015-02-28 15:07:50, 50272,500
500,500,500,100,76,73,500,500,100,77,85,None,2015-02-28 15:07:51, 50272,500
500,500,500,100,76,70,500,500,100,100,85,None,2015-02-28 15:07:52, 50272,500
500,500,500,100,75,70,500,500,80,100,100,None,2015-02-28 15:07:53, 50272,500
500,500,500,500,88,100,500,500,80,100,100,None,2015-02-28 15:07:54, 50272,500
500,500,500,500,87,100,500,500,87,77,85,None,2015-02-28 15:07:55, 50272,500
500,500,500,500,76,71,500,500,87,100,85,None,2015-02-28 15:07:56, 50272,500
500,89,500,500,72,71,500,500,86,74,84,None,2015-02-28 15:07:57, 50272,500
500,89,500,87,78,80,500,500,86,100,84,None,2015-02-28 15:07:58, 50272,500
500,100,500,87,78,80,500,500,100,73,100,None,2015-02-28 15:07:59, 50272,500
500,88,500,100,79,73,500,500,100,100,100,None,2015-02-28 15:08:00, 50272,500
500,88,500,100,77,73,500,500,100,81,100,None,2015-02-28 15:08:01, 50272,500
500,89,500,100,79,67,500,500,100,100,100,None,2015-02-28 15:08:02, 50272,500
500,87,500,100,77,67,500,500,86,79,100,None,2015-02-28 15:08:03, 50272,500
500,100,500,88,78,83,500,500,86,100,100,None,2015-02-28 15:08:04, 50272,500
500,100,500,88,82,83,500,500,100,78,100,None,2015-02-28 15:08:05, 50272,500
500,100,500,100,84,79,500,500,100,100,100,None,2015-02-28 15:08:06, 50272,500
500,100,500,100,81,79,500,500,100,76,500,None,2015-02-28 15:08:07, 50272,500
500,100,500,100,77,84,500,500,100,100,500,None,2015-02-28 15:08:08, 50272,500
500,100,500,100,100,84,500,500,85,85,500,None,2015-02-28 15:08:09, 50272,500
500,100,500,100,100,100,500,500,85,100,500,None,2015-02-28 15:08:10, 50272,500
500,100,500,100,85,100,86,500,100,68,500,None,2015-02-28 15:08:11, 50272,500
500,100,500,100,82,87,86,500,100,100,500,None,2015-02-28 15:08:12, 50272,500
500,500,500,100,81,87,87,500,100,71,84,None,2015-02-28 15:08:13, 50272,500
500,500,500,500,83,84,89,500,100,100,84,None,2015-02-28 15:08:14, 50272,500
500,500,500,500,84,84,89,500,100,70,100,None,2015-02-28 15:08:15, 50272,500
500,500,500,500,79,100,100,500,100,100,100,None,2015-02-28 15:08:16, 50272,500
500,500,500,500,77,100,100,85,86,71,82,None,2015-02-28 15:08:17, 50272,500
500,500,500,500,78,75,86,85,86,100,82,None,2015-02-28 15:08:18, 50272,500
500,500,500,500,89,75,100,100,100,81,81,None,2015-02-28 15:08:19, 50272,500
500,500,500,87,79,83,86,100,100,100,81,None,2015-02-28 15:08:20, 50272,500
500,500,500,87,75,83,100,80,88,78,100,None,2015-02-28 15:08:21, 50272,500
500,500,500,87,79,74,100,80,88,100,100,None,2015-02-28 15:08:22, 50272,500
500,500,500,87,83,74,100,100,100,100,100,None,2015-02-28 15:08:23, 50272,500
500,500,500,100,87,74,100,100,100,100,100,None,2015-02-28 15:08:24, 50272,500
500,500,500,100,88,74,89,100,100,82,100,None,2015-02-28 15:08:25, 50272,500
500,500,500,100,84,78,89,100,100,100,100,None,2015-02-28 15:08:26, 50272,500
500,500,500,100,84,78,100,85,100,70,85,None,2015-02-28 15:08:27, 50272,500
500,500,500,89,100,81,100,85,100,100,85,None,2015-02-28 15:08:28, 50272,500
500,500,500,89,82,81,100,100,86,68,86,None,2015-02-28 15:08:29, 50272,500
500,500,500,100,80,73,100,100,86,100,86,None,2015-02-28 15:08:30, 50272,500
500,500,500,100,81,73,100,100,100,77,100,None,2015-02-28 15:08:31, 50272,500
500,500,500,88,86,100,100,100,100,100,100,None,2015-02-28 15:08:32, 50272,500
500,500,500,88,84,100,100,100,86,73,100,None,2015-02-28 15:08:33, 50272,500
500,500,500,83,81,70,100,100,86,100,100,None,2015-02-28 15:08:34, 50272,500
500,500,500,83,84,70,500,87,89,73,83,None,2015-02-28 15:08:35, 50272,500
500,500,500,87,100,81,500,87,89,100,83,None,2015-02-28 15:08:36, 50272,500
500,500,500,87,84,81,500,100,100,71,100,None,2015-02-28 15:08:37, 50272,500
500,500,500,100,74,100,500,100,100,100,100,None,2015-02-28 15:08:38, 50272,500
500,500,500,100,76,100,500,100,84,79,83,None,2015-02-28 15:08:39, 50272,500
500,500,500,100,100,65,500,100,84,100,83,None,2015-02-28 15:08:40, 50272,500
500,500,500,100,83,65,500,100,82,72,84,None,2015-02-28 15:08:41, 50272,500
500,500,500,100,88,82,500,100,82,100,84,None,2015-02-28 15:08:42, 50272,500
500,500,500,100,88,82,500,100,85,65,100,None,2015-02-28 15:08:43, 50272,500
500,500,500,100,87,83,500,100,85,100,100,None,2015-02-28 15:08:44, 50272,500
500,500,500,100,79,83,500,500,88,60,87,None,2015-02-28 15:08:45, 50272,500
500,500,500,500,81,74,500,500,88,100,87,None,2015-02-28 15:08:46, 50272,500
500,500,500,500,84,74,500,500,82,60,88,None,2015-02-28 15:08:47, 50272,500
500,500,500,500,86,100,500,500,82,100,88,None,2015-02-28 15:08:48, 50272,500
500,500,500,500,88,100,500,500,85,66,100,None,2015-02-28 15:08:49, 50272,500
500,500,500,500,78,74,500,500,85,100,100,None,2015-02-28 15:08:50, 50272,500
500,500,500,500,80,74,500,500,83,74,100,None,2015-02-28 15:08:51, 50272,500
500,500,500,500,82,66,500,500,83,100,100,None,2015-02-28 15:08:52, 50272,500
500,500,500,500,82,66,500,500,100,68,100,None,2015-02-28 15:08:53, 50272,500
500,500,500,500,85,77,500,500,100,100,100,None,2015-02-28 15:08:54, 50272,500
500,500,500,500,86,77,500,500,100,100,88,None,2015-02-28 15:08:55, 50272,500
500,500,500,500,83,69,500,500,100,100,88,None,2015-02-28 15:08:56, 50272,500
500,500,500,500,100,69,500,500,84,84,100,None,2015-02-28 15:08:57, 50272,500
500,500,500,500,82,84,500,500,84,100,100,None,2015-02-28 15:08:58, 50272,500
500,500,500,500,100,84,500,500,100,100,100,None,2015-02-28 15:08:59, 50272,500
500,500,500,500,89,72,500,500,100,100,100,None,2015-02-28 15:09:00, 50272,500
500,500,500,500,100,72,500,500,100,78,100,None,2015-02-28 15:09:01, 50272,500
500,500,500,500,100,71,500,500,100,100,100,None,2015-02-28 15:09:02, 50272,500
500,500,500,500,100,71,500,500,100,79,100,None,2015-02-28 15:09:03, 50272,500
500,500,500,500,79,100,500,500,100,100,100,None,2015-02-28 15:09:04, 50272,500
500,500,500,500,80,100,500,500,87,100,500,None,2015-02-28 15:09:05, 50272,500
500,500,500,500,83,70,500,500,87,100,500,None,2015-02-28 15:09:06, 50272,500
500,500,500,500,84,70,500,500,85,74,500,None,2015-02-28 15:09:07, 50272,500
500,500,500,500,83,73,500,500,85,100,500,None,2015-02-28 15:09:08, 50272,500
500,500,500,500,82,73,500,500,89,83,500,None,2015-02-28 15:09:09, 50272,500
500,500,500,500,81,75,500,500,89,100,500,None,2015-02-28 15:09:10, 50272,500
500,500,500,500,84,75,500,500,100,71,500,None,2015-02-28 15:09:11, 50272,500
500,500,500,500,83,77,500,500,100,100,500,None,2015-02-28 15:09:12, 50272,500
500,500,500,500,85,77,500,500,84,74,87,None,2015-02-28 15:09:13, 50272,500
500,500,500,500,87,71,500,500,84,100,87,None,2015-02-28 15:09:14, 50272,500
500,500,500,500,88,71,500,500,100,100,89,None,2015-02-28 15:09:15, 50272,500
500,500,500,500,79,71,500,500,100,100,89,None,2015-02-28 15:09:16, 50272,500
500,500,500,500,79,71,500,500,88,75,100,None,2015-02-28 15:09:17, 50272,500
500,500,500,500,80,71,500,500,88,100,100,None,2015-02-28 15:09:18, 50272,500
500,500,500,500,78,71,500,500,89,84,100,None,2015-02-28 15:09:19, 50272,500
500,500,500,87,83,72,500,500,89,100,100,None,2015-02-28 15:09:20, 50272,500
500,500,500,87,89,72,500,500,100,72,100,None,2015-02-28 15:09:21, 50272,500
500,500,500,100,74,74,500,500,100,100,100,None,2015-02-28 15:09:22, 50272,500
500,500,500,100,100,74,500,500,100,82,100,None,2015-02-28 15:09:23, 50272,500
500,500,500,87,82,71,500,500,100,100,100,None,2015-02-28 15:09:24, 50272,500
500,500,500,87,82,71,500,500,79,100,500,None,2015-02-28 15:09:25, 50272,500
500,500,500,100,83,68,500,500,79,100,500,None,2015-02-28 15:09:26, 50272,500
500,500,500,100,86,68,500,500,89,100,500,None,2015-02-28 15:09:27, 50272,500
500,500,500,100,83,67,500,500,89,100,500,None,2015-02-28 15:09:28, 50272,500
500,500,500,100,80,67,500,500,100,100,85,None,2015-02-28 15:09:29, 50272,500
500,500,500,100,84,67,500,500,100,100,85,None,2015-02-28 15:09:30, 50272,500
500,500,500,100,80,67,500,500,83,100,100,None,2015-02-28 15:09:31, 50272,500
500,500,500,100,77,100,500,500,83,100,100,None,2015-02-28 15:09:32, 50272,500
500,500,500,100,100,100,500,500,87,70,100,None,2015-02-28 15:09:33, 50272,500
500,500,500,500,73,86,500,500,87,100,100,None,2015-02-28 15:09:34, 50272,500
500,500,500,500,75,86,500,500,82,78,100,None,2015-02-28 15:09:35, 50272,500
500,500,500,500,78,74,500,500,82,100,100,None,2015-02-28 15:09:36, 50272,500
500,500,500,500,81,74,500,500,100,69,100,None,2015-02-28 15:09:37, 50272,500
500,500,500,500,78,67,500,500,100,100,100,None,2015-02-28 15:09:38, 50272,500
500,500,500,500,100,67,500,500,100,82,500,None,2015-02-28 15:09:39, 50272,500
500,500,500,500,87,70,500,500,100,100,500,None,2015-02-28 15:09:40, 50272,500
500,500,500,500,79,70,500,89,86,70,500,None,2015-02-28 15:09:41, 50272,500
500,500,500,500,76,74,500,89,86,100,500,None,2015-02-28 15:09:42, 50272,500
500,500,500,500,100,74,500,100,100,68,500,None,2015-02-28 15:09:43, 50272,500
500,500,500,500,76,78,500,100,100,100,500,None,2015-02-28 15:09:44, 50272,500
500,500,500,500,80,78,500,100,88,100,500,None,2015-02-28 15:09:45, 50272,500
500,500,500,500,83,80,500,100,88,100,500,None,2015-02-28 15:09:46, 50272,500
500,500,500,500,85,80,500,100,81,100,500,None,2015-02-28 15:09:47, 50272,500
500,500,500,500,78,76,500,100,81,100,500,None,2015-02-28 15:09:48, 50272,500
500,500,500,500,79,76,500,100,100,86,500,None,2015-02-28 15:09:49, 50272,500
500,500,500,500,80,77,500,100,100,100,500,None,2015-02-28 15:09:50, 50272,500
500,500,500,500,83,77,500,500,86,74,500,None,2015-02-28 15:09:51, 50272,500
500,500,500,500,84,76,500,500,86,100,500,None,2015-02-28 15:09:52, 50272,500
500,500,500,500,86,76,500,500,86,88,500,None,2015-02-28 15:09:53, 50272,500
500,500,500,500,89,76,500,500,86,100,500,None,2015-02-28 15:09:54, 50272,500
500,500,500,500,75,76,500,500,88,74,500,None,2015-02-28 15:09:55, 50272,500
500,500,500,500,81,100,500,500,88,100,500,None,2015-02-28 15:09:56, 50272,500
500,500,500,500,84,100,500,500,84,100,500,None,2015-02-28 15:09:57, 50272,500
500,500,500,500,80,78,500,500,84,100,500,None,2015-02-28 15:09:58, 50272,500
500,500,500,500,100,78,500,500,86,100,500,None,2015-02-28 15:09:59, 50272,500
500,89,500,500,82,74,500,500,86,100,500,None,2015-02-28 15:10:00, 50272,500
500,88,500,500,74,74,500,500,84,74,500,None,2015-02-28 15:10:01, 50272,500
500,87,500,88,72,79,500,500,84,100,500,None,2015-02-28 15:10:02, 50272,500
500,87,500,88,75,79,500,500,87,82,500,None,2015-02-28 15:10:03, 50272,500
500,87,500,100,85,100,500,500,87,100,500,None,2015-02-28 15:10:04, 50272,500
500,100,500,100,86,100,500,500,100,78,500,None,2015-02-28 15:10:05, 50272,500
500,100,500,100,79,73,500,500,100,100,500,None,2015-02-28 15:10:06, 50272,500
500,100,500,100,80,73,500,500,89,78,500,None,2015-02-28 15:10:07, 50272,500
500,100,500,100,82,73,500,500,89,100,500,None,2015-02-28 15:10:08, 50272,500
500,100,500,100,81,73,500,500,100,84,500,None,2015-02-28 15:10:09, 50272,500
500,100,500,100,83,74,500,500,100,100,500,None,2015-02-28 15:10:10, 50272,500
500,100,500,100,86,74,500,500,82,84,500,None,2015-02-28 15:10:11, 50272,500
500,100,500,500,100,75,500,500,82,100,500,None,2015-02-28 15:10:12, 50272,500
500,500,500,500,84,75,500,500,88,76,500,None,2015-02-28 15:10:13, 50272,500
500,500,500,500,81,67,500,500,88,100,500,None,2015-02-28 15:10:14, 50272,500
500,500,500,500,79,67,500,500,100,85,500,None,2015-02-28 15:10:15, 50272,500
500,500,500,500,83,74,500,500,100,100,500,None,2015-02-28 15:10:16, 50272,500
500,500,500,500,80,74,500,500,83,77,500,None,2015-02-28 15:10:17, 50272,500
500,500,500,500,81,84,500,500,83,100,500,None,2015-02-28 15:10:18, 50272,500
500,500,500,500,81,84,500,500,100,82,500,None,2015-02-28 15:10:19, 50272,500
500,500,500,500,79,100,500,500,100,100,500,None,2015-02-28 15:10:20, 50272,500
500,500,500,500,84,100,500,500,88,74,500,None,2015-02-28 15:10:21, 50272,500
500,500,500,500,73,77,500,500,88,100,500,None,2015-02-28 15:10:22, 50272,500
500,500,500,500,100,77,500,500,89,76,500,None,2015-02-28 15:10:23, 50272,500
500,500,500,86,85,70,500,500,89,100,500,None,2015-02-28 15:10:24, 50272,500
500,500,500,86,80,70,500,500,78,78,500,None,2015-02-28 15:10:25, 50272,500
500,500,500,100,78,100,500,500,78,100,500,None,2015-02-28 15:10:26, 50272,500
500,500,500,100,79,100,500,500,81,78,500,None,2015-02-28 15:10:27, 50272,500
500,88,500,100,79,71,500,500,81,100,500,None,2015-02-28 15:10:28, 50272,500
500,100,500,100,77,71,500,500,77,73,500,None,2015-02-28 15:10:29, 50272,500
500,88,500,100,80,78,500,500,77,100,500,None,2015-02-28 15:10:30, 50272,500
500,86,500,100,79,78,500,500,74,87,85,None,2015-02-28 15:10:31, 50272,500
500,100,500,100,74,100,500,500,74,100,85,None,2015-02-28 15:10:32, 50272,500
500,100,500,100,67,100,500,500,100,82,100,None,2015-02-28 15:10:33, 50272,500
500,100,500,500,68,72,500,500,100,100,100,None,2015-02-28 15:10:34, 50272,500
500,100,500,500,74,72,500,500,85,78,100,None,2015-02-28 15:10:35, 50272,500
500,100,500,89,82,79,500,500,85,100,100,None,2015-02-28 15:10:36, 50272,500
500,100,500,89,82,79,500,500,88,100,100,None,2015-02-28 15:10:37, 50272,500
500,100,500,100,78,100,500,500,88,100,100,None,2015-02-28 15:10:38, 50272,500
500,100,500,100,76,100,500,500,83,82,100,None,2015-02-28 15:10:39, 50272,500
500,100,500,100,74,82,500,500,83,100,100,None,2015-02-28 15:10:40, 50272,500
500,500,500,100,78,82,500,500,80,80,500,None,2015-02-28 15:10:41, 50272,500
500,500,500,87,100,79,500,500,80,100,500,None,2015-02-28 15:10:42, 50272,500
500,500,500,87,75,79,500,500,80,76,500,None,2015-02-28 15:10:43, 50272,500
500,500,500,100,87,69,500,500,80,100,500,None,2015-02-28 15:10:44, 50272,500
500,500,500,100,78,69,500,500,74,81,500,None,2015-02-28 15:10:45, 50272,500
500,500,500,100,77,85,500,500,74,100,500,None,2015-02-28 15:10:46, 50272,500
500,500,500,100,100,85,500,500,100,76,500,None,2015-02-28 15:10:47, 50272,500
500,500,500,100,79,73,500,500,100,100,500,None,2015-02-28 15:10:48, 50272,500
500,500,500,100,80,73,500,500,82,100,500,None,2015-02-28 15:10:49, 50272,500
500,500,500,100,84,78,500,500,82,100,500,None,2015-02-28 15:10:50, 50272,500
500,500,500,100,86,78,500,500,83,75,500,None,2015-02-28 15:10:51, 50272,500
500,89,500,500,84,100,500,500,83,100,500,None,2015-02-28 15:10:52, 50272,500
500,86,500,500,83,100,500,500,74,78,88,None,2015-02-28 15:10:53, 50272,500
500,89,500,500,82,74,500,500,74,100,88,None,2015-02-28 15:10:54, 50272,500
500,100,500,500,77,74,500,500,83,77,100,None,2015-02-28 15:10:55, 50272,500
500,100,500,500,74,82,500,500,83,100,100,None,2015-02-28 15:10:56, 50272,500
500,100,500,500,81,82,500,500,100,87,100,None,2015-02-28 15:10:57, 50272,500
500,100,500,500,80,87,500,500,100,100,100,None,2015-02-28 15:10:58, 50272,500
500,100,500,500,79,87,500,500,100,87,100,None,2015-02-28 15:10:59, 50272,500
500,100,500,500,75,78,500,500,100,100,100,None,2015-02-28 15:11:00, 50272,500
500,100,500,500,74,78,500,500,100,85,100,None,2015-02-28 15:11:01, 50272,500
500,100,500,500,77,80,500,500,100,100,100,None,2015-02-28 15:11:02, 50272,500
500,100,500,500,100,80,500,500,100,86,500,None,2015-02-28 15:11:03, 50272,500
500,500,500,500,80,83,500,500,100,100,500,None,2015-02-28 15:11:04, 50272,500
500,500,500,500,71,83,500,500,77,80,500,None,2015-02-28 15:11:05, 50272,500
500,500,500,500,76,88,500,500,77,100,500,None,2015-02-28 15:11:06, 50272,500
500,500,500,500,84,88,500,500,76,100,500,None,2015-02-28 15:11:07, 50272,500
500,500,500,500,79,89,500,500,76,100,500,None,2015-02-28 15:11:08, 50272,500
500,500,500,500,71,89,500,500,100,100,500,None,2015-02-28 15:11:09, 50272,500
500,500,500,500,79,87,500,500,100,100,500,None,2015-02-28 15:11:10, 50272,500
500,500,500,500,78,87,500,500,75,100,500,None,2015-02-28 15:11:11, 50272,500
500,500,500,500,80,83,500,500,75,100,500,None,2015-02-28 15:11:12, 50272,500
500,500,500,500,80,83,500,500,89,88,500,None,2015-02-28 15:11:13, 50272,500
500,500,500,83,79,80,500,500,89,100,500,None,2015-02-28 15:11:14, 50272,500
500,89,500,83,73,80,500,500,85,87,500,None,2015-02-28 15:11:15, 50272,500
500,100,500,100,69,85,500,500,85,100,500,None,2015-02-28 15:11:16, 50272,500
500,100,500,100,70,85,500,500,75,86,500,None,2015-02-28 15:11:17, 50272,500
500,100,500,87,70,85,500,500,75,100,500,None,2015-02-28 15:11:18, 50272,500
500,100,500,87,71,85,500,500,74,100,500,None,2015-02-28 15:11:19, 50272,500
500,100,500,100,69,86,500,500,74,100,500,None,2015-02-28 15:11:20, 50272,500
500,100,500,100,68,86,500,500,100,77,500,None,2015-02-28 15:11:21, 50272,500
500,100,500,100,75,83,500,500,100,100,500,None,2015-02-28 15:11:22, 50272,500
500,100,500,100,82,83,500,500,64,100,500,None,2015-02-28 15:11:23, 50272,500
500,100,500,100,77,83,500,500,64,100,500,None,2015-02-28 15:11:24, 50272,500
500,500,500,100,73,83,500,500,68,100,500,None,2015-02-28 15:11:25, 50272,500
500,500,500,100,100,87,500,500,68,100,500,None,2015-02-28 15:11:26, 50272,500
500,500,500,100,65,87,500,500,72,86,500,None,2015-02-28 15:11:27, 50272,500
500,500,500,500,75,86,500,500,72,100,500,None,2015-02-28 15:11:28, 50272,500
500,500,500,500,100,86,500,500,74,88,500,None,2015-02-28 15:11:29, 50272,500
500,500,500,500,74,100,500,500,74,100,500,None,2015-02-28 15:11:30, 50272,500
500,500,500,500,80,100,500,500,74,100,500,None,2015-02-28 15:11:31, 50272,500
500,500,500,500,79,100,500,500,74,100,500,None,2015-02-28 15:11:32, 50272,500
500,500,500,500,82,100,500,500,80,100,500,None,2015-02-28 15:11:33, 50272,500
500,500,500,500,79,100,500,500,80,100,500,None,2015-02-28 15:11:34, 50272,500
500,500,500,500,73,100,500,500,68,100,500,None,2015-02-28 15:11:35, 50272,500
500,500,500,500,71,89,500,500,68,100,500,None,2015-02-28 15:11:36, 50272,500
500,500,500,500,69,89,500,500,70,100,500,None,2015-02-28 15:11:37, 50272,500
500,500,500,500,72,100,500,500,70,100,500,None,2015-02-28 15:11:38, 50272,500
500,500,500,500,72,100,500,500,74,84,500,None,2015-02-28 15:11:39, 50272,500
500,500,500,500,73,86,500,500,74,100,500,None,2015-02-28 15:11:40, 50272,500
500,500,500,500,74,86,500,500,80,100,500,None,2015-02-28 15:11:41, 50272,500
500,500,500,500,76,86,500,500,80,100,500,None,2015-02-28 15:11:42, 50272,500
500,500,500,500,77,86,500,500,74,100,500,None,2015-02-28 15:11:43, 50272,500
500,500,500,500,77,86,500,500,74,100,500,None,2015-02-28 15:11:44, 50272,500
500,500,500,500,79,86,500,500,83,100,500,None,2015-02-28 15:11:45, 50272,500
500,500,500,500,80,83,500,500,83,100,500,None,2015-02-28 15:11:46, 50272,500
500,500,500,500,72,83,500,500,83,100,500,None,2015-02-28 15:11:47, 50272,500
500,500,500,500,77,100,500,500,83,100,500,None,2015-02-28 15:11:48, 50272,500
500,500,500,500,100,100,500,500,71,500,500,None,2015-02-28 15:11:49, 50272,500
500,500,500,500,77,83,500,500,71,500,500,None,2015-02-28 15:11:50, 50272,500
500,500,500,500,83,83,500,500,69,89,500,None,2015-02-28 15:11:51, 50272,500
500,500,500,500,78,87,500,500,69,100,500,None,2015-02-28 15:11:52, 50272,500
500,500,500,500,76,87,500,500,69,89,500,None,2015-02-28 15:11:53, 50272,500
500,500,500,500,76,89,500,500,69,100,500,None,2015-02-28 15:11:54, 50272,500
500,500,500,500,77,89,500,500,69,100,500,None,2015-02-28 15:11:55, 50272,500
500,500,500,500,74,75,500,500,69,100,500,None,2015-02-28 15:11:56, 50272,500
500,500,500,500,75,75,500,500,71,80,500,None,2015-02-28 15:11:57, 50272,500
500,500,500,500,82,84,500,500,71,100,500,None,2015-02-28 15:11:58, 50272,500
500,500,500,500,78,84,500,500,84,85,500,None,2015-02-28 15:11:59, 50272,500
500,500,500,500,76,100,500,500,84,100,500,None,2015-02-28 15:12:00, 50272,500
500,500,500,500,81,100,500,500,65,84,500,None,2015-02-28 15:12:01, 50272,500
500,500,500,500,77,85,500,500,65,100,500,None,2015-02-28 15:12:02, 50272,500
500,500,500,500,73,85,500,500,72,100,500,None,2015-02-28 15:12:03, 50272,500
500,500,500,500,74,83,500,500,72,100,500,None,2015-02-28 15:12:04, 50272,500
500,500,500,500,75,83,500,500,77,89,500,None,2015-02-28 15:12:05, 50272,500
500,500,500,500,74,85,500,500,77,100,500,None,2015-02-28 15:12:06, 50272,500
500,500,500,500,70,85,500,500,74,100,500,None,2015-02-28 15:12:07, 50272,500
500,500,500,500,73,100,500,500,74,100,500,None,2015-02-28 15:12:08, 50272,500
500,500,500,500,78,100,500,500,100,100,500,None,2015-02-28 15:12:09, 50272,500
500,500,500,500,79,100,500,500,100,100,500,None,2015-02-28 15:12:10, 50272,500
500,500,500,500,100,100,500,500,71,82,500,None,2015-02-28 15:12:11, 50272,500
500,500,500,500,88,86,500,500,71,100,500,None,2015-02-28 15:12:12, 50272,500
500,500,500,500,76,86,500,500,72,100,500,None,2015-02-28 15:12:13, 50272,500
500,500,500,500,77,82,500,500,72,100,500,None,2015-02-28 15:12:14, 50272,500
500,500,500,500,81,82,500,500,68,83,500,None,2015-02-28 15:12:15, 50272,500
500,500,500,500,77,100,500,500,68,100,500,None,2015-02-28 15:12:16, 50272,500
500,500,500,500,79,100,500,500,66,82,500,None,2015-02-28 15:12:17, 50272,500
500,500,500,500,80,100,500,500,66,100,500,None,2015-02-28 15:12:18, 50272,500
