100,500,500,500,87,500,68,80,500,100,500,None,2015-02-28 10:31:06, 80824,500
100,500,500,500,89,500,67,100,500,85,89,None,2015-02-28 10:31:07, 80824,500
87,500,500,500,88,500,100,79,500,100,89,None,2015-02-28 10:31:08, 80824,500
87,500,500,500,89,500,74,100,500,71,84,None,2015-02-28 10:31:09, 80824,500
100,500,500,500,80,500,69,86,500,100,84,None,2015-02-28 10:31:11, 80824,500
100,500,500,500,100,500,74,100,500,80,100,None,2015-02-28 10:31:12, 80824,500
80,500,500,500,80,88,79,78,500,100,100,None,2015-02-28 10:31:13, 80824,500
82,500,500,87,81,100,88,100,500,68,100,None,2015-02-28 10:31:14, 80824,500
100,500,500,100,80,100,84,100,500,100,100,None,2015-02-28 10:31:15, 80824,500
80,500,500,85,73,100,78,100,500,68,100,None,2015-02-28 10:31:16, 80824,500
87,500,500,100,86,100,77,71,500,100,100,None,2015-02-28 10:31:17, 80824,500
100,500,500,100,88,100,78,100,500,68,83,None,2015-02-28 10:31:18, 80824,500
100,500,500,100,86,100,81,79,500,100,83,None,2015-02-28 10:31:19, 80824,500
100,500,500,84,87,100,83,100,500,67,100,None,2015-02-28 10:31:20, 80824,500
100,500,500,100,83,100,86,76,500,100,100,None,2015-02-28 10:31:21, 80824,500
100,500,500,89,80,100,100,100,500,69,84,None,2015-02-28 10:31:21, 80824,500
100,500,500,100,86,89,84,67,500,100,84,None,2015-02-28 10:31:23, 80824,500
100,500,500,75,86,100,83,100,500,100,83,None,2015-02-28 10:31:24, 80824,500
100,89,89,100,79,100,81,68,500,100,83,None,2015-02-28 10:31:25, 80824,500
500,88,100,100,72,100,84,82,500,100,84,None,2015-02-28 10:31:26, 80824,500
100,88,100,81,73,100,81,100,500,100,84,None,2015-02-28 10:31:26, 80824,500
500,100,100,79,70,100,83,100,500,69,81,None,2015-02-28 10:31:28, 80824,500
500,76,100,100,64,85,78,80,500,100,81,None,2015-02-28 10:31:29, 80824,500
500,82,100,100,65,100,84,100,500,100,100,None,2015-02-28 10:31:30, 80824,500
500,88,100,100,72,100,84,83,500,100,100,None,2015-02-28 10:31:31, 80824,500
500,86,100,79,76,100,100,100,500,81,83,None,2015-02-28 10:31:32, 80824,500
500,86,100,100,66,100,100,83,500,100,83,None,2015-02-28 10:31:33, 80824,500
500,85,100,100,67,100,88,100,500,84,85,None,2015-02-28 10:31:34, 80824,500
500,85,500,100,69,84,100,100,500,100,85,None,2015-02-28 10:31:35, 80824,500
500,85,500,80,61,100,100,100,86,86,100,None,2015-02-28 10:31:36, 80824,500
500,80,87,100,78,100,100,100,86,100,100,None,2015-02-28 10:31:37, 80824,500
500,75,87,79,71,100,100,100,100,79,100,None,2015-02-28 10:31:38, 80824,500
500,73,88,100,71,100,100,100,100,100,100,None,2015-02-28 10:31:38, 80824,500
500,76,100,65,71,100,100,100,86,84,100,None,2015-02-28 10:31:40, 80824,500
500,78,100,100,70,100,100,100,86,100,100,None,2015-02-28 10:31:41, 80824,500
500,77,100,81,67,100,100,100,100,81,100,None,2015-02-28 10:31:42, 80824,500
500,83,100,100,63,100,100,500,100,100,100,None,2015-02-28 10:31:43, 80824,500
500,79,100,67,68,100,500,500,89,100,87,None,2015-02-28 10:31:44, 80824,500
500,100,100,100,77,500,500,500,89,100,87,None,2015-02-28 10:31:45, 80824,500
500,84,100,100,73,500,500,500,100,100,100,None,2015-02-28 10:31:46, 80824,500
500,72,100,70,76,500,500,500,100,100,100,None,2015-02-28 10:31:46, 80824,500
500,84,500,100,78,500,500,500,100,100,100,None,2015-02-28 10:31:48, 80824,500
500,83,500,71,79,500,500,500,100,88,100,None,2015-02-28 10:31:48, 80824,500
500,83,500,70,77,500,500,500,100,78,100,None,2015-02-28 10:31:50, 80824,500
500,85,500,100,80,500,500,500,100,100,100,None,2015-02-28 10:31:51, 80824,500
500,89,500,80,82,500,500,500,100,80,87,None,2015-02-28 10:31:52, 80824,500
500,85,500,100,85,500,500,500,100,100,87,None,2015-02-28 10:31:53, 80824,500
500,85,500,73,83,500,500,500,500,82,85,None,2015-02-28 10:31:53, 80824,500
500,81,500,100,100,500,500,86,500,100,85,None,2015-02-28 10:31:55, 80824,500
500,85,500,76,79,500,86,100,500,100,100,None,2015-02-28 10:31:56, 80824,500
500,89,500,100,100,500,100,81,500,100,100,None,2015-02-28 10:31:56, 80824,500
500,88,500,77,83,500,100,100,500,100,100,None,2015-02-28 10:31:58, 80824,500
500,84,500,100,82,500,100,100,500,100,100,None,2015-02-28 10:31:59, 80824,500
500,80,500,72,85,500,88,100,500,70,100,None,2015-02-28 10:32:00, 80824,500
500,100,500,100,83,500,88,85,500,100,100,None,2015-02-28 10:32:01, 80824,500
500,81,500,72,79,500,100,100,500,73,88,None,2015-02-28 10:32:01, 80824,500
500,100,500,68,82,500,88,100,500,78,100,None,2015-02-28 10:32:03, 80824,500
500,100,500,100,82,500,100,85,500,100,88,None,2015-02-28 10:32:03, 80824,500
500,84,500,100,76,500,88,84,500,100,100,None,2015-02-28 10:32:05, 80824,500
500,87,87,83,80,500,100,100,86,75,100,None,2015-02-28 10:32:06, 80824,500
500,100,87,100,85,84,100,100,86,100,100,None,2015-02-28 10:32:07, 80824,500
500,100,85,74,80,100,100,100,100,72,88,None,2015-02-28 10:32:08, 80824,500
500,100,85,100,79,100,84,100,100,100,88,None,2015-02-28 10:32:09, 80824,500
500,85,85,73,81,100,84,100,100,78,84,None,2015-02-28 10:32:10, 80824,500
500,84,100,100,80,85,84,87,100,100,84,None,2015-02-28 10:32:11, 80824,500
500,84,100,74,100,100,83,100,100,80,100,None,2015-02-28 10:32:11, 80824,500
500,82,89,100,70,100,82,100,100,100,100,None,2015-02-28 10:32:13, 80824,500
500,79,100,79,79,100,82,100,100,78,84,None,2015-02-28 10:32:14, 80824,500
500,100,85,100,82,100,100,100,100,100,84,None,2015-02-28 10:32:15, 80824,500
500,86,100,74,75,100,100,100,86,100,100,None,2015-02-28 10:32:16, 80824,500
500,85,100,100,79,87,100,88,86,100,100,None,2015-02-28 10:32:17, 80824,500
500,85,100,75,81,100,100,100,100,72,100,None,2015-02-28 10:32:18, 80824,500
500,89,100,100,78,100,100,88,100,100,100,None,2015-02-28 10:32:19, 80824,500
500,89,100,76,78,100,100,100,100,100,82,None,2015-02-28 10:32:20, 80824,500
500,100,100,76,77,100,100,100,100,73,100,None,2015-02-28 10:32:21, 80824,500
500,89,100,100,77,100,100,100,100,100,82,None,2015-02-28 10:32:21, 80824,500
500,100,100,100,77,85,100,88,100,100,100,None,2015-02-28 10:32:23, 80824,500
500,87,100,66,88,100,89,100,100,71,88,None,2015-02-28 10:32:24, 80824,500
500,100,500,100,88,100,89,100,100,100,88,None,2015-02-28 10:32:25, 80824,500
500,81,500,68,86,100,100,100,500,72,89,None,2015-02-28 10:32:26, 80824,500
500,100,500,100,81,100,100,85,500,100,89,None,2015-02-28 10:32:27, 80824,500
500,82,500,75,77,100,100,100,500,74,87,None,2015-02-28 10:32:28, 80824,500
500,89,500,100,81,83,100,100,500,100,87,None,2015-02-28 10:32:29, 80824,500
500,100,500,70,85,100,100,100,500,75,100,None,2015-02-28 10:32:30, 80824,500
500,100,500,80,100,100,100,100,500,78,100,None,2015-02-28 10:32:31, 80824,500
500,100,500,100,84,100,100,89,500,100,100,None,2015-02-28 10:32:31, 80824,500
500,87,500,89,85,100,500,100,500,74,88,None,2015-02-28 10:32:33, 80824,500
500,87,500,100,85,85,100,88,500,100,100,None,2015-02-28 10:32:33, 80824,500
500,100,500,100,84,86,500,88,500,100,88,None,2015-02-28 10:32:35, 80824,500
500,100,500,71,87,100,500,100,500,74,100,None,2015-02-28 10:32:36, 80824,500
500,100,500,100,85,100,500,100,500,100,100,None,2015-02-28 10:32:37, 80824,500
500,89,500,100,82,100,500,100,500,100,100,None,2015-02-28 10:32:38, 80824,500
500,100,500,82,84,100,500,100,500,77,100,None,2015-02-28 10:32:38, 80824,500
500,89,500,75,100,100,500,100,500,83,100,None,2015-02-28 10:32:40, 80824,500
500,100,500,74,84,100,500,100,500,84,100,None,2015-02-28 10:32:41, 80824,500
500,89,500,100,85,100,500,100,500,100,100,None,2015-02-28 10:32:41, 80824,500
500,100,500,82,83,100,500,100,500,100,500,None,2015-02-28 10:32:43, 80824,500
500,100,500,100,81,100,500,100,500,100,100,None,2015-02-28 10:32:43, 80824,500
500,100,500,100,84,500,500,500,500,100,500,None,2015-02-28 10:32:44, 80824,500
500,100,500,77,83,500,500,500,500,100,500,None,2015-02-28 10:32:45, 80824,500
500,87,500,100,84,500,500,500,500,100,500,None,2015-02-28 10:32:46, 80824,500
500,85,500,100,82,500,500,500,500,100,500,None,2015-02-28 10:32:48, 80824,500
500,100,500,100,79,500,500,500,500,100,500,None,2015-02-28 10:32:48, 80824,500
500,100,500,77,84,500,500,500,500,100,500,None,2015-02-28 10:32:49, 80824,500
500,100,500,100,87,500,500,500,500,100,500,None,2015-02-28 10:32:50, 80824,500
500,100,500,84,86,500,500,500,500,83,500,None,2015-02-28 10:32:51, 80824,500
500,89,500,100,87,500,500,500,500,100,500,None,2015-02-28 10:32:53, 80824,500
500,89,500,78,87,500,500,500,500,74,500,None,2015-02-28 10:32:53, 80824,500
500,100,500,100,85,500,500,500,500,100,500,None,2015-02-28 10:32:54, 80824,500
500,100,500,85,85,500,500,500,500,80,500,None,2015-02-28 10:32:55, 80824,500
500,86,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:32:56, 80824,500
500,86,500,77,87,500,500,500,500,88,500,None,2015-02-28 10:32:57, 80824,500
500,83,500,100,84,500,500,500,500,100,500,None,2015-02-28 10:32:58, 80824,500
500,82,500,87,100,500,500,500,500,100,500,None,2015-02-28 10:32:59, 80824,500
500,84,500,100,87,500,500,500,500,100,500,None,2015-02-28 10:33:00, 80824,500
500,88,500,61,85,500,500,500,500,87,500,None,2015-02-28 10:33:01, 80824,500
500,89,500,100,78,500,500,500,500,100,500,None,2015-02-28 10:33:02, 80824,500
500,100,500,61,81,500,500,500,500,100,500,None,2015-02-28 10:33:03, 80824,500
500,100,500,100,86,500,500,500,500,100,500,None,2015-02-28 10:33:04, 80824,500
500,87,500,65,87,500,500,500,500,100,500,None,2015-02-28 10:33:05, 80824,500
500,80,500,100,86,500,500,500,500,100,500,None,2015-02-28 10:33:06, 80824,500
500,75,500,63,86,500,500,500,500,100,500,None,2015-02-28 10:33:07, 80824,500
500,84,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:33:08, 80824,500
500,100,500,100,89,500,500,500,500,100,500,None,2015-02-28 10:33:09, 80824,500
500,100,500,100,89,500,500,500,500,100,500,None,2015-02-28 10:33:10, 80824,500
500,88,500,65,100,500,500,500,500,500,500,None,2015-02-28 10:33:11, 80824,500
500,100,500,100,85,500,500,500,500,500,500,None,2015-02-28 10:33:12, 80824,500
500,100,500,81,85,500,500,500,500,500,500,None,2015-02-28 10:33:13, 80824,500
500,100,500,100,100,500,500,500,500,500,500,None,2015-02-28 10:33:14, 80824,500
500,89,500,72,100,500,500,500,500,500,500,None,2015-02-28 10:33:15, 80824,500
500,88,500,100,88,500,500,500,500,500,500,None,2015-02-28 10:33:16, 80824,500
500,87,500,73,100,500,500,500,500,500,500,None,2015-02-28 10:33:17, 80824,500
500,89,500,100,87,500,500,500,500,500,500,None,2015-02-28 10:33:18, 80824,500
500,89,500,72,100,500,500,500,500,500,500,None,2015-02-28 10:33:19, 80824,500
500,100,500,100,89,500,500,500,500,500,500,None,2015-02-28 10:33:20, 80824,500
500,100,500,75,88,500,500,500,500,500,500,None,2015-02-28 10:33:21, 80824,500
500,100,500,100,100,500,500,500,500,500,500,None,2015-02-28 10:33:22, 80824,500
500,100,500,70,89,500,500,500,500,85,500,None,2015-02-28 10:33:23, 80824,500
500,100,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:33:24, 80824,500
500,88,500,66,100,500,500,500,500,87,500,None,2015-02-28 10:33:25, 80824,500
500,88,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:33:26, 80824,500
500,100,500,68,100,500,500,500,500,83,500,None,2015-02-28 10:33:27, 80824,500
500,100,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:33:28, 80824,500
500,100,500,67,100,500,500,500,500,100,500,None,2015-02-28 10:33:29, 80824,500
500,85,500,100,85,500,500,500,500,100,500,None,2015-02-28 10:33:30, 80824,500
500,80,500,70,85,500,500,500,500,100,500,None,2015-02-28 10:33:31, 80824,500
500,87,500,100,83,500,500,500,500,100,500,None,2015-02-28 10:33:32, 80824,500
500,85,500,68,84,500,500,500,500,84,500,None,2015-02-28 10:33:33, 80824,500
500,100,500,100,88,500,500,500,500,100,500,None,2015-02-28 10:33:34, 80824,500
500,88,500,67,86,500,500,500,500,80,500,None,2015-02-28 10:33:35, 80824,500
500,85,500,100,86,500,500,500,500,100,500,None,2015-02-28 10:33:36, 80824,500
500,80,500,76,85,500,500,500,500,78,89,None,2015-02-28 10:33:37, 80824,500
500,79,500,100,74,500,500,500,500,100,89,None,2015-02-28 10:33:39, 80824,500
500,81,500,69,79,500,500,500,500,100,100,None,2015-02-28 10:33:40, 80824,500
500,84,500,100,100,500,500,500,500,100,100,None,2015-02-28 10:33:40, 80824,500
500,86,500,100,79,500,500,500,500,100,100,None,2015-02-28 10:33:42, 80824,500
500,88,500,100,89,500,500,500,500,83,100,None,2015-02-28 10:33:42, 80824,500
500,86,500,85,100,500,500,500,500,83,100,None,2015-02-28 10:33:44, 80824,500
500,83,500,100,100,500,500,89,500,100,100,None,2015-02-28 10:33:45, 80824,500
500,83,500,86,84,500,500,100,500,82,100,None,2015-02-28 10:33:46, 80824,500
500,84,500,100,84,500,500,100,500,100,100,None,2015-02-28 10:33:47, 80824,500
500,84,500,68,84,500,500,100,500,100,500,None,2015-02-28 10:33:47, 80824,500
500,83,500,100,84,500,500,100,500,100,500,None,2015-02-28 10:33:48, 80824,500
500,81,500,67,100,500,500,100,500,100,500,None,2015-02-28 10:33:49, 80824,500
500,84,500,100,86,500,500,100,500,100,500,None,2015-02-28 10:33:51, 80824,500
500,80,500,70,86,500,500,100,500,88,500,None,2015-02-28 10:33:52, 80824,500
500,100,500,100,83,500,500,100,500,100,500,None,2015-02-28 10:33:52, 80824,500
500,84,500,75,83,500,500,100,500,76,500,None,2015-02-28 10:33:54, 80824,500
500,100,500,100,85,500,500,500,500,100,500,None,2015-02-28 10:33:54, 80824,500
500,84,500,69,85,500,500,500,500,88,500,None,2015-02-28 10:33:55, 80824,500
500,100,500,100,83,500,500,500,500,100,500,None,2015-02-28 10:33:56, 80824,500
500,100,500,75,81,500,500,500,500,80,500,None,2015-02-28 10:33:57, 80824,500
500,87,500,100,82,500,500,500,500,100,500,None,2015-02-28 10:33:58, 80824,500
500,87,500,73,100,500,500,500,500,74,500,None,2015-02-28 10:33:59, 80824,500
500,85,500,100,82,500,500,500,500,100,500,None,2015-02-28 10:34:00, 80824,500
500,83,500,65,85,500,500,500,500,84,500,None,2015-02-28 10:34:02, 80824,500
500,85,500,100,85,500,500,500,500,100,500,None,2015-02-28 10:34:03, 80824,500
500,85,500,78,89,500,500,500,500,100,500,None,2015-02-28 10:34:03, 80824,500
500,83,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:34:04, 80824,500
500,83,500,70,89,500,500,500,500,100,500,None,2015-02-28 10:34:05, 80824,500
500,100,500,100,84,500,500,500,500,100,500,None,2015-02-28 10:34:06, 80824,500
500,100,500,78,82,500,500,500,500,100,500,None,2015-02-28 10:34:07, 80824,500
500,100,500,100,84,500,500,500,500,100,500,None,2015-02-28 10:34:08, 80824,500
500,86,500,77,87,500,500,500,500,100,500,None,2015-02-28 10:34:09, 80824,500
500,83,500,100,84,500,500,500,500,100,500,None,2015-02-28 10:34:10, 80824,500
500,83,500,77,86,500,500,500,500,500,500,None,2015-02-28 10:34:11, 80824,500
500,100,500,100,89,500,500,500,500,500,500,None,2015-02-28 10:34:12, 80824,500
500,100,500,68,100,500,500,500,500,89,500,None,2015-02-28 10:34:13, 80824,500
500,89,500,100,88,500,500,500,500,100,500,None,2015-02-28 10:34:14, 80824,500
500,74,500,100,88,500,500,500,500,100,500,None,2015-02-28 10:34:15, 80824,500
500,82,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:34:16, 80824,500
500,80,500,100,84,500,500,500,500,100,500,None,2015-02-28 10:34:17, 80824,500
500,100,500,100,84,500,500,500,500,100,500,None,2015-02-28 10:34:18, 80824,500
500,88,500,100,84,500,500,500,500,100,500,None,2015-02-28 10:34:19, 80824,500
500,86,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:34:20, 80824,500
500,84,500,65,87,500,500,500,500,85,500,None,2015-02-28 10:34:21, 80824,500
500,85,500,100,81,500,500,500,500,100,500,None,2015-02-28 10:34:22, 80824,500
500,87,500,74,83,500,500,500,500,100,500,None,2015-02-28 10:34:23, 80824,500
500,84,500,100,80,500,500,500,500,100,500,None,2015-02-28 10:34:24, 80824,500
500,83,500,66,84,500,500,500,500,100,500,None,2015-02-28 10:34:25, 80824,500
500,85,500,100,85,500,500,500,500,100,500,None,2015-02-28 10:34:26, 80824,500
500,83,500,100,82,500,500,500,500,88,500,None,2015-02-28 10:34:27, 80824,500
500,80,500,100,80,500,500,500,500,100,500,None,2015-02-28 10:34:28, 80824,500
500,86,500,100,88,500,500,500,500,100,500,None,2015-02-28 10:34:30, 80824,500
500,80,500,64,87,500,500,500,500,100,500,None,2015-02-28 10:34:30, 80824,500
500,84,500,67,89,500,500,500,500,100,500,None,2015-02-28 10:34:31, 80824,500
500,82,500,100,88,500,500,500,500,100,500,None,2015-02-28 10:34:32, 80824,500
500,78,500,100,84,500,500,500,500,100,500,None,2015-02-28 10:34:33, 80824,500
500,78,500,100,81,500,500,500,500,100,500,None,2015-02-28 10:34:34, 80824,500
500,100,500,66,82,500,500,500,500,100,500,None,2015-02-28 10:34:35, 80824,500
500,100,500,100,82,500,500,500,500,100,500,None,2015-02-28 10:34:36, 80824,500
500,84,500,66,84,500,500,500,500,83,500,None,2015-02-28 10:34:38, 80824,500
500,84,500,100,83,500,500,500,500,100,500,None,2015-02-28 10:34:38, 80824,500
500,85,500,64,84,500,500,500,500,100,500,None,2015-02-28 10:34:39, 80824,500
500,82,500,100,85,500,500,500,500,100,500,None,2015-02-28 10:34:40, 80824,500
500,79,500,80,81,500,500,500,500,100,500,None,2015-02-28 10:34:41, 80824,500
500,100,500,100,80,500,500,500,500,100,500,None,2015-02-28 10:34:43, 80824,500
500,88,500,66,82,500,500,500,500,100,500,None,2015-02-28 10:34:43, 80824,500
500,88,500,100,85,500,500,500,500,100,500,None,2015-02-28 10:34:44, 80824,500
500,89,500,65,86,500,500,500,500,88,500,None,2015-02-28 10:34:45, 80824,500
500,85,500,100,84,500,500,500,500,100,500,None,2015-02-28 10:34:46, 80824,500
500,82,500,80,85,500,500,500,500,100,500,None,2015-02-28 10:34:47, 80824,500
500,82,500,100,78,500,500,500,500,100,500,None,2015-02-28 10:34:48, 80824,500
500,84,500,100,81,500,500,500,500,100,500,None,2015-02-28 10:34:49, 80824,500
500,85,500,100,83,500,500,500,500,100,500,None,2015-02-28 10:34:50, 80824,500
500,83,500,75,83,500,500,500,500,100,500,None,2015-02-28 10:34:51, 80824,500
500,82,500,100,88,500,500,500,500,100,500,None,2015-02-28 10:34:52, 80824,500
500,83,500,68,87,500,500,500,500,84,500,None,2015-02-28 10:34:53, 80824,500
500,82,500,100,85,500,500,500,500,100,500,None,2015-02-28 10:34:54, 80824,500
500,84,500,61,84,500,500,500,500,85,500,None,2015-02-28 10:34:55, 80824,500
500,85,500,100,83,500,500,500,500,100,500,None,2015-02-28 10:34:56, 80824,500
500,85,500,72,81,500,500,500,500,80,500,None,2015-02-28 10:34:57, 80824,500
500,80,500,100,82,500,500,500,500,100,500,None,2015-02-28 10:34:58, 80824,500
500,82,500,74,85,500,500,500,500,86,500,None,2015-02-28 10:34:59, 80824,500
500,83,500,100,84,500,500,500,500,100,500,None,2015-02-28 10:35:00, 80824,500
500,84,500,62,84,500,500,500,500,83,500,None,2015-02-28 10:35:01, 80824,500
500,86,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:35:02, 80824,500
500,86,500,71,80,500,500,500,500,83,500,None,2015-02-28 10:35:03, 80824,500
500,84,500,100,80,500,500,500,500,100,500,None,2015-02-28 10:35:04, 80824,500
500,82,500,70,83,500,500,500,500,85,500,None,2015-02-28 10:35:06, 80824,500
500,85,500,100,85,500,500,500,500,100,500,None,2015-02-28 10:35:06, 80824,500
500,88,500,78,100,500,500,500,500,100,500,None,2015-02-28 10:35:07, 80824,500
500,89,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:35:08, 80824,500
500,89,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:35:09, 80824,500
500,100,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:35:10, 80824,500
500,100,500,85,100,500,500,500,500,100,500,None,2015-02-28 10:35:11, 80824,500
500,100,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:35:12, 80824,500
500,100,500,71,100,500,500,500,500,100,500,None,2015-02-28 10:35:13, 80824,500
500,83,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:35:14, 80824,500
500,89,500,74,100,500,500,500,500,500,500,None,2015-02-28 10:35:15, 80824,500
500,100,500,100,500,500,500,500,500,500,500,None,2015-02-28 10:35:16, 80824,500
500,89,500,68,500,500,500,500,500,86,500,None,2015-02-28 10:35:17, 80824,500
500,100,500,100,500,500,500,500,500,100,500,None,2015-02-28 10:35:18, 80824,500
500,87,500,77,500,500,500,500,500,100,500,None,2015-02-28 10:35:19, 80824,500
500,86,500,100,89,500,500,500,500,100,500,None,2015-02-28 10:35:20, 80824,500
500,85,500,75,89,500,500,500,500,100,500,None,2015-02-28 10:35:21, 80824,500
500,100,500,100,89,500,500,500,500,100,500,None,2015-02-28 10:35:22, 80824,500
500,89,500,67,100,500,500,500,500,100,500,None,2015-02-28 10:35:23, 80824,500
500,89,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:35:24, 80824,500
500,88,500,81,100,500,500,500,500,100,500,None,2015-02-28 10:35:25, 80824,500
500,86,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:35:26, 80824,500
500,87,500,77,100,500,500,500,500,87,500,None,2015-02-28 10:35:27, 80824,500
500,89,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:35:28, 80824,500
500,89,500,74,100,500,500,500,500,87,500,None,2015-02-28 10:35:29, 80824,500
500,100,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:35:30, 80824,500
500,89,500,73,500,500,500,500,500,100,500,None,2015-02-28 10:35:31, 80824,500
500,87,500,100,500,500,500,500,500,100,500,None,2015-02-28 10:35:32, 80824,500
500,85,500,100,500,500,500,500,500,87,500,None,2015-02-28 10:35:33, 80824,500
500,100,500,100,500,500,500,500,500,100,500,None,2015-02-28 10:35:34, 80824,500
500,88,500,72,500,500,500,500,500,88,500,None,2015-02-28 10:35:35, 80824,500
500,85,500,100,500,500,500,500,500,100,500,None,2015-02-28 10:35:36, 80824,500
500,86,500,79,89,500,500,500,500,89,500,None,2015-02-28 10:35:37, 80824,500
500,85,500,100,87,500,500,500,500,100,500,None,2015-02-28 10:35:38, 80824,500
500,100,500,70,86,500,500,500,500,86,500,None,2015-02-28 10:35:39, 80824,500
500,100,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:35:40, 80824,500
500,85,500,79,100,500,500,500,500,87,500,None,2015-02-28 10:35:42, 80824,500
500,87,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:35:42, 80824,500
500,88,500,76,100,500,500,500,500,100,500,None,2015-02-28 10:35:43, 80824,500
500,100,500,100,89,500,500,500,500,100,500,None,2015-02-28 10:35:44, 80824,500
500,88,500,80,84,500,500,500,500,86,500,None,2015-02-28 10:35:45, 80824,500
500,87,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:35:46, 80824,500
500,85,500,74,89,500,500,500,500,100,500,None,2015-02-28 10:35:47, 80824,500
500,83,500,100,88,500,500,500,500,100,500,None,2015-02-28 10:35:48, 80824,500
500,87,500,55,88,500,500,500,500,100,500,None,2015-02-28 10:35:49, 80824,500
500,85,500,100,86,500,500,500,500,100,500,None,2015-02-28 10:35:51, 80824,500
500,83,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:35:52, 80824,500
500,83,500,58,82,500,500,500,500,100,500,None,2015-02-28 10:35:52, 80824,500
500,85,500,82,86,500,500,500,500,100,500,None,2015-02-28 10:35:53, 80824,500
500,79,500,100,84,500,500,500,500,100,500,None,2015-02-28 10:35:54, 80824,500
500,77,500,73,79,500,500,500,500,86,500,None,2015-02-28 10:35:55, 80824,500
500,78,500,100,79,500,500,500,500,100,500,None,2015-02-28 10:35:56, 80824,500
500,83,500,63,79,500,500,500,500,89,500,None,2015-02-28 10:35:57, 80824,500
500,75,500,100,77,500,500,500,500,100,500,None,2015-02-28 10:35:58, 80824,500
500,73,500,77,81,500,500,500,500,85,500,None,2015-02-28 10:35:59, 80824,500
500,100,500,100,85,500,500,500,500,100,500,None,2015-02-28 10:36:00, 80824,500
500,76,500,61,85,500,500,500,500,100,500,None,2015-02-28 10:36:01, 80824,500
500,76,500,100,81,500,500,500,500,100,500,None,2015-02-28 10:36:02, 80824,500
500,79,500,100,80,500,500,500,500,100,500,None,2015-02-28 10:36:03, 80824,500
500,78,500,100,81,500,500,500,500,100,500,None,2015-02-28 10:36:04, 80824,500
500,76,500,71,100,500,500,500,500,84,500,None,2015-02-28 10:36:06, 80824,500
500,75,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:36:06, 80824,500
500,74,500,68,100,500,500,500,500,87,500,None,2015-02-28 10:36:07, 80824,500
500,72,500,100,82,500,500,500,500,100,500,None,2015-02-28 10:36:08, 80824,500
500,70,500,79,70,500,500,500,500,100,500,None,2015-02-28 10:36:09, 80824,500
500,74,500,100,75,500,500,500,500,100,500,None,2015-02-28 10:36:10, 80824,500
500,73,500,64,75,500,500,500,500,87,500,None,2015-02-28 10:36:11, 80824,500
500,72,500,100,71,500,500,500,500,100,500,None,2015-02-28 10:36:12, 80824,500
500,76,500,75,77,500,500,500,500,87,500,None,2015-02-28 10:36:14, 80824,500
500,78,500,100,80,500,500,500,500,100,500,None,2015-02-28 10:36:14, 80824,500
500,76,500,100,79,500,500,500,500,100,500,None,2015-02-28 10:36:15, 80824,500
500,76,500,100,78,500,500,500,500,100,500,None,2015-02-28 10:36:16, 80824,500
500,73,500,78,74,500,500,500,500,86,500,None,2015-02-28 10:36:17, 80824,500
500,71,500,100,72,500,500,500,500,100,500,None,2015-02-28 10:36:18, 80824,500
500,71,500,100,73,500,500,500,500,88,500,None,2015-02-28 10:36:19, 80824,500
500,78,500,100,73,500,500,500,500,100,500,None,2015-02-28 10:36:20, 80824,500
500,77,500,100,77,500,500,500,500,100,500,None,2015-02-28 10:36:21, 80824,500
500,76,500,100,83,500,500,500,500,100,500,None,2015-02-28 10:36:22, 80824,500
500,74,500,71,87,500,500,500,500,100,500,None,2015-02-28 10:36:23, 80824,500
500,74,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:36:24, 80824,500
500,74,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:36:25, 80824,500
500,75,500,100,100,500,500,500,500,100,500,None,2015-02-28 10:36:26, 80824,500
500,77,500,74,78,500,500,500,500,100,500,None,2015-02-28 10:36:27, 80824,500
500,74,500,100,79,500,500,500,500,100,500,None,2015-02-28 10:36:28, 80824,500
500,73,500,84,69,500,500,500,500,85,500,None,2015-02-28 10:36:29, 80824,500
500,74,500,100,70,500,500,500,500,100,500,None,2015-02-28 10:36:30, 80824,500
