500,74,500,100,66,500,500,500,500,100,100,None,2015-02-28 11:42:05, 49358,500
500,78,500,100,66,500,500,500,88,100,100,None,2015-02-28 11:42:06, 49358,500
500,81,500,100,70,500,500,500,88,100,100,None,2015-02-28 11:42:07, 49358,500
500,100,500,100,76,500,500,500,100,100,500,None,2015-02-28 11:42:08, 49358,500
500,83,500,100,79,500,500,500,100,100,500,None,2015-02-28 11:42:09, 49358,500
500,77,88,74,76,500,500,500,100,100,500,None,2015-02-28 11:42:10, 49358,500
500,78,100,100,72,500,500,500,100,100,500,None,2015-02-28 11:42:11, 49358,500
500,85,100,78,76,500,500,500,86,500,500,None,2015-02-28 11:42:12, 49358,500
500,81,100,100,76,500,500,500,86,500,500,None,2015-02-28 11:42:13, 49358,500
500,80,100,77,100,500,500,500,100,500,500,None,2015-02-28 11:42:14, 49358,500
500,74,100,100,72,500,500,500,100,500,500,None,2015-02-28 11:42:15, 49358,500
500,78,100,79,71,500,500,500,100,500,500,None,2015-02-28 11:42:16, 49358,500
500,82,100,100,72,500,500,500,100,500,500,None,2015-02-28 11:42:17, 49358,500
500,86,100,100,77,500,500,500,100,500,500,None,2015-02-28 11:42:18, 49358,500
500,80,100,100,88,500,500,500,100,500,500,None,2015-02-28 11:42:19, 49358,500
500,74,500,76,74,500,500,500,100,500,500,None,2015-02-28 11:42:20, 49358,500
500,83,500,100,67,500,500,500,100,500,500,None,2015-02-28 11:42:21, 49358,500
500,83,500,80,72,500,500,500,500,88,500,None,2015-02-28 11:42:22, 49358,500
500,87,500,100,84,500,500,500,500,100,500,None,2015-02-28 11:42:23, 49358,500
500,81,500,78,83,500,500,500,500,100,500,None,2015-02-28 11:42:24, 49358,500
500,75,500,100,79,500,500,500,500,100,500,None,2015-02-28 11:42:25, 49358,500
500,79,500,79,74,500,500,500,500,89,500,None,2015-02-28 11:42:26, 49358,500
500,82,500,100,74,500,500,500,500,100,500,None,2015-02-28 11:42:27, 49358,500
500,73,500,85,78,500,500,500,500,100,500,None,2015-02-28 11:42:28, 49358,500
500,84,500,100,85,500,500,500,500,100,500,None,2015-02-28 11:42:29, 49358,500
500,78,500,100,83,500,500,500,500,100,500,None,2015-02-28 11:42:30, 49358,500
500,79,500,100,79,500,500,500,500,100,500,None,2015-02-28 11:42:31, 49358,500
500,83,500,78,77,500,500,500,500,100,500,None,2015-02-28 11:42:32, 49358,500
500,87,500,100,75,500,500,500,500,100,500,None,2015-02-28 11:42:33, 49358,500
500,100,500,100,75,500,500,500,500,88,500,None,2015-02-28 11:42:34, 49358,500
500,82,500,100,77,500,500,500,500,100,500,None,2015-02-28 11:42:35, 49358,500
500,83,500,74,83,500,500,500,500,100,500,None,2015-02-28 11:42:36, 49358,500
500,83,500,100,85,500,500,500,500,100,500,None,2015-02-28 11:42:37, 49358,500
500,79,500,85,81,500,500,500,500,100,500,None,2015-02-28 11:42:38, 49358,500
500,78,500,100,77,500,500,500,500,100,500,None,2015-02-28 11:42:39, 49358,500
500,80,500,74,78,500,500,500,500,88,500,None,2015-02-28 11:42:40, 49358,500
500,81,500,100,80,500,500,500,500,100,500,None,2015-02-28 11:42:41, 49358,500
500,78,500,79,71,500,500,500,500,100,500,None,2015-02-28 11:42:42, 49358,500
500,76,500,100,70,500,500,500,500,100,500,None,2015-02-28 11:42:43, 49358,500
500,75,500,100,71,500,500,500,500,100,500,None,2015-02-28 11:42:44, 49358,500
500,77,500,100,80,500,500,500,500,100,500,None,2015-02-28 11:42:45, 49358,500
500,76,500,79,85,500,500,500,500,100,500,None,2015-02-28 11:42:46, 49358,500
500,73,500,100,82,500,500,500,500,100,500,None,2015-02-28 11:42:47, 49358,500
500,80,500,84,78,500,500,500,500,100,500,None,2015-02-28 11:42:48, 49358,500
500,85,500,100,74,89,500,500,500,100,500,None,2015-02-28 11:42:49, 49358,500
500,82,500,84,74,89,500,500,500,500,500,None,2015-02-28 11:42:50, 49358,500
500,72,500,100,78,100,500,500,500,500,500,None,2015-02-28 11:42:51, 49358,500
500,83,500,83,81,100,500,500,500,500,500,None,2015-02-28 11:42:52, 49358,500
500,84,500,100,85,100,500,500,500,500,500,None,2015-02-28 11:42:53, 49358,500
500,100,500,83,78,100,500,500,500,88,500,None,2015-02-28 11:42:54, 49358,500
500,71,500,100,78,100,500,500,500,100,500,None,2015-02-28 11:42:55, 49358,500
500,74,500,84,74,100,500,500,500,100,500,None,2015-02-28 11:42:56, 49358,500
500,75,500,100,75,100,500,500,500,100,500,None,2015-02-28 11:42:57, 49358,500
500,77,500,85,69,100,500,500,500,100,500,None,2015-02-28 11:42:58, 49358,500
500,78,500,100,69,500,500,500,500,100,500,None,2015-02-28 11:42:59, 49358,500
500,73,500,100,85,500,500,500,500,100,500,None,2015-02-28 11:43:00, 49358,500
500,71,500,100,80,500,500,500,500,100,500,None,2015-02-28 11:43:01, 49358,500
500,75,500,100,100,500,500,500,500,100,500,None,2015-02-28 11:43:02, 49358,500
500,79,500,100,83,500,500,500,500,100,500,None,2015-02-28 11:43:03, 49358,500
500,79,500,84,82,500,500,500,500,500,500,None,2015-02-28 11:43:04, 49358,500
500,74,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:43:05, 49358,500
500,74,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:43:06, 49358,500
500,74,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:43:07, 49358,500
500,70,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:43:08, 49358,500
500,78,500,100,87,500,500,500,500,500,500,None,2015-02-28 11:43:09, 49358,500
500,76,500,86,86,500,500,500,500,500,500,None,2015-02-28 11:43:10, 49358,500
500,76,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:43:11, 49358,500
500,73,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:43:12, 49358,500
500,69,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:43:13, 49358,500
500,67,500,81,82,500,500,500,500,500,500,None,2015-02-28 11:43:14, 49358,500
500,73,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:43:15, 49358,500
500,77,500,87,82,500,500,500,500,500,500,None,2015-02-28 11:43:16, 49358,500
500,82,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:43:17, 49358,500
500,85,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:43:18, 49358,500
500,78,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:43:19, 49358,500
500,78,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:43:20, 49358,500
500,77,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:43:21, 49358,500
500,74,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:43:22, 49358,500
500,73,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:43:23, 49358,500
500,75,500,79,78,500,500,500,500,500,500,None,2015-02-28 11:43:24, 49358,500
500,75,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:43:25, 49358,500
500,75,500,100,78,500,500,500,500,500,500,None,2015-02-28 11:43:26, 49358,500
500,76,88,100,82,500,500,500,500,500,500,None,2015-02-28 11:43:27, 49358,500
500,74,88,100,80,500,500,500,500,500,500,None,2015-02-28 11:43:28, 49358,500
500,71,89,100,77,500,500,500,500,87,500,None,2015-02-28 11:43:29, 49358,500
500,70,100,86,78,500,500,500,500,88,500,None,2015-02-28 11:43:30, 49358,500
500,71,100,100,79,500,500,500,500,89,500,None,2015-02-28 11:43:31, 49358,500
500,73,100,87,78,500,500,500,500,100,500,None,2015-02-28 11:43:32, 49358,500
500,77,100,100,78,500,500,500,500,100,500,None,2015-02-28 11:43:33, 49358,500
500,77,100,100,76,500,500,500,500,100,500,None,2015-02-28 11:43:34, 49358,500
500,80,100,100,79,500,500,500,500,100,500,None,2015-02-28 11:43:35, 49358,500
500,100,88,100,81,500,500,500,500,100,500,None,2015-02-28 11:43:36, 49358,500
500,80,100,100,81,500,500,500,500,100,500,None,2015-02-28 11:43:37, 49358,500
500,76,100,86,84,500,500,500,500,100,500,None,2015-02-28 11:43:38, 49358,500
500,76,100,100,86,500,500,500,500,100,500,None,2015-02-28 11:43:39, 49358,500
500,78,100,77,100,500,500,500,500,500,500,None,2015-02-28 11:43:40, 49358,500
500,78,86,100,100,500,500,500,500,500,500,None,2015-02-28 11:43:41, 49358,500
500,78,86,100,80,500,500,500,500,500,500,None,2015-02-28 11:43:42, 49358,500
500,76,100,100,79,500,500,500,500,89,500,None,2015-02-28 11:43:43, 49358,500
500,77,100,81,84,500,500,500,88,89,500,None,2015-02-28 11:43:44, 49358,500
500,80,100,100,89,500,500,500,88,100,500,None,2015-02-28 11:43:45, 49358,500
500,78,100,100,81,500,500,500,100,100,500,None,2015-02-28 11:43:46, 49358,500
500,74,87,100,79,500,500,500,100,100,500,None,2015-02-28 11:43:47, 49358,500
500,74,86,82,81,500,500,500,100,100,500,None,2015-02-28 11:43:48, 49358,500
500,74,86,100,82,500,500,500,100,100,500,None,2015-02-28 11:43:49, 49358,500
500,75,86,80,84,500,500,500,87,100,500,None,2015-02-28 11:43:50, 49358,500
500,79,86,100,83,500,500,500,87,100,500,None,2015-02-28 11:43:51, 49358,500
500,85,100,82,83,500,500,500,100,89,500,None,2015-02-28 11:43:52, 49358,500
500,84,100,100,84,500,500,500,100,89,500,None,2015-02-28 11:43:53, 49358,500
500,75,100,79,86,500,500,500,100,100,500,None,2015-02-28 11:43:54, 49358,500
500,80,100,100,87,500,500,500,100,100,500,None,2015-02-28 11:43:55, 49358,500
500,82,89,83,86,500,500,500,100,100,500,None,2015-02-28 11:43:56, 49358,500
500,77,100,100,83,500,500,500,100,100,500,None,2015-02-28 11:43:57, 49358,500
500,78,100,100,88,500,500,500,100,100,500,None,2015-02-28 11:43:58, 49358,500
500,79,100,100,88,500,500,500,100,100,500,None,2015-02-28 11:43:59, 49358,500
500,78,100,80,78,500,500,500,500,100,500,None,2015-02-28 11:44:00, 49358,500
500,77,89,100,78,500,500,500,500,100,500,None,2015-02-28 11:44:01, 49358,500
500,76,88,76,77,500,500,500,500,500,500,None,2015-02-28 11:44:02, 49358,500
500,81,89,100,80,500,500,500,500,500,500,None,2015-02-28 11:44:03, 49358,500
500,86,100,85,82,500,500,500,500,500,500,None,2015-02-28 11:44:04, 49358,500
500,81,100,100,87,500,500,500,500,500,500,None,2015-02-28 11:44:05, 49358,500
500,81,100,79,88,500,500,500,500,89,500,None,2015-02-28 11:44:06, 49358,500
500,76,100,100,80,500,500,500,500,100,500,None,2015-02-28 11:44:07, 49358,500
500,71,89,86,85,500,500,500,500,100,500,None,2015-02-28 11:44:08, 49358,500
500,79,89,100,81,500,500,500,500,100,500,None,2015-02-28 11:44:09, 49358,500
500,77,100,86,83,500,500,500,500,100,500,None,2015-02-28 11:44:10, 49358,500
500,75,100,100,85,500,500,500,500,100,500,None,2015-02-28 11:44:11, 49358,500
500,75,100,100,78,500,500,500,500,100,500,None,2015-02-28 11:44:12, 49358,500
500,76,100,100,77,500,500,500,500,100,500,None,2015-02-28 11:44:13, 49358,500
500,100,100,80,78,500,500,500,500,100,500,None,2015-02-28 11:44:14, 49358,500
500,80,89,100,78,500,500,500,500,100,500,None,2015-02-28 11:44:15, 49358,500
500,78,89,86,78,500,500,500,500,89,500,None,2015-02-28 11:44:16, 49358,500
500,82,87,100,80,500,500,500,500,100,500,None,2015-02-28 11:44:17, 49358,500
500,76,89,77,78,500,500,500,500,100,500,None,2015-02-28 11:44:18, 49358,500
500,76,100,100,77,500,500,500,500,100,500,None,2015-02-28 11:44:19, 49358,500
500,70,100,81,81,500,500,500,500,88,500,None,2015-02-28 11:44:20, 49358,500
500,79,100,100,80,500,500,500,500,100,500,None,2015-02-28 11:44:21, 49358,500
500,80,100,85,79,500,500,500,500,100,500,None,2015-02-28 11:44:22, 49358,500
500,81,100,100,100,500,500,500,500,100,500,None,2015-02-28 11:44:23, 49358,500
500,76,100,81,80,500,500,500,500,100,500,None,2015-02-28 11:44:24, 49358,500
500,72,100,100,79,500,500,500,500,100,500,None,2015-02-28 11:44:25, 49358,500
500,74,100,82,100,500,500,500,500,89,500,None,2015-02-28 11:44:26, 49358,500
500,87,100,100,77,500,500,500,500,100,500,None,2015-02-28 11:44:27, 49358,500
500,88,500,83,78,500,500,500,500,100,500,None,2015-02-28 11:44:28, 49358,500
500,89,500,100,80,500,500,500,500,100,500,None,2015-02-28 11:44:29, 49358,500
500,79,500,82,80,500,500,500,500,100,500,None,2015-02-28 11:44:30, 49358,500
500,74,500,100,78,500,500,500,500,100,500,None,2015-02-28 11:44:31, 49358,500
500,68,500,85,77,500,500,500,500,100,500,None,2015-02-28 11:44:32, 49358,500
500,68,500,100,77,500,500,500,500,100,500,None,2015-02-28 11:44:33, 49358,500
500,77,500,83,83,500,500,500,500,100,500,None,2015-02-28 11:44:34, 49358,500
500,82,500,100,88,500,500,500,500,100,500,None,2015-02-28 11:44:35, 49358,500
500,100,500,84,80,500,500,500,500,89,500,None,2015-02-28 11:44:36, 49358,500
500,88,500,100,79,500,500,500,500,100,500,None,2015-02-28 11:44:37, 49358,500
500,71,500,84,80,500,500,500,500,100,500,None,2015-02-28 11:44:38, 49358,500
500,69,500,100,80,500,500,500,500,100,500,None,2015-02-28 11:44:39, 49358,500
500,87,500,78,78,500,500,500,500,100,500,None,2015-02-28 11:44:40, 49358,500
500,83,500,100,81,500,500,500,500,100,500,None,2015-02-28 11:44:41, 49358,500
500,79,500,85,85,500,500,500,500,100,500,None,2015-02-28 11:44:42, 49358,500
500,77,500,100,100,500,500,500,500,100,500,None,2015-02-28 11:44:43, 49358,500
500,70,500,100,81,500,500,500,500,100,500,None,2015-02-28 11:44:44, 49358,500
500,89,500,100,100,500,500,500,500,100,500,None,2015-02-28 11:44:45, 49358,500
500,83,500,81,84,500,500,500,500,500,500,None,2015-02-28 11:44:46, 49358,500
500,78,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:44:47, 49358,500
500,77,500,100,80,500,500,500,500,500,500,None,2015-02-28 11:44:48, 49358,500
500,77,500,100,79,500,500,500,500,500,500,None,2015-02-28 11:44:49, 49358,500
500,79,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:44:50, 49358,500
500,87,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:44:51, 49358,500
500,87,500,88,87,500,500,500,500,500,500,None,2015-02-28 11:44:52, 49358,500
500,100,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:44:53, 49358,500
500,79,500,100,80,500,500,500,500,500,500,None,2015-02-28 11:44:54, 49358,500
500,79,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:44:55, 49358,500
500,82,500,81,83,500,500,500,500,500,500,None,2015-02-28 11:44:56, 49358,500
500,73,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:44:57, 49358,500
500,76,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:44:58, 49358,500
500,77,500,100,89,500,500,500,500,500,500,None,2015-02-28 11:44:59, 49358,500
500,77,500,100,74,500,500,500,500,500,500,None,2015-02-28 11:45:00, 49358,500
500,70,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:45:01, 49358,500
500,70,500,84,85,500,500,500,500,500,500,None,2015-02-28 11:45:02, 49358,500
500,80,500,100,80,500,500,500,500,500,500,None,2015-02-28 11:45:03, 49358,500
500,79,500,100,78,500,500,500,500,500,500,None,2015-02-28 11:45:04, 49358,500
500,74,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:45:05, 49358,500
500,73,500,100,76,500,500,500,500,500,500,None,2015-02-28 11:45:06, 49358,500
500,76,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:45:07, 49358,500
500,76,500,82,86,500,500,500,500,500,500,None,2015-02-28 11:45:08, 49358,500
500,74,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:45:09, 49358,500
500,70,500,83,81,500,500,500,500,500,500,None,2015-02-28 11:45:10, 49358,500
500,68,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:45:11, 49358,500
500,75,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:45:12, 49358,500
500,82,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:45:13, 49358,500
500,87,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:45:14, 49358,500
500,81,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:45:15, 49358,500
500,79,500,88,100,500,500,500,500,500,500,None,2015-02-28 11:45:16, 49358,500
500,75,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:45:17, 49358,500
500,70,500,84,84,500,500,500,500,500,500,None,2015-02-28 11:45:18, 49358,500
500,77,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:45:19, 49358,500
500,73,500,89,83,500,500,500,500,500,500,None,2015-02-28 11:45:20, 49358,500
500,72,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:45:21, 49358,500
500,77,500,87,85,500,500,500,500,500,500,None,2015-02-28 11:45:22, 49358,500
500,76,500,100,87,500,500,500,500,500,500,None,2015-02-28 11:45:23, 49358,500
500,100,500,81,87,500,500,500,500,500,500,None,2015-02-28 11:45:24, 49358,500
500,74,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:45:25, 49358,500
500,79,500,84,80,500,500,500,500,500,500,None,2015-02-28 11:45:26, 49358,500
500,80,500,100,89,500,500,500,500,500,500,None,2015-02-28 11:45:27, 49358,500
500,75,500,100,88,500,500,500,500,500,500,None,2015-02-28 11:45:28, 49358,500
500,74,500,100,89,500,500,500,500,500,500,None,2015-02-28 11:45:29, 49358,500
500,75,500,84,86,500,500,500,500,500,500,None,2015-02-28 11:45:30, 49358,500
500,77,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:45:31, 49358,500
500,71,500,84,84,500,500,500,500,500,500,None,2015-02-28 11:45:32, 49358,500
500,74,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:45:33, 49358,500
500,80,500,100,79,500,500,500,500,500,500,None,2015-02-28 11:45:34, 49358,500
500,81,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:45:35, 49358,500
500,76,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:45:36, 49358,500
500,71,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:45:37, 49358,500
500,65,500,85,86,500,500,500,500,500,500,None,2015-02-28 11:45:38, 49358,500
500,76,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:45:39, 49358,500
500,74,500,82,80,500,500,500,500,500,500,None,2015-02-28 11:45:40, 49358,500
500,76,500,88,78,500,500,500,500,500,500,None,2015-02-28 11:45:41, 49358,500
500,82,500,84,79,500,500,500,500,500,500,None,2015-02-28 11:45:42, 49358,500
500,71,500,80,85,500,500,500,500,500,500,None,2015-02-28 11:45:43, 49358,500
500,72,500,100,89,500,500,500,500,500,500,None,2015-02-28 11:45:44, 49358,500
500,100,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:45:45, 49358,500
500,75,500,82,71,500,500,500,500,500,500,None,2015-02-28 11:45:46, 49358,500
500,77,500,100,77,500,500,500,500,500,500,None,2015-02-28 11:45:47, 49358,500
500,72,500,86,84,500,500,500,500,500,500,None,2015-02-28 11:45:48, 49358,500
500,73,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:45:49, 49358,500
500,80,500,85,86,500,500,500,500,500,500,None,2015-02-28 11:45:50, 49358,500
500,83,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:45:51, 49358,500
500,78,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:45:52, 49358,500
500,77,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:45:53, 49358,500
500,80,500,88,87,500,500,500,500,500,500,None,2015-02-28 11:45:54, 49358,500
500,81,500,100,87,500,500,500,500,500,500,None,2015-02-28 11:45:55, 49358,500
500,78,500,82,82,500,500,500,500,500,500,None,2015-02-28 11:45:56, 49358,500
500,67,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:45:57, 49358,500
500,70,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:45:58, 49358,500
500,80,500,100,78,500,500,500,500,500,500,None,2015-02-28 11:45:59, 49358,500
500,81,500,84,77,500,500,500,500,500,500,None,2015-02-28 11:46:00, 49358,500
500,78,86,100,80,500,500,500,500,500,500,None,2015-02-28 11:46:01, 49358,500
500,71,100,83,79,500,500,500,500,500,500,None,2015-02-28 11:46:02, 49358,500
500,79,100,100,78,500,500,500,500,500,500,None,2015-02-28 11:46:03, 49358,500
500,77,86,79,78,500,500,500,500,88,500,None,2015-02-28 11:46:04, 49358,500
500,69,100,100,75,88,500,500,500,100,500,None,2015-02-28 11:46:05, 49358,500
500,100,100,100,72,88,500,500,500,100,500,None,2015-02-28 11:46:06, 49358,500
500,64,100,100,100,100,500,500,500,100,500,None,2015-02-28 11:46:07, 49358,500
500,63,89,84,100,100,500,500,500,100,500,None,2015-02-28 11:46:08, 49358,500
500,63,100,100,82,100,500,500,500,100,500,None,2015-02-28 11:46:09, 49358,500
500,67,100,83,86,100,500,500,500,100,500,None,2015-02-28 11:46:10, 49358,500
500,66,100,100,81,100,500,500,500,100,500,None,2015-02-28 11:46:11, 49358,500
500,65,100,78,81,100,500,500,500,100,500,None,2015-02-28 11:46:12, 49358,500
500,65,100,100,100,100,500,500,500,100,500,None,2015-02-28 11:46:13, 49358,500
500,66,100,100,100,100,500,500,500,500,500,None,2015-02-28 11:46:14, 49358,500
500,68,100,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:15, 49358,500
500,69,100,100,85,500,500,500,500,500,500,None,2015-02-28 11:46:16, 49358,500
500,70,100,100,85,500,500,500,500,500,500,None,2015-02-28 11:46:17, 49358,500
500,72,500,83,81,500,500,500,500,500,500,None,2015-02-28 11:46:18, 49358,500
500,79,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:46:19, 49358,500
500,80,500,85,81,500,500,500,500,500,500,None,2015-02-28 11:46:20, 49358,500
500,76,500,100,79,500,500,500,500,500,500,None,2015-02-28 11:46:21, 49358,500
500,69,500,80,82,500,500,500,500,500,500,None,2015-02-28 11:46:22, 49358,500
500,75,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:46:23, 49358,500
500,78,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:46:24, 49358,500
500,75,500,100,76,500,500,500,500,500,500,None,2015-02-28 11:46:25, 49358,500
500,78,500,100,73,500,500,500,500,500,500,None,2015-02-28 11:46:26, 49358,500
500,84,500,100,83,500,500,500,500,500,500,None,2015-02-28 11:46:27, 49358,500
500,82,500,85,85,500,500,500,500,500,500,None,2015-02-28 11:46:28, 49358,500
500,83,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:46:29, 49358,500
500,77,500,100,89,500,500,500,500,500,500,None,2015-02-28 11:46:30, 49358,500
500,77,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:31, 49358,500
500,81,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:32, 49358,500
500,80,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:46:33, 49358,500
500,82,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:34, 49358,500
500,82,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:35, 49358,500
500,80,500,87,89,500,500,500,500,500,500,None,2015-02-28 11:46:36, 49358,500
500,83,500,100,88,500,500,500,500,500,500,None,2015-02-28 11:46:37, 49358,500
500,83,500,100,88,500,500,500,500,500,500,None,2015-02-28 11:46:38, 49358,500
500,83,500,100,88,500,500,500,500,500,500,None,2015-02-28 11:46:39, 49358,500
500,78,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:46:40, 49358,500
500,77,500,100,76,500,500,500,500,500,500,None,2015-02-28 11:46:41, 49358,500
500,81,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:46:42, 49358,500
500,73,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:46:43, 49358,500
500,73,500,100,87,500,500,500,500,500,500,None,2015-02-28 11:46:44, 49358,500
500,77,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:45, 49358,500
500,80,500,87,85,500,500,500,500,500,500,None,2015-02-28 11:46:46, 49358,500
500,78,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:46:47, 49358,500
500,79,500,89,84,500,500,500,500,500,500,None,2015-02-28 11:46:48, 49358,500
500,85,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:46:49, 49358,500
500,85,500,84,100,500,500,500,500,500,500,None,2015-02-28 11:46:50, 49358,500
500,85,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:51, 49358,500
500,88,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:52, 49358,500
500,89,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:46:53, 49358,500
500,89,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:46:54, 49358,500
500,80,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:55, 49358,500
500,77,500,80,89,500,500,500,500,500,500,None,2015-02-28 11:46:56, 49358,500
500,79,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:46:57, 49358,500
500,82,500,100,81,500,500,500,500,500,500,None,2015-02-28 11:46:58, 49358,500
500,80,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:46:59, 49358,500
500,80,500,88,84,500,500,500,500,500,500,None,2015-02-28 11:47:00, 49358,500
500,80,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:01, 49358,500
500,80,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:02, 49358,500
500,76,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:03, 49358,500
500,85,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:47:04, 49358,500
500,88,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:47:05, 49358,500
500,100,500,85,82,500,500,500,500,500,500,None,2015-02-28 11:47:06, 49358,500
500,78,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:47:07, 49358,500
500,80,500,100,88,500,500,500,500,500,500,None,2015-02-28 11:47:08, 49358,500
500,100,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:47:09, 49358,500
500,85,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:47:10, 49358,500
500,86,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:11, 49358,500
500,85,500,89,83,500,500,500,500,500,500,None,2015-02-28 11:47:12, 49358,500
500,82,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:47:13, 49358,500
500,76,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:14, 49358,500
500,73,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:15, 49358,500
500,76,500,86,83,500,500,500,500,500,500,None,2015-02-28 11:47:16, 49358,500
500,79,500,100,82,500,500,500,500,500,500,None,2015-02-28 11:47:17, 49358,500
500,74,500,85,81,500,500,500,500,500,500,None,2015-02-28 11:47:18, 49358,500
500,73,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:47:19, 49358,500
500,79,500,86,87,500,500,500,500,500,500,None,2015-02-28 11:47:20, 49358,500
500,85,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:47:21, 49358,500
500,82,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:47:22, 49358,500
500,79,500,100,85,500,500,500,500,500,500,None,2015-02-28 11:47:23, 49358,500
500,78,500,100,100,500,500,500,500,500,500,None,2015-02-28 11:47:24, 49358,500
500,100,500,100,87,500,500,500,500,500,500,None,2015-02-28 11:47:25, 49358,500
500,84,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:47:26, 49358,500
500,79,500,100,86,500,500,500,500,500,500,None,2015-02-28 11:47:27, 49358,500
500,77,500,89,88,500,500,500,500,500,500,None,2015-02-28 11:47:28, 49358,500
500,83,500,100,84,500,500,500,500,500,500,None,2015-02-28 11:47:29, 49358,500
