79,500,500,500,88,500,76,500,500,500,500,None,2015-02-28 11:15:13, 77843,500
82,500,500,500,88,500,76,500,500,500,500,None,2015-02-28 11:15:14, 77843,500
85,500,500,500,100,500,81,500,500,500,500,None,2015-02-28 11:15:15, 77843,500
82,500,500,500,100,500,82,500,500,85,500,None,2015-02-28 11:15:16, 77843,500
81,500,500,500,100,500,80,500,500,85,500,None,2015-02-28 11:15:17, 77843,500
85,500,500,500,100,500,80,500,500,89,500,None,2015-02-28 11:15:18, 77843,500
76,500,500,500,100,500,80,500,500,89,500,None,2015-02-28 11:15:19, 77843,500
80,500,500,500,100,500,83,500,500,100,500,None,2015-02-28 11:15:20, 77843,500
78,500,500,500,100,500,83,500,500,100,500,None,2015-02-28 11:15:21, 77843,500
74,500,500,500,100,500,82,500,500,100,500,None,2015-02-28 11:15:22, 77843,500
72,500,500,500,500,500,76,500,500,100,500,None,2015-02-28 11:15:23, 77843,500
81,500,500,500,500,500,77,500,500,100,500,None,2015-02-28 11:15:24, 77843,500
84,500,500,500,500,500,83,500,500,100,500,None,2015-02-28 11:15:25, 77843,500
84,500,500,500,500,500,83,500,500,100,500,None,2015-02-28 11:15:26, 77843,500
82,500,500,500,500,500,81,500,500,100,500,None,2015-02-28 11:15:27, 77843,500
79,500,500,500,500,500,84,500,500,500,500,None,2015-02-28 11:15:28, 77843,500
81,500,500,500,500,500,81,500,500,500,500,None,2015-02-28 11:15:29, 77843,500
79,500,500,500,500,500,81,500,500,86,500,None,2015-02-28 11:15:30, 77843,500
79,500,500,500,500,500,85,500,500,86,500,None,2015-02-28 11:15:31, 77843,500
81,500,500,500,500,500,86,500,500,100,500,None,2015-02-28 11:15:32, 77843,500
82,500,500,500,500,500,84,500,500,100,500,None,2015-02-28 11:15:33, 77843,500
78,500,500,500,500,500,83,500,500,100,500,None,2015-02-28 11:15:34, 77843,500
74,500,500,500,500,500,82,500,500,100,500,None,2015-02-28 11:15:35, 77843,500
73,500,500,500,500,500,77,500,500,87,500,None,2015-02-28 11:15:36, 77843,500
77,500,500,500,500,500,75,500,500,87,500,None,2015-02-28 11:15:37, 77843,500
80,500,500,500,500,500,80,500,500,100,500,None,2015-02-28 11:15:38, 77843,500
82,500,500,500,500,500,81,500,500,100,500,None,2015-02-28 11:15:39, 77843,500
100,500,500,500,500,500,78,500,500,86,500,None,2015-02-28 11:15:40, 77843,500
67,500,500,500,500,500,77,500,500,86,500,None,2015-02-28 11:15:41, 77843,500
74,500,500,500,500,500,78,500,500,100,500,None,2015-02-28 11:15:42, 77843,500
76,500,500,500,500,500,81,500,500,100,500,None,2015-02-28 11:15:43, 77843,500
83,500,500,500,500,500,83,500,500,89,500,None,2015-02-28 11:15:44, 77843,500
78,500,500,500,500,500,83,500,500,89,500,None,2015-02-28 11:15:45, 77843,500
77,500,500,500,500,500,83,500,500,100,500,None,2015-02-28 11:15:46, 77843,500
78,500,500,500,500,500,85,500,500,100,500,None,2015-02-28 11:15:47, 77843,500
78,500,500,500,500,500,100,500,500,100,500,None,2015-02-28 11:15:48, 77843,500
80,500,500,500,500,500,76,500,500,100,500,None,2015-02-28 11:15:49, 77843,500
80,500,500,500,500,500,85,500,500,100,500,None,2015-02-28 11:15:50, 77843,500
79,500,500,500,500,500,83,500,500,100,500,None,2015-02-28 11:15:51, 77843,500
77,500,500,500,500,500,84,500,500,100,500,None,2015-02-28 11:15:52, 77843,500
73,500,500,500,500,500,86,500,500,100,500,None,2015-02-28 11:15:53, 77843,500
75,500,500,500,500,500,76,500,500,500,500,None,2015-02-28 11:15:54, 77843,500
78,500,500,500,500,500,75,500,500,500,500,None,2015-02-28 11:15:55, 77843,500
78,500,500,500,500,500,79,500,500,500,500,None,2015-02-28 11:15:56, 77843,500
83,500,500,500,500,500,85,500,500,500,500,None,2015-02-28 11:15:57, 77843,500
83,500,500,500,500,500,86,500,500,500,500,None,2015-02-28 11:15:58, 77843,500
78,500,500,500,500,500,74,500,500,500,500,None,2015-02-28 11:15:59, 77843,500
80,500,500,500,500,500,75,500,500,500,500,None,2015-02-28 11:16:00, 77843,500
86,500,500,500,500,500,80,500,500,500,500,None,2015-02-28 11:16:01, 77843,500
78,500,500,500,500,500,81,500,500,88,500,None,2015-02-28 11:16:02, 77843,500
82,500,500,500,500,500,79,500,500,88,500,None,2015-02-28 11:16:03, 77843,500
85,500,500,500,500,500,80,500,500,100,500,None,2015-02-28 11:16:04, 77843,500
81,500,500,500,500,500,84,500,500,100,500,None,2015-02-28 11:16:05, 77843,500
81,500,500,500,500,500,100,500,500,100,500,None,2015-02-28 11:16:06, 77843,500
80,500,500,500,500,500,80,500,500,100,500,None,2015-02-28 11:16:07, 77843,500
77,500,500,500,500,500,100,500,500,100,500,None,2015-02-28 11:16:08, 77843,500
75,500,500,500,500,500,82,500,500,100,500,None,2015-02-28 11:16:09, 77843,500
76,500,500,500,500,500,84,500,500,100,500,None,2015-02-28 11:16:10, 77843,500
79,500,500,500,500,500,85,500,500,100,500,None,2015-02-28 11:16:11, 77843,500
81,500,500,500,500,500,85,500,500,500,500,None,2015-02-28 11:16:12, 77843,500
84,500,500,500,500,500,100,500,500,500,500,None,2015-02-28 11:16:13, 77843,500
81,500,500,500,500,500,100,500,500,500,500,None,2015-02-28 11:16:14, 77843,500
76,500,500,500,500,500,80,500,500,500,500,None,2015-02-28 11:16:15, 77843,500
77,500,500,500,500,500,83,500,500,500,500,None,2015-02-28 11:16:16, 77843,500
81,500,500,500,500,500,86,500,500,500,500,None,2015-02-28 11:16:17, 77843,500
83,500,500,500,500,500,87,500,500,500,500,None,2015-02-28 11:16:18, 77843,500
85,500,500,500,500,500,87,500,500,500,500,None,2015-02-28 11:16:19, 77843,500
86,500,500,500,500,500,88,500,500,500,500,None,2015-02-28 11:16:20, 77843,500
78,500,500,500,500,500,86,500,500,500,500,None,2015-02-28 11:16:21, 77843,500
79,500,500,500,500,500,83,500,500,500,500,None,2015-02-28 11:16:22, 77843,500
78,500,500,500,500,500,85,500,500,500,500,None,2015-02-28 11:16:23, 77843,500
80,500,500,500,500,500,86,500,500,500,500,None,2015-02-28 11:16:24, 77843,500
83,500,500,500,500,500,85,500,500,500,500,None,2015-02-28 11:16:25, 77843,500
83,500,500,500,500,500,83,500,500,500,500,None,2015-02-28 11:16:26, 77843,500
81,500,500,500,500,500,85,500,500,500,500,None,2015-02-28 11:16:27, 77843,500
81,500,500,500,500,500,100,500,500,500,500,None,2015-02-28 11:16:28, 77843,500
80,500,500,500,500,500,78,500,500,500,500,None,2015-02-28 11:16:29, 77843,500
77,500,500,500,500,500,79,500,500,500,500,None,2015-02-28 11:16:30, 77843,500
88,500,500,500,500,500,79,500,500,500,500,None,2015-02-28 11:16:31, 77843,500
86,500,500,500,500,500,80,500,500,500,500,None,2015-02-28 11:16:32, 77843,500
82,500,500,500,500,500,86,500,500,500,500,None,2015-02-28 11:16:33, 77843,500
80,500,500,500,500,500,88,500,500,500,500,None,2015-02-28 11:16:34, 77843,500
81,500,500,500,500,500,87,500,500,500,500,None,2015-02-28 11:16:35, 77843,500
82,500,500,500,500,500,86,500,500,500,500,None,2015-02-28 11:16:36, 77843,500
81,500,500,500,500,500,82,500,500,500,500,None,2015-02-28 11:16:37, 77843,500
80,500,500,500,500,500,80,500,500,500,500,None,2015-02-28 11:16:38, 77843,500
81,500,500,500,500,500,84,500,500,500,500,None,2015-02-28 11:16:39, 77843,500
83,500,500,500,500,500,87,500,500,500,500,None,2015-02-28 11:16:40, 77843,500
83,500,500,500,500,500,100,500,500,500,500,None,2015-02-28 11:16:41, 77843,500
77,500,500,500,500,500,100,500,500,500,500,None,2015-02-28 11:16:42, 77843,500
79,500,500,500,500,500,100,500,500,500,500,None,2015-02-28 11:16:43, 77843,500
80,500,500,500,500,500,83,500,500,500,500,None,2015-02-28 11:16:44, 77843,500
81,500,500,500,500,500,83,500,500,500,500,None,2015-02-28 11:16:45, 77843,500
81,500,500,500,500,500,84,500,500,500,500,None,2015-02-28 11:16:46, 77843,500
78,500,500,500,500,500,82,500,500,500,500,None,2015-02-28 11:16:47, 77843,500
79,500,500,500,500,500,86,500,500,500,500,None,2015-02-28 11:16:48, 77843,500
100,500,500,500,500,500,100,500,500,500,500,None,2015-02-28 11:16:49, 77843,500
80,500,500,500,500,500,86,500,500,500,500,None,2015-02-28 11:16:50, 77843,500
82,500,500,500,500,500,78,500,500,500,500,None,2015-02-28 11:16:51, 77843,500
85,500,500,500,500,500,83,500,500,500,500,None,2015-02-28 11:16:52, 77843,500
85,500,500,500,500,500,100,500,500,500,500,None,2015-02-28 11:16:53, 77843,500
85,500,500,500,500,500,86,500,500,500,500,None,2015-02-28 11:16:54, 77843,500
85,500,500,500,500,500,85,500,500,500,500,None,2015-02-28 11:16:55, 77843,500
87,500,500,500,500,500,83,500,500,500,500,None,2015-02-28 11:16:56, 77843,500
86,500,500,500,500,500,81,500,500,500,500,None,2015-02-28 11:16:57, 77843,500
85,500,500,500,500,500,100,500,500,500,500,None,2015-02-28 11:16:58, 77843,500
85,500,500,500,500,500,100,500,500,500,500,None,2015-02-28 11:16:59, 77843,500
100,500,500,500,500,500,82,500,500,500,500,None,2015-02-28 11:17:00, 77843,500
85,500,500,500,500,500,82,500,500,500,500,None,2015-02-28 11:17:01, 77843,500
85,500,500,500,500,500,85,500,500,500,500,None,2015-02-28 11:17:02, 77843,500
83,500,500,500,500,500,86,500,500,500,500,None,2015-02-28 11:17:03, 77843,500
100,500,500,500,500,500,84,500,500,500,500,None,2015-02-28 11:17:04, 77843,500
89,500,500,500,500,500,86,500,500,500,500,None,2015-02-28 11:17:05, 77843,500
87,500,500,500,500,500,89,500,500,500,500,None,2015-02-28 11:17:06, 77843,500
100,500,500,500,500,500,83,500,500,500,500,None,2015-02-28 11:17:07, 77843,500
100,500,500,500,500,500,79,500,500,500,500,None,2015-02-28 11:17:08, 77843,500
100,500,500,500,500,500,81,500,500,500,500,None,2015-02-28 11:17:09, 77843,500
86,500,500,500,500,500,82,500,500,500,500,None,2015-02-28 11:17:10, 77843,500
85,500,500,500,500,500,85,500,500,500,500,None,2015-02-28 11:17:11, 77843,500
84,500,500,500,500,500,83,500,500,500,500,None,2015-02-28 11:17:12, 77843,500
85,500,500,500,500,500,85,500,500,500,500,None,2015-02-28 11:17:13, 77843,500
85,500,500,500,500,500,100,500,500,500,500,None,2015-02-28 11:17:14, 77843,500
82,500,500,500,500,500,73,500,500,500,500,None,2015-02-28 11:17:15, 77843,500
82,500,500,500,500,500,75,500,500,500,500,None,2015-02-28 11:17:16, 77843,500
100,500,500,500,500,500,79,500,500,500,500,None,2015-02-28 11:17:17, 77843,500
85,500,500,500,500,500,78,500,500,500,500,None,2015-02-28 11:17:18, 77843,500
85,500,500,500,500,500,75,500,500,500,500,None,2015-02-28 11:17:19, 77843,500
84,500,500,500,500,500,75,500,500,500,500,None,2015-02-28 11:17:20, 77843,500
82,500,500,500,500,500,84,500,500,500,500,None,2015-02-28 11:17:21, 77843,500
84,500,500,500,500,500,82,500,500,88,500,None,2015-02-28 11:17:22, 77843,500
86,500,500,500,500,500,80,500,500,88,500,None,2015-02-28 11:17:23, 77843,500
81,500,500,500,500,500,77,500,500,87,500,None,2015-02-28 11:17:24, 77843,500
100,500,500,500,500,500,74,500,500,87,500,None,2015-02-28 11:17:25, 77843,500
100,500,500,500,500,500,75,500,500,100,500,None,2015-02-28 11:17:26, 77843,500
