100,500,500,92,90,92,80,81,500,73,90,None,2015-02-28 11:31:43, 50372,500
92,500,94,92,78,91,80,80,500,71,87,None,2015-02-28 11:31:44, 50372,500
87,500,94,100,78,91,74,78,500,69,86,None,2015-02-28 11:31:45, 50372,500
86,500,100,84,82,90,74,82,500,77,87,None,2015-02-28 11:31:46, 50372,500
88,500,100,85,79,90,77,75,96,74,84,None,2015-02-28 11:31:47, 50372,500
88,500,100,94,80,91,75,73,96,73,82,None,2015-02-28 11:31:48, 50372,500
86,500,100,94,86,91,78,83,100,72,84,None,2015-02-28 11:31:49, 50372,500
86,500,100,94,84,88,84,77,100,76,91,None,2015-02-28 11:31:50, 50372,500
100,500,100,92,85,88,83,74,100,79,92,None,2015-02-28 11:31:51, 50372,500
86,500,100,90,86,91,75,76,100,73,84,None,2015-02-28 11:31:52, 50372,500
100,500,100,91,83,90,73,79,100,68,84,None,2015-02-28 11:31:53, 50372,500
90,500,100,92,100,91,74,82,100,77,85,None,2015-02-28 11:31:54, 50372,500
87,500,100,91,100,89,76,79,100,73,86,None,2015-02-28 11:31:55, 50372,500
100,500,100,100,88,90,70,79,100,73,84,None,2015-02-28 11:31:56, 50372,500
89,500,100,95,88,88,68,78,91,72,83,None,2015-02-28 11:31:57, 50372,500
82,500,100,91,87,89,75,77,90,70,85,None,2015-02-28 11:31:58, 50372,500
100,500,500,91,100,91,72,77,100,68,89,None,2015-02-28 11:31:59, 50372,500
100,500,500,92,81,92,69,80,93,65,84,None,2015-02-28 11:32:00, 50372,500
100,500,500,92,80,94,68,79,94,64,84,None,2015-02-28 11:32:01, 50372,500
100,500,500,88,86,89,75,78,94,69,86,None,2015-02-28 11:32:02, 50372,500
100,500,500,88,90,88,85,78,100,80,86,None,2015-02-28 11:32:03, 50372,500
100,500,500,100,91,100,87,80,100,81,88,None,2015-02-28 11:32:04, 50372,500
100,500,500,91,91,92,100,78,100,71,88,None,2015-02-28 11:32:05, 50372,500
86,500,500,90,91,92,80,79,100,64,87,None,2015-02-28 11:32:06, 50372,500
86,500,500,89,92,95,84,80,100,62,86,None,2015-02-28 11:32:07, 50372,500
87,500,500,94,95,92,78,79,100,65,87,None,2015-02-28 11:32:08, 50372,500
86,500,500,94,90,89,81,83,100,71,84,None,2015-02-28 11:32:09, 50372,500
85,500,500,100,90,88,81,82,100,72,84,None,2015-02-28 11:32:10, 50372,500
83,500,500,100,100,89,85,83,500,70,91,None,2015-02-28 11:32:11, 50372,500
83,500,500,100,100,90,84,87,500,70,92,None,2015-02-28 11:32:12, 50372,500
100,500,500,92,86,88,83,87,500,71,86,None,2015-02-28 11:32:13, 50372,500
88,500,500,92,86,88,84,85,500,73,83,None,2015-02-28 11:32:14, 50372,500
91,500,500,100,84,89,88,81,500,70,84,None,2015-02-28 11:32:15, 50372,500
100,500,500,100,85,91,87,80,500,73,90,None,2015-02-28 11:32:16, 50372,500
92,500,500,100,92,91,71,79,500,72,87,None,2015-02-28 11:32:17, 50372,500
88,500,500,100,100,92,71,78,500,73,85,None,2015-02-28 11:32:18, 50372,500
86,500,94,100,78,93,78,78,500,74,87,None,2015-02-28 11:32:19, 50372,500
85,500,95,90,81,89,81,77,500,71,86,None,2015-02-28 11:32:20, 50372,500
81,500,100,91,81,90,77,73,500,71,91,None,2015-02-28 11:32:21, 50372,500
81,500,96,91,84,91,72,73,500,74,93,None,2015-02-28 11:32:22, 50372,500
100,500,96,100,83,92,74,77,500,73,86,None,2015-02-28 11:32:23, 50372,500
100,500,100,100,83,95,79,82,500,71,86,None,2015-02-28 11:32:24, 50372,500
100,500,100,100,83,87,83,79,500,73,87,None,2015-02-28 11:32:25, 50372,500
100,500,100,94,84,87,100,79,500,75,90,None,2015-02-28 11:32:26, 50372,500
86,500,95,94,82,96,100,77,96,76,90,None,2015-02-28 11:32:27, 50372,500
88,500,95,100,82,92,74,78,96,81,91,None,2015-02-28 11:32:28, 50372,500
90,500,100,88,87,100,77,80,100,74,89,None,2015-02-28 11:32:29, 50372,500
89,500,100,88,100,93,86,78,100,72,88,None,2015-02-28 11:32:30, 50372,500
100,500,100,100,100,88,83,79,100,72,88,None,2015-02-28 11:32:31, 50372,500
100,500,100,100,100,100,100,80,100,73,100,None,2015-02-28 11:32:32, 50372,500
89,500,100,100,100,100,84,80,100,73,86,None,2015-02-28 11:32:33, 50372,500
86,500,100,100,100,100,84,80,100,74,100,None,2015-02-28 11:32:34, 50372,500
100,500,100,100,86,88,100,82,100,80,100,None,2015-02-28 11:32:35, 50372,500
100,500,100,86,100,88,100,82,100,66,88,None,2015-02-28 11:32:37, 50372,500
86,500,500,88,84,91,78,79,500,72,87,None,2015-02-28 11:32:37, 50372,500
100,500,500,88,75,87,82,75,500,71,86,None,2015-02-28 11:32:38, 50372,500
91,500,500,100,100,88,84,80,500,72,89,None,2015-02-28 11:32:39, 50372,500
100,500,500,100,100,91,100,86,500,73,89,None,2015-02-28 11:32:40, 50372,500
89,500,500,90,100,91,100,86,500,73,90,None,2015-02-28 11:32:41, 50372,500
89,500,500,90,100,91,84,88,500,72,90,None,2015-02-28 11:32:42, 50372,500
90,500,500,100,92,96,82,81,500,72,89,None,2015-02-28 11:32:43, 50372,500
90,500,500,100,90,93,82,83,500,74,89,None,2015-02-28 11:32:44, 50372,500
91,500,500,100,89,92,80,85,500,75,89,None,2015-02-28 11:32:45, 50372,500
91,500,500,100,100,94,84,81,500,73,91,None,2015-02-28 11:32:46, 50372,500
100,500,500,100,100,100,88,82,500,77,88,None,2015-02-28 11:32:47, 50372,500
100,500,500,100,100,100,100,87,500,80,88,None,2015-02-28 11:32:48, 50372,500
89,500,500,100,100,89,81,81,500,79,100,None,2015-02-28 11:32:49, 50372,500
89,500,500,100,100,89,79,84,500,77,100,None,2015-02-28 11:32:50, 50372,500
87,500,500,500,100,100,80,85,500,76,100,None,2015-02-28 11:32:51, 50372,500
87,500,500,500,100,100,82,85,500,73,100,None,2015-02-28 11:32:52, 50372,500
89,500,500,500,100,100,100,83,500,74,100,None,2015-02-28 11:32:53, 50372,500
88,500,500,500,500,100,86,78,500,75,100,None,2015-02-28 11:32:54, 50372,500
88,500,500,500,500,100,86,79,500,74,100,None,2015-02-28 11:32:55, 50372,500
84,500,500,500,500,100,100,79,500,74,100,None,2015-02-28 11:32:56, 50372,500
100,500,500,500,88,100,80,77,500,77,500,None,2015-02-28 11:32:57, 50372,500
73,500,500,500,87,100,76,78,500,78,500,None,2015-02-28 11:32:58, 50372,500
85,500,500,500,84,100,71,78,500,78,500,None,2015-02-28 11:32:59, 50372,500
80,500,500,500,100,500,70,84,500,80,500,None,2015-02-28 11:33:00, 50372,500
100,500,500,500,80,500,71,86,500,80,87,None,2015-02-28 11:33:01, 50372,500
78,500,500,500,74,83,74,84,500,80,88,None,2015-02-28 11:33:02, 50372,500
77,500,500,500,87,86,75,84,500,85,86,None,2015-02-28 11:33:03, 50372,500
77,500,500,500,79,87,100,84,500,80,85,None,2015-02-28 11:33:04, 50372,500
100,500,500,500,82,87,79,83,500,82,84,None,2015-02-28 11:33:05, 50372,500
87,500,500,500,82,86,71,83,500,85,85,None,2015-02-28 11:33:06, 50372,500
87,500,500,500,84,100,69,86,500,82,86,None,2015-02-28 11:33:07, 50372,500
100,500,500,500,84,100,73,84,500,81,87,None,2015-02-28 11:33:08, 50372,500
78,500,500,500,86,89,100,86,500,84,86,None,2015-02-28 11:33:09, 50372,500
77,500,500,500,87,87,81,87,500,83,86,None,2015-02-28 11:33:10, 50372,500
77,500,500,500,87,87,82,86,500,83,87,None,2015-02-28 11:33:11, 50372,500
82,500,500,500,86,86,78,85,500,83,87,None,2015-02-28 11:33:12, 50372,500
82,500,500,500,100,84,73,83,500,84,86,None,2015-02-28 11:33:13, 50372,500
83,500,500,500,83,100,75,83,500,83,87,None,2015-02-28 11:33:14, 50372,500
100,500,500,500,83,84,76,83,500,82,88,None,2015-02-28 11:33:15, 50372,500
83,500,500,500,84,83,72,84,500,82,89,None,2015-02-28 11:33:16, 50372,500
84,500,500,500,87,83,73,85,500,85,100,None,2015-02-28 11:33:17, 50372,500
100,500,500,500,84,87,79,84,500,85,100,None,2015-02-28 11:33:18, 50372,500
81,500,500,500,100,87,82,85,500,86,100,None,2015-02-28 11:33:19, 50372,500
76,500,500,500,100,87,80,84,500,86,100,None,2015-02-28 11:33:20, 50372,500
79,500,500,500,100,100,79,100,500,87,100,None,2015-02-28 11:33:21, 50372,500
80,500,500,500,100,100,79,100,500,100,100,None,2015-02-28 11:33:22, 50372,500
78,500,500,500,100,100,78,100,500,87,100,None,2015-02-28 11:33:23, 50372,500
83,500,500,500,100,100,78,89,500,86,100,None,2015-02-28 11:33:24, 50372,500
82,500,500,500,86,100,83,87,500,86,100,None,2015-02-28 11:33:25, 50372,500
82,500,500,500,100,100,85,85,500,87,500,None,2015-02-28 11:33:26, 50372,500
77,500,500,500,100,100,100,88,500,89,500,None,2015-02-28 11:33:27, 50372,500
77,500,500,500,88,100,76,100,500,86,500,None,2015-02-28 11:33:28, 50372,500
78,500,500,500,88,88,75,100,500,87,500,None,2015-02-28 11:33:29, 50372,500
100,500,500,500,87,88,79,100,500,84,500,None,2015-02-28 11:33:30, 50372,500
77,500,500,500,87,100,82,88,500,83,500,None,2015-02-28 11:33:31, 50372,500
79,500,500,500,100,100,80,100,500,83,500,None,2015-02-28 11:33:32, 50372,500
84,500,500,500,100,100,79,100,500,87,500,None,2015-02-28 11:33:33, 50372,500
87,500,500,500,100,100,80,100,500,86,500,None,2015-02-28 11:33:34, 50372,500
79,500,500,500,100,100,78,100,500,87,500,None,2015-02-28 11:33:35, 50372,500
77,500,500,500,100,100,76,100,500,84,500,None,2015-02-28 11:33:36, 50372,500
76,500,500,500,100,88,76,100,500,84,500,None,2015-02-28 11:33:37, 50372,500
79,500,500,500,100,88,76,88,500,84,500,None,2015-02-28 11:33:38, 50372,500
71,500,500,500,100,85,76,85,500,83,500,None,2015-02-28 11:33:39, 50372,500
71,500,500,500,84,82,74,85,500,82,500,None,2015-02-28 11:33:40, 50372,500
76,500,500,500,89,86,75,86,500,85,500,None,2015-02-28 11:33:41, 50372,500
76,500,500,500,100,100,78,86,500,87,500,None,2015-02-28 11:33:42, 50372,500
77,500,500,500,100,88,82,100,500,88,500,None,2015-02-28 11:33:43, 50372,500
73,500,500,500,100,89,86,100,500,86,500,None,2015-02-28 11:33:44, 50372,500
74,500,500,500,100,100,82,100,500,88,500,None,2015-02-28 11:33:45, 50372,500
77,500,500,500,100,100,80,88,500,85,500,None,2015-02-28 11:33:46, 50372,500
78,500,500,500,89,100,74,88,500,80,500,None,2015-02-28 11:33:47, 50372,500
81,500,500,500,89,100,76,100,500,79,500,None,2015-02-28 11:33:48, 50372,500
83,500,500,500,89,87,76,100,500,83,500,None,2015-02-28 11:33:49, 50372,500
77,500,500,500,100,100,81,86,500,81,500,None,2015-02-28 11:33:50, 50372,500
75,500,500,500,100,100,100,100,500,82,500,None,2015-02-28 11:33:51, 50372,500
77,500,500,500,100,100,100,100,500,84,500,None,2015-02-28 11:33:52, 50372,500
78,500,500,500,100,100,80,100,500,85,500,None,2015-02-28 11:33:53, 50372,500
79,500,500,500,100,100,100,100,500,83,500,None,2015-02-28 11:33:54, 50372,500
81,500,500,500,100,100,83,100,500,83,500,None,2015-02-28 11:33:55, 50372,500
79,500,500,500,100,100,83,100,500,84,500,None,2015-02-28 11:33:56, 50372,500
83,500,500,500,100,100,80,100,500,86,500,None,2015-02-28 11:33:57, 50372,500
82,500,500,500,500,100,80,100,500,85,500,None,2015-02-28 11:33:58, 50372,500
68,500,500,500,89,500,86,100,500,100,500,None,2015-02-28 11:33:59, 50372,500
69,500,500,500,89,500,84,500,500,100,500,None,2015-02-28 11:34:00, 50372,500
100,500,500,500,88,500,79,500,500,100,500,None,2015-02-28 11:34:01, 50372,500
84,500,500,500,100,500,83,500,500,89,500,None,2015-02-28 11:34:02, 50372,500
100,500,500,500,100,500,85,500,500,89,500,None,2015-02-28 11:34:03, 50372,500
83,500,500,500,84,500,86,500,500,100,500,None,2015-02-28 11:34:04, 50372,500
75,500,500,500,100,500,84,500,500,100,500,None,2015-02-28 11:34:05, 50372,500
74,500,500,500,100,500,78,500,500,100,500,None,2015-02-28 11:34:06, 50372,500
74,500,500,500,100,500,79,500,500,100,500,None,2015-02-28 11:34:07, 50372,500
68,500,500,500,100,500,80,500,500,100,500,None,2015-02-28 11:34:08, 50372,500
79,500,500,500,100,500,84,500,500,100,500,None,2015-02-28 11:34:09, 50372,500
74,500,500,500,100,500,73,500,500,87,500,None,2015-02-28 11:34:10, 50372,500
73,500,500,500,100,500,100,500,500,87,500,None,2015-02-28 11:34:11, 50372,500
76,500,500,500,100,500,76,500,500,82,500,None,2015-02-28 11:34:12, 50372,500
78,500,500,500,100,500,80,500,500,82,500,None,2015-02-28 11:34:13, 50372,500
77,500,500,500,85,500,76,500,500,81,500,None,2015-02-28 11:34:14, 50372,500
76,500,500,500,85,500,74,500,500,81,500,None,2015-02-28 11:34:15, 50372,500
82,500,500,500,100,500,81,500,500,100,500,None,2015-02-28 11:34:16, 50372,500
80,500,500,500,83,500,81,500,500,100,500,None,2015-02-28 11:34:17, 50372,500
77,500,500,500,83,500,81,500,500,100,500,None,2015-02-28 11:34:18, 50372,500
73,500,500,500,100,500,77,500,500,100,500,None,2015-02-28 11:34:19, 50372,500
67,500,500,500,100,500,82,500,500,100,500,None,2015-02-28 11:34:20, 50372,500
71,500,500,500,100,500,85,500,500,100,500,None,2015-02-28 11:34:21, 50372,500
69,500,500,500,100,500,81,500,500,100,500,None,2015-02-28 11:34:22, 50372,500
100,500,500,500,100,500,80,500,500,100,500,None,2015-02-28 11:34:23, 50372,500
76,500,500,500,89,500,84,500,500,500,500,None,2015-02-28 11:34:24, 50372,500
85,500,500,500,100,500,82,500,500,500,500,None,2015-02-28 11:34:25, 50372,500
78,500,500,500,100,500,80,500,500,89,500,None,2015-02-28 11:34:26, 50372,500
74,500,500,500,100,500,77,500,500,89,500,None,2015-02-28 11:34:27, 50372,500
71,500,500,500,100,500,75,500,500,87,500,None,2015-02-28 11:34:28, 50372,500
67,500,500,500,100,500,74,500,500,87,500,None,2015-02-28 11:34:29, 50372,500
69,500,500,500,87,500,88,500,500,100,500,None,2015-02-28 11:34:30, 50372,500
74,500,500,500,87,500,80,89,500,100,500,None,2015-02-28 11:34:31, 50372,500
79,500,500,500,87,500,78,89,500,86,500,None,2015-02-28 11:34:32, 50372,500
79,500,500,500,100,500,79,100,500,86,500,None,2015-02-28 11:34:33, 50372,500
77,500,500,500,100,500,79,100,500,89,500,None,2015-02-28 11:34:34, 50372,500
75,500,500,500,100,500,78,100,500,89,500,None,2015-02-28 11:34:35, 50372,500
76,500,500,500,88,500,81,100,500,100,500,None,2015-02-28 11:34:36, 50372,500
74,500,500,500,88,500,85,100,500,100,500,None,2015-02-28 11:34:37, 50372,500
69,500,500,500,100,500,76,100,500,100,500,None,2015-02-28 11:34:38, 50372,500
73,500,500,500,100,500,73,100,500,100,500,None,2015-02-28 11:34:39, 50372,500
79,500,500,500,100,500,77,100,500,79,500,None,2015-02-28 11:34:40, 50372,500
80,500,500,500,100,89,83,500,500,79,500,None,2015-02-28 11:34:41, 50372,500
80,500,500,500,100,89,81,500,500,82,500,None,2015-02-28 11:34:42, 50372,500
85,500,500,500,100,87,76,500,500,82,500,None,2015-02-28 11:34:43, 50372,500
79,500,500,500,85,87,72,500,500,100,500,None,2015-02-28 11:34:44, 50372,500
75,500,500,500,82,100,74,500,500,100,500,None,2015-02-28 11:34:45, 50372,500
72,500,500,500,100,100,79,500,500,79,500,None,2015-02-28 11:34:46, 50372,500
78,500,500,500,100,100,79,500,500,79,500,None,2015-02-28 11:34:47, 50372,500
80,500,500,500,89,100,73,500,500,79,500,None,2015-02-28 11:34:48, 50372,500
100,500,500,500,85,100,73,500,500,79,500,None,2015-02-28 11:34:49, 50372,500
100,500,500,500,100,100,72,500,500,85,500,None,2015-02-28 11:34:50, 50372,500
100,500,500,500,100,100,75,500,500,85,500,None,2015-02-28 11:34:51, 50372,500
73,500,500,500,100,100,100,500,500,84,500,None,2015-02-28 11:34:52, 50372,500
73,500,500,500,100,84,72,500,500,84,500,None,2015-02-28 11:34:53, 50372,500
100,500,500,500,100,84,100,500,500,86,500,None,2015-02-28 11:34:54, 50372,500
84,500,500,500,88,100,79,500,500,86,500,None,2015-02-28 11:34:55, 50372,500
84,500,500,500,86,100,77,500,500,82,500,None,2015-02-28 11:34:56, 50372,500
82,500,500,500,85,100,86,500,500,82,500,None,2015-02-28 11:34:57, 50372,500
80,500,500,500,85,100,84,500,500,84,500,None,2015-02-28 11:34:58, 50372,500
84,500,500,500,85,100,86,500,500,84,500,None,2015-02-28 11:34:59, 50372,500
84,500,500,500,88,100,82,500,500,100,500,None,2015-02-28 11:35:00, 50372,500
81,500,500,500,88,89,75,500,500,100,500,None,2015-02-28 11:35:01, 50372,500
82,500,500,500,100,89,77,500,500,85,500,None,2015-02-28 11:35:02, 50372,500
87,500,500,500,88,100,80,500,500,85,500,None,2015-02-28 11:35:03, 50372,500
75,500,500,500,100,100,78,500,500,100,500,None,2015-02-28 11:35:04, 50372,500
72,500,500,500,100,100,76,500,500,100,500,None,2015-02-28 11:35:05, 50372,500
77,500,500,500,100,100,81,500,500,100,500,None,2015-02-28 11:35:06, 50372,500
78,500,500,500,100,100,85,500,500,100,500,None,2015-02-28 11:35:07, 50372,500
83,500,500,500,100,100,80,500,500,100,500,None,2015-02-28 11:35:08, 50372,500
77,500,500,500,100,100,83,500,500,100,500,None,2015-02-28 11:35:09, 50372,500
75,500,500,500,100,100,81,500,500,89,500,None,2015-02-28 11:35:10, 50372,500
79,500,500,500,100,500,76,500,500,89,500,None,2015-02-28 11:35:11, 50372,500
83,500,500,500,86,500,82,500,500,74,500,None,2015-02-28 11:35:12, 50372,500
81,500,500,500,86,500,73,500,500,74,500,None,2015-02-28 11:35:13, 50372,500
77,500,500,500,100,500,100,500,500,100,500,None,2015-02-28 11:35:14, 50372,500
74,500,500,500,100,500,82,500,500,100,500,None,2015-02-28 11:35:15, 50372,500
76,500,500,500,100,500,74,500,500,100,500,None,2015-02-28 11:35:16, 50372,500
75,500,500,500,86,500,74,500,500,100,500,None,2015-02-28 11:35:17, 50372,500
77,500,500,500,86,500,77,500,500,85,500,None,2015-02-28 11:35:18, 50372,500
82,500,500,500,100,500,76,500,500,85,500,None,2015-02-28 11:35:19, 50372,500
79,500,500,500,100,500,78,500,500,85,500,None,2015-02-28 11:35:20, 50372,500
78,500,500,500,100,500,85,500,500,85,500,None,2015-02-28 11:35:21, 50372,500
76,500,500,500,100,500,80,500,500,89,500,None,2015-02-28 11:35:22, 50372,500
72,500,500,500,100,500,74,500,500,89,500,None,2015-02-28 11:35:23, 50372,500
100,500,500,500,100,500,75,500,500,100,500,None,2015-02-28 11:35:24, 50372,500
69,500,500,500,87,500,89,89,500,100,500,None,2015-02-28 11:35:25, 50372,500
66,500,500,500,89,500,89,89,500,100,500,None,2015-02-28 11:35:26, 50372,500
72,500,500,500,100,500,72,100,500,100,500,None,2015-02-28 11:35:27, 50372,500
71,500,500,500,100,500,73,100,500,100,500,None,2015-02-28 11:35:28, 50372,500
100,500,500,500,100,500,78,100,500,100,500,None,2015-02-28 11:35:29, 50372,500
68,500,500,500,100,500,82,100,500,100,500,None,2015-02-28 11:35:30, 50372,500
70,500,500,500,100,500,79,100,500,100,500,None,2015-02-28 11:35:31, 50372,500
70,500,500,500,100,500,81,100,500,500,500,None,2015-02-28 11:35:32, 50372,500
69,500,500,500,89,500,73,100,500,500,500,None,2015-02-28 11:35:33, 50372,500
70,500,500,500,89,500,73,100,500,85,500,None,2015-02-28 11:35:34, 50372,500
76,500,500,500,100,500,80,500,500,85,500,None,2015-02-28 11:35:35, 50372,500
82,500,500,500,100,500,100,500,500,100,500,None,2015-02-28 11:35:36, 50372,500
82,500,500,500,100,500,100,500,500,100,500,None,2015-02-28 11:35:37, 50372,500
84,500,500,500,100,500,100,500,500,87,500,None,2015-02-28 11:35:38, 50372,500
85,500,500,500,100,500,75,500,500,87,500,None,2015-02-28 11:35:39, 50372,500
80,500,500,500,89,500,78,500,500,100,500,None,2015-02-28 11:35:40, 50372,500
78,500,500,500,89,500,77,500,500,100,500,None,2015-02-28 11:35:41, 50372,500
78,500,500,500,100,500,76,500,500,89,500,None,2015-02-28 11:35:42, 50372,500
81,500,500,500,100,86,77,500,500,89,500,None,2015-02-28 11:35:43, 50372,500
87,500,500,500,100,86,84,500,500,100,500,None,2015-02-28 11:35:44, 50372,500
79,500,500,500,100,100,84,500,500,100,500,None,2015-02-28 11:35:45, 50372,500
76,500,500,500,100,100,82,500,500,86,500,None,2015-02-28 11:35:46, 50372,500
79,500,500,500,100,100,82,500,500,86,500,None,2015-02-28 11:35:47, 50372,500
76,500,500,500,100,100,74,500,500,85,500,None,2015-02-28 11:35:48, 50372,500
74,500,500,500,100,100,73,500,500,85,500,None,2015-02-28 11:35:49, 50372,500
72,500,500,500,500,100,79,500,500,100,500,None,2015-02-28 11:35:50, 50372,500
79,500,500,500,500,100,83,500,500,100,500,None,2015-02-28 11:35:51, 50372,500
72,500,500,500,87,100,80,500,500,100,500,None,2015-02-28 11:35:52, 50372,500
75,500,500,500,100,500,80,500,500,100,500,None,2015-02-28 11:35:53, 50372,500
74,500,500,500,100,500,78,500,500,86,500,None,2015-02-28 11:35:54, 50372,500
69,500,500,500,100,89,75,500,500,86,500,None,2015-02-28 11:35:55, 50372,500
70,500,500,500,100,89,78,500,500,87,500,None,2015-02-28 11:35:56, 50372,500
74,500,500,500,100,100,78,500,500,87,500,None,2015-02-28 11:35:57, 50372,500
68,500,500,500,86,100,77,500,500,89,500,None,2015-02-28 11:35:58, 50372,500
68,500,500,500,86,100,78,500,500,89,500,None,2015-02-28 11:35:59, 50372,500
73,500,500,500,100,100,85,500,500,88,500,None,2015-02-28 11:36:00, 50372,500
80,500,500,500,100,100,81,500,500,88,500,None,2015-02-28 11:36:01, 50372,500
80,500,500,500,100,100,78,500,500,100,500,None,2015-02-28 11:36:02, 50372,500
75,500,500,500,100,100,77,88,500,100,500,None,2015-02-28 11:36:03, 50372,500
73,500,500,500,100,100,75,88,500,100,500,None,2015-02-28 11:36:04, 50372,500
81,500,500,500,89,100,71,89,500,100,500,None,2015-02-28 11:36:05, 50372,500
79,500,500,500,87,500,68,89,500,76,500,None,2015-02-28 11:36:06, 50372,500
78,500,500,500,100,500,72,100,500,76,500,None,2015-02-28 11:36:07, 50372,500
78,500,500,500,100,500,77,100,500,100,500,None,2015-02-28 11:36:08, 50372,500
83,500,500,500,83,500,81,100,500,100,500,None,2015-02-28 11:36:09, 50372,500
100,500,500,500,85,500,82,100,500,100,500,None,2015-02-28 11:36:10, 50372,500
82,500,500,500,100,500,81,100,500,100,500,None,2015-02-28 11:36:11, 50372,500
79,500,500,500,100,500,77,100,500,86,500,None,2015-02-28 11:36:12, 50372,500
77,500,500,500,100,500,73,88,500,86,500,None,2015-02-28 11:36:13, 50372,500
75,500,500,500,100,500,73,88,500,100,500,None,2015-02-28 11:36:14, 50372,500
78,500,500,500,100,500,80,100,500,100,500,None,2015-02-28 11:36:15, 50372,500
82,500,500,500,100,500,78,100,500,87,500,None,2015-02-28 11:36:16, 50372,500
