500,76,500,100,77,500,500,500,500,100,500,None,2015-02-28 13:02:28, 69406,500
500,75,500,70,77,500,500,500,500,100,500,None,2015-02-28 13:02:29, 69406,500
500,75,500,100,80,500,500,500,500,100,500,None,2015-02-28 13:02:30, 69406,500
500,77,500,78,79,500,500,500,500,100,500,None,2015-02-28 13:02:31, 69406,500
500,75,500,100,76,500,500,500,500,100,500,None,2015-02-28 13:02:32, 69406,500
500,75,500,84,82,500,500,500,500,100,500,None,2015-02-28 13:02:33, 69406,500
500,100,500,100,100,500,500,500,500,100,500,None,2015-02-28 13:02:34, 69406,500
500,75,500,100,71,500,500,500,500,100,500,None,2015-02-28 13:02:35, 69406,500
500,74,500,100,81,500,500,500,500,100,500,None,2015-02-28 13:02:36, 69406,500
500,75,500,78,85,500,500,500,500,500,500,None,2015-02-28 13:02:37, 69406,500
500,78,500,100,80,500,500,500,500,500,500,None,2015-02-28 13:02:38, 69406,500
500,74,500,70,84,500,500,500,500,500,500,None,2015-02-28 13:02:39, 69406,500
500,78,500,100,86,500,500,500,500,500,500,None,2015-02-28 13:02:40, 69406,500
500,76,500,73,82,500,500,500,500,500,500,None,2015-02-28 13:02:41, 69406,500
500,75,500,100,77,500,500,500,500,500,500,None,2015-02-28 13:02:42, 69406,500
500,100,500,81,76,500,500,500,500,500,500,None,2015-02-28 13:02:43, 69406,500
500,78,500,100,74,500,500,500,500,500,500,None,2015-02-28 13:02:44, 69406,500
500,100,500,84,77,500,500,500,500,500,500,None,2015-02-28 13:02:45, 69406,500
500,77,500,100,77,500,500,500,500,500,500,None,2015-02-28 13:02:46, 69406,500
500,75,500,71,72,500,500,500,500,500,500,None,2015-02-28 13:02:47, 69406,500
500,74,500,100,71,500,500,500,500,500,500,None,2015-02-28 13:02:48, 69406,500
500,73,500,80,73,500,500,500,500,500,500,None,2015-02-28 13:02:49, 69406,500
500,76,500,100,74,500,500,500,500,500,500,None,2015-02-28 13:02:50, 69406,500
500,80,500,78,71,500,500,500,500,89,500,None,2015-02-28 13:02:51, 69406,500
500,74,500,100,69,500,500,500,500,100,500,None,2015-02-28 13:02:52, 69406,500
500,77,500,73,78,500,500,500,500,79,89,None,2015-02-28 13:02:53, 69406,500
500,80,500,100,100,500,500,500,500,100,87,None,2015-02-28 13:02:54, 69406,500
500,89,500,68,72,500,500,500,500,100,87,None,2015-02-28 13:02:55, 69406,500
500,88,500,100,80,500,500,500,500,100,89,None,2015-02-28 13:02:56, 69406,500
500,85,500,68,78,500,500,500,500,85,100,None,2015-02-28 13:02:57, 69406,500
500,84,500,100,67,500,500,500,500,100,100,None,2015-02-28 13:02:58, 69406,500
500,78,500,74,71,500,500,500,500,100,100,None,2015-02-28 13:02:59, 69406,500
500,80,500,100,79,500,500,500,500,100,100,None,2015-02-28 13:03:00, 69406,500
500,79,500,100,68,500,500,500,500,82,100,None,2015-02-28 13:03:01, 69406,500
500,82,500,100,65,88,500,500,500,100,87,None,2015-02-28 13:03:02, 69406,500
500,100,500,70,61,88,500,500,500,100,85,None,2015-02-28 13:03:03, 69406,500
500,78,500,100,63,84,500,500,85,100,84,None,2015-02-28 13:03:04, 69406,500
500,86,500,71,63,84,500,500,100,76,100,None,2015-02-28 13:03:05, 69406,500
500,81,500,100,63,88,500,500,86,100,89,None,2015-02-28 13:03:06, 69406,500
500,82,500,85,64,88,500,500,100,83,100,None,2015-02-28 13:03:07, 69406,500
500,84,500,100,65,89,500,500,100,100,87,None,2015-02-28 13:03:08, 69406,500
500,82,500,84,64,89,500,500,100,100,100,None,2015-02-28 13:03:09, 69406,500
500,82,88,100,67,100,500,500,89,100,85,None,2015-02-28 13:03:10, 69406,500
500,86,100,83,69,100,500,500,100,80,100,None,2015-02-28 13:03:11, 69406,500
500,85,100,100,65,79,500,500,82,100,85,None,2015-02-28 13:03:12, 69406,500
500,86,100,85,64,79,500,500,100,100,84,None,2015-02-28 13:03:13, 69406,500
500,89,87,100,61,100,500,84,85,100,82,None,2015-02-28 13:03:14, 69406,500
500,100,87,83,100,100,500,100,100,76,82,None,2015-02-28 13:03:15, 69406,500
500,100,100,100,100,73,500,100,100,100,83,None,2015-02-28 13:03:16, 69406,500
500,100,100,84,61,73,500,100,100,100,88,None,2015-02-28 13:03:17, 69406,500
500,100,100,100,100,76,500,100,78,100,88,None,2015-02-28 13:03:18, 69406,500
500,100,100,84,74,76,500,100,100,81,87,None,2015-02-28 13:03:19, 69406,500
500,100,100,100,67,80,500,100,80,100,100,None,2015-02-28 13:03:20, 69406,500
500,100,100,100,68,80,500,100,100,79,88,None,2015-02-28 13:03:21, 69406,500
500,100,100,100,100,80,500,100,72,100,100,None,2015-02-28 13:03:22, 69406,500
500,500,100,100,72,80,500,100,100,100,100,None,2015-02-28 13:03:23, 69406,500
500,500,500,100,78,87,500,500,75,100,100,None,2015-02-28 13:03:24, 69406,500
500,500,500,100,79,87,500,500,100,100,100,None,2015-02-28 13:03:25, 69406,500
500,500,500,100,76,88,500,500,80,100,100,None,2015-02-28 13:03:26, 69406,500
500,500,500,100,77,88,500,500,100,100,100,None,2015-02-28 13:03:27, 69406,500
500,89,500,100,75,100,500,500,80,100,100,None,2015-02-28 13:03:28, 69406,500
500,100,500,500,72,100,500,500,100,84,100,None,2015-02-28 13:03:29, 69406,500
500,100,500,500,72,87,500,500,70,100,100,None,2015-02-28 13:03:30, 69406,500
500,100,500,500,75,87,500,500,100,87,500,None,2015-02-28 13:03:31, 69406,500
500,100,500,500,75,100,500,500,78,100,500,None,2015-02-28 13:03:32, 69406,500
500,100,500,500,74,100,500,500,100,100,500,None,2015-02-28 13:03:33, 69406,500
500,100,500,500,74,100,500,500,74,100,500,None,2015-02-28 13:03:34, 69406,500
500,100,500,500,100,100,500,500,100,85,500,None,2015-02-28 13:03:35, 69406,500
500,100,500,500,100,87,500,500,68,100,500,None,2015-02-28 13:03:36, 69406,500
500,100,500,500,100,87,500,500,100,88,500,None,2015-02-28 13:03:37, 69406,500
500,500,500,500,75,100,500,500,100,100,500,None,2015-02-28 13:03:38, 69406,500
500,500,500,500,74,100,500,500,100,100,500,None,2015-02-28 13:03:39, 69406,500
500,500,500,500,72,100,500,500,70,100,500,None,2015-02-28 13:03:40, 69406,500
500,500,500,500,74,100,500,500,100,100,500,None,2015-02-28 13:03:41, 69406,500
500,500,500,500,79,100,500,500,67,100,500,None,2015-02-28 13:03:42, 69406,500
500,88,500,500,79,100,500,500,100,82,500,None,2015-02-28 13:03:43, 69406,500
500,100,500,500,82,88,500,500,79,100,500,None,2015-02-28 13:03:44, 69406,500
500,85,500,500,82,88,500,500,100,88,500,None,2015-02-28 13:03:45, 69406,500
500,100,500,500,76,83,500,500,86,100,500,None,2015-02-28 13:03:46, 69406,500
500,100,87,500,78,83,500,500,100,100,500,None,2015-02-28 13:03:47, 69406,500
500,100,100,500,82,86,500,500,78,100,500,None,2015-02-28 13:03:48, 69406,500
500,100,100,500,78,86,500,500,100,100,500,None,2015-02-28 13:03:49, 69406,500
500,89,100,500,78,100,500,500,73,100,500,None,2015-02-28 13:03:50, 69406,500
500,89,100,500,78,100,500,500,100,100,500,None,2015-02-28 13:03:51, 69406,500
500,100,100,500,81,88,500,500,77,100,500,None,2015-02-28 13:03:52, 69406,500
500,100,100,500,83,88,500,500,100,100,500,None,2015-02-28 13:03:53, 69406,500
500,100,100,500,82,100,500,500,75,100,500,None,2015-02-28 13:03:54, 69406,500
500,100,100,500,82,100,500,500,100,500,500,None,2015-02-28 13:03:55, 69406,500
500,100,100,500,75,100,500,500,70,500,500,None,2015-02-28 13:03:56, 69406,500
500,100,500,500,75,100,500,500,100,500,500,None,2015-02-28 13:03:57, 69406,500
500,100,500,500,74,100,500,500,100,500,500,None,2015-02-28 13:03:58, 69406,500
500,84,87,500,100,100,500,500,100,87,500,None,2015-02-28 13:03:59, 69406,500
500,84,87,500,74,84,500,500,74,100,500,None,2015-02-28 13:04:00, 69406,500
500,100,100,500,78,84,500,500,100,100,500,None,2015-02-28 13:04:01, 69406,500
500,100,100,500,100,100,500,500,77,100,500,None,2015-02-28 13:04:02, 69406,500
500,100,100,500,78,100,500,500,100,84,500,None,2015-02-28 13:04:03, 69406,500
500,100,100,500,78,100,500,500,76,100,500,None,2015-02-28 13:04:04, 69406,500
500,100,100,500,78,100,500,500,100,87,500,None,2015-02-28 13:04:05, 69406,500
500,89,100,500,79,100,500,500,78,100,500,None,2015-02-28 13:04:06, 69406,500
500,100,100,500,80,100,500,500,100,100,500,None,2015-02-28 13:04:07, 69406,500
500,100,100,500,86,88,500,500,100,100,500,None,2015-02-28 13:04:08, 69406,500
500,88,500,500,85,88,500,500,100,100,500,None,2015-02-28 13:04:09, 69406,500
500,87,500,500,79,100,500,500,100,100,500,None,2015-02-28 13:04:10, 69406,500
500,88,500,500,75,100,500,500,100,89,500,None,2015-02-28 13:04:11, 69406,500
500,89,500,500,79,86,500,500,78,100,500,None,2015-02-28 13:04:12, 69406,500
500,100,500,500,83,86,500,500,100,100,500,None,2015-02-28 13:04:13, 69406,500
500,100,500,500,84,87,500,500,80,100,500,None,2015-02-28 13:04:14, 69406,500
500,100,500,500,86,87,500,500,100,89,500,None,2015-02-28 13:04:15, 69406,500
500,100,500,500,88,87,500,500,80,100,500,None,2015-02-28 13:04:16, 69406,500
500,100,500,500,85,87,500,500,100,89,500,None,2015-02-28 13:04:17, 69406,500
500,100,500,500,74,87,500,500,73,100,500,None,2015-02-28 13:04:18, 69406,500
500,100,500,500,77,87,500,500,100,100,500,None,2015-02-28 13:04:19, 69406,500
500,100,500,500,87,83,500,500,66,100,500,None,2015-02-28 13:04:20, 69406,500
500,500,500,500,78,83,500,500,100,100,500,None,2015-02-28 13:04:21, 69406,500
500,500,500,500,76,89,500,500,100,100,500,None,2015-02-28 13:04:22, 69406,500
500,500,500,500,76,89,500,500,100,100,500,None,2015-02-28 13:04:23, 69406,500
500,89,500,500,78,100,500,500,79,100,500,None,2015-02-28 13:04:24, 69406,500
500,100,500,89,82,100,500,500,100,89,500,None,2015-02-28 13:04:25, 69406,500
500,100,500,100,81,100,500,500,100,100,500,None,2015-02-28 13:04:26, 69406,500
500,100,500,100,81,100,500,500,100,89,500,None,2015-02-28 13:04:27, 69406,500
500,100,500,100,80,82,500,500,78,100,500,None,2015-02-28 13:04:28, 69406,500
500,100,500,100,81,82,500,500,100,84,500,None,2015-02-28 13:04:29, 69406,500
500,100,500,100,84,100,500,500,75,100,500,None,2015-02-28 13:04:30, 69406,500
500,100,500,100,81,100,500,500,100,100,500,None,2015-02-28 13:04:31, 69406,500
500,100,500,100,78,89,500,500,100,100,500,None,2015-02-28 13:04:32, 69406,500
500,100,500,100,82,89,500,500,100,100,500,None,2015-02-28 13:04:33, 69406,500
500,500,500,100,81,77,500,500,71,100,500,None,2015-02-28 13:04:34, 69406,500
500,500,500,500,77,77,500,500,100,100,500,None,2015-02-28 13:04:35, 69406,500
500,500,500,500,83,84,500,500,70,100,500,None,2015-02-28 13:04:36, 69406,500
500,500,500,500,83,84,500,500,100,100,500,None,2015-02-28 13:04:37, 69406,500
500,500,500,500,77,83,500,500,60,100,500,None,2015-02-28 13:04:38, 69406,500
500,500,500,500,74,83,500,500,100,500,500,None,2015-02-28 13:04:39, 69406,500
500,500,500,500,81,100,500,500,63,500,500,None,2015-02-28 13:04:40, 69406,500
500,500,500,500,83,100,500,500,100,83,500,None,2015-02-28 13:04:41, 69406,500
500,500,500,500,77,89,500,500,71,100,500,None,2015-02-28 13:04:42, 69406,500
500,500,500,500,89,89,500,500,100,100,500,None,2015-02-28 13:04:43, 69406,500
500,500,500,500,74,82,500,500,76,100,500,None,2015-02-28 13:04:44, 69406,500
500,500,500,500,75,82,500,500,100,100,500,None,2015-02-28 13:04:45, 69406,500
500,500,500,500,79,100,500,500,100,100,500,None,2015-02-28 13:04:46, 69406,500
500,500,500,500,77,100,500,500,100,87,500,None,2015-02-28 13:04:47, 69406,500
500,500,500,500,78,100,500,500,83,100,500,None,2015-02-28 13:04:48, 69406,500
500,500,500,500,77,100,500,500,100,100,500,None,2015-02-28 13:04:49, 69406,500
500,500,500,500,75,100,500,500,71,100,500,None,2015-02-28 13:04:50, 69406,500
500,500,500,500,79,100,500,500,100,84,500,None,2015-02-28 13:04:51, 69406,500
500,500,500,500,77,100,500,500,69,100,500,None,2015-02-28 13:04:52, 69406,500
500,500,500,86,75,100,500,500,100,100,500,None,2015-02-28 13:04:53, 69406,500
500,500,500,100,75,86,500,500,64,100,500,None,2015-02-28 13:04:54, 69406,500
500,500,500,100,73,86,500,500,100,82,500,None,2015-02-28 13:04:55, 69406,500
500,500,500,100,78,100,500,500,100,100,500,None,2015-02-28 13:04:56, 69406,500
500,500,500,100,74,100,500,500,100,100,500,None,2015-02-28 13:04:57, 69406,500
500,500,500,100,71,82,500,500,76,100,500,None,2015-02-28 13:04:58, 69406,500
500,500,500,100,71,82,500,500,100,100,500,None,2015-02-28 13:04:59, 69406,500
500,500,500,100,70,100,500,500,100,100,500,None,2015-02-28 13:05:00, 69406,500
500,500,500,100,100,100,500,500,100,100,500,None,2015-02-28 13:05:01, 69406,500
500,500,500,100,100,100,500,500,68,100,500,None,2015-02-28 13:05:02, 69406,500
500,500,500,500,80,100,500,500,100,100,500,None,2015-02-28 13:05:03, 69406,500
500,500,500,500,100,86,500,500,100,100,500,None,2015-02-28 13:05:04, 69406,500
500,500,500,500,72,86,500,500,100,500,500,None,2015-02-28 13:05:05, 69406,500
500,500,500,500,76,100,500,500,79,500,500,None,2015-02-28 13:05:06, 69406,500
500,500,500,500,78,100,500,500,100,500,500,None,2015-02-28 13:05:07, 69406,500
500,500,500,500,81,100,500,500,67,500,500,None,2015-02-28 13:05:08, 69406,500
500,500,500,500,79,100,500,500,100,87,500,None,2015-02-28 13:05:09, 69406,500
500,500,500,500,74,87,500,500,59,88,500,None,2015-02-28 13:05:10, 69406,500
500,500,500,500,72,87,500,500,100,87,500,None,2015-02-28 13:05:11, 69406,500
500,500,500,500,71,86,500,500,61,88,500,None,2015-02-28 13:05:12, 69406,500
500,500,500,89,73,86,500,500,100,88,500,None,2015-02-28 13:05:13, 69406,500
500,500,500,100,78,85,500,500,63,88,500,None,2015-02-28 13:05:14, 69406,500
500,500,500,100,79,84,500,500,100,84,500,None,2015-02-28 13:05:15, 69406,500
500,500,500,100,72,81,500,500,55,83,500,None,2015-02-28 13:05:16, 69406,500
500,500,500,100,72,79,500,500,100,86,500,None,2015-02-28 13:05:17, 69406,500
500,500,500,100,74,80,500,500,70,85,500,None,2015-02-28 13:05:18, 69406,500
500,500,500,100,70,78,500,500,100,88,500,None,2015-02-28 13:05:19, 69406,500
500,500,500,100,65,77,500,500,82,84,500,None,2015-02-28 13:05:20, 69406,500
500,500,500,85,74,81,500,500,100,82,500,None,2015-02-28 13:05:21, 69406,500
500,89,500,100,76,80,500,500,68,83,500,None,2015-02-28 13:05:22, 69406,500
500,89,500,84,72,77,500,500,100,81,500,None,2015-02-28 13:05:23, 69406,500
500,100,500,100,77,76,500,500,70,85,500,None,2015-02-28 13:05:24, 69406,500
500,100,500,100,64,79,500,500,100,84,500,None,2015-02-28 13:05:25, 69406,500
500,100,500,100,72,84,500,500,69,85,500,None,2015-02-28 13:05:26, 69406,500
500,100,500,86,71,87,500,500,100,84,500,None,2015-02-28 13:05:27, 69406,500
500,86,500,100,79,82,500,500,72,82,500,None,2015-02-28 13:05:28, 69406,500
500,100,500,83,73,75,500,500,100,83,500,None,2015-02-28 13:05:29, 69406,500
500,100,500,100,68,77,500,500,85,81,500,None,2015-02-28 13:05:30, 69406,500
500,100,500,100,67,78,500,500,100,76,500,None,2015-02-28 13:05:31, 69406,500
500,100,500,100,70,74,500,500,67,76,84,None,2015-02-28 13:05:32, 69406,500
500,100,500,100,77,73,500,500,100,79,100,None,2015-02-28 13:05:33, 69406,500
500,100,500,100,81,73,500,500,67,85,88,None,2015-02-28 13:05:34, 69406,500
500,100,500,87,78,79,500,500,100,78,100,None,2015-02-28 13:05:35, 69406,500
500,100,500,100,74,84,500,500,66,78,100,None,2015-02-28 13:05:36, 69406,500
500,100,500,100,75,76,500,500,100,81,100,None,2015-02-28 13:05:37, 69406,500
500,500,500,100,77,79,500,500,70,80,100,None,2015-02-28 13:05:38, 69406,500
500,500,500,100,78,83,500,500,100,82,100,None,2015-02-28 13:05:39, 69406,500
500,500,500,100,74,100,500,500,78,82,100,None,2015-02-28 13:05:40, 69406,500
500,500,500,85,74,100,500,500,100,77,100,None,2015-02-28 13:05:41, 69406,500
500,500,500,100,100,71,500,87,73,78,100,None,2015-02-28 13:05:42, 69406,500
500,500,500,100,72,71,500,100,100,80,100,None,2015-02-28 13:05:43, 69406,500
500,500,500,100,73,78,500,100,75,77,500,None,2015-02-28 13:05:44, 69406,500
500,500,500,100,68,78,500,100,100,78,500,None,2015-02-28 13:05:45, 69406,500
500,500,500,100,72,84,500,88,83,80,500,None,2015-02-28 13:05:46, 69406,500
500,500,500,100,78,84,500,100,100,81,500,None,2015-02-28 13:05:47, 69406,500
500,500,500,100,75,77,500,100,78,75,500,None,2015-02-28 13:05:48, 69406,500
500,500,500,89,80,77,500,100,100,77,500,None,2015-02-28 13:05:49, 69406,500
500,500,500,100,81,64,500,100,100,76,80,None,2015-02-28 13:05:50, 69406,500
500,500,500,100,78,64,500,100,100,76,100,None,2015-02-28 13:05:51, 69406,500
500,500,500,100,80,62,500,100,100,79,100,None,2015-02-28 13:05:52, 69406,500
500,500,500,100,82,62,500,100,100,80,100,None,2015-02-28 13:05:53, 69406,500
500,88,500,100,79,63,500,100,100,76,85,None,2015-02-28 13:05:54, 69406,500
500,100,500,100,76,63,500,100,100,76,100,None,2015-02-28 13:05:55, 69406,500
500,100,500,100,78,84,500,89,84,73,100,None,2015-02-28 13:05:56, 69406,500
500,86,500,100,76,84,500,100,100,80,100,None,2015-02-28 13:05:57, 69406,500
500,87,500,100,74,88,500,100,100,100,86,None,2015-02-28 13:05:58, 69406,500
500,89,500,86,74,88,500,100,100,100,100,None,2015-02-28 13:05:59, 69406,500
500,100,500,100,74,75,500,100,100,100,82,None,2015-02-28 13:06:00, 69406,500
500,100,500,100,77,75,500,100,100,80,100,None,2015-02-28 13:06:01, 69406,500
500,100,500,100,68,81,500,100,100,100,89,None,2015-02-28 13:06:02, 69406,500
500,100,500,100,74,81,500,100,100,73,100,None,2015-02-28 13:06:03, 69406,500
500,100,500,100,88,76,500,100,100,100,85,None,2015-02-28 13:06:04, 69406,500
500,100,500,100,73,76,500,100,100,69,100,None,2015-02-28 13:06:05, 69406,500
500,100,500,100,75,74,500,500,500,100,100,None,2015-02-28 13:06:06, 69406,500
500,100,500,100,72,74,500,500,500,71,100,None,2015-02-28 13:06:07, 69406,500
500,86,500,100,75,82,500,500,500,100,100,None,2015-02-28 13:06:08, 69406,500
500,86,500,500,77,82,500,500,500,100,100,None,2015-02-28 13:06:09, 69406,500
500,100,500,500,75,74,500,86,500,100,81,None,2015-02-28 13:06:10, 69406,500
500,86,500,500,73,74,500,100,500,79,100,None,2015-02-28 13:06:11, 69406,500
500,85,500,500,75,74,500,81,500,100,100,None,2015-02-28 13:06:12, 69406,500
500,88,500,84,80,74,500,100,500,74,100,None,2015-02-28 13:06:13, 69406,500
500,100,500,100,85,74,500,87,89,100,83,None,2015-02-28 13:06:14, 69406,500
500,100,500,87,84,74,500,100,100,78,100,None,2015-02-28 13:06:15, 69406,500
500,100,500,100,84,81,500,100,87,100,84,None,2015-02-28 13:06:16, 69406,500
500,89,500,100,79,81,500,100,100,74,100,None,2015-02-28 13:06:17, 69406,500
500,89,500,100,74,81,89,83,100,100,80,None,2015-02-28 13:06:18, 69406,500
500,100,500,89,76,81,100,100,100,71,100,None,2015-02-28 13:06:19, 69406,500
500,100,500,100,78,77,88,100,100,100,85,None,2015-02-28 13:06:20, 69406,500
500,100,500,87,78,77,100,100,100,69,100,None,2015-02-28 13:06:21, 69406,500
500,100,500,100,77,72,100,85,89,100,100,None,2015-02-28 13:06:22, 69406,500
500,100,500,100,77,72,100,100,100,77,100,None,2015-02-28 13:06:23, 69406,500
500,100,500,100,75,72,100,86,100,100,100,None,2015-02-28 13:06:24, 69406,500
500,100,500,100,100,72,84,100,100,78,100,None,2015-02-28 13:06:25, 69406,500
500,100,500,100,81,74,84,82,80,100,100,None,2015-02-28 13:06:26, 69406,500
500,500,500,100,81,74,100,100,100,72,100,None,2015-02-28 13:06:27, 69406,500
500,500,500,100,100,79,100,89,86,100,79,None,2015-02-28 13:06:28, 69406,500
500,500,500,89,77,79,100,100,100,78,100,None,2015-02-28 13:06:29, 69406,500
500,500,500,100,81,77,100,80,83,100,84,None,2015-02-28 13:06:30, 69406,500
500,500,500,100,85,77,83,100,100,70,100,None,2015-02-28 13:06:31, 69406,500
500,500,500,100,83,72,83,84,89,100,100,None,2015-02-28 13:06:32, 69406,500
500,500,500,100,82,72,100,100,100,77,100,None,2015-02-28 13:06:33, 69406,500
500,500,500,100,87,100,100,88,89,100,79,None,2015-02-28 13:06:34, 69406,500
500,500,500,100,87,100,100,100,100,75,100,None,2015-02-28 13:06:35, 69406,500
500,500,500,100,77,75,100,81,88,100,84,None,2015-02-28 13:06:36, 69406,500
500,500,500,100,76,75,83,100,100,72,100,None,2015-02-28 13:06:37, 69406,500
500,500,500,100,81,100,82,100,100,100,100,None,2015-02-28 13:06:38, 69406,500
500,500,500,500,87,100,100,100,100,80,100,None,2015-02-28 13:06:39, 69406,500
500,500,500,500,100,74,100,100,100,100,100,None,2015-02-28 13:06:40, 69406,500
500,500,500,500,80,74,100,100,100,68,100,None,2015-02-28 13:06:41, 69406,500
500,500,500,500,80,75,86,89,100,100,100,None,2015-02-28 13:06:42, 69406,500
500,500,500,500,80,75,100,100,100,83,100,None,2015-02-28 13:06:43, 69406,500
500,500,500,500,83,73,100,100,88,100,85,None,2015-02-28 13:06:44, 69406,500
500,500,500,500,78,73,100,100,100,71,100,None,2015-02-28 13:06:45, 69406,500
500,500,500,500,78,80,100,100,100,100,77,None,2015-02-28 13:06:46, 69406,500
500,500,500,84,78,80,100,100,100,74,100,None,2015-02-28 13:06:47, 69406,500
500,500,500,100,100,75,100,86,100,100,88,None,2015-02-28 13:06:48, 69406,500
500,500,500,88,100,75,100,100,100,100,100,None,2015-02-28 13:06:49, 69406,500
500,500,500,100,100,76,100,100,88,100,100,None,2015-02-28 13:06:50, 69406,500
500,500,500,87,81,76,100,100,100,72,100,None,2015-02-28 13:06:51, 69406,500
500,500,500,100,82,73,500,87,87,100,86,None,2015-02-28 13:06:52, 69406,500
500,500,500,100,83,73,500,100,100,100,100,None,2015-02-28 13:06:53, 69406,500
500,500,500,100,83,76,500,89,89,100,86,None,2015-02-28 13:06:54, 69406,500
500,500,500,86,83,76,500,100,100,65,100,None,2015-02-28 13:06:55, 69406,500
500,500,500,100,81,71,500,86,100,100,84,None,2015-02-28 13:06:56, 69406,500
500,500,500,100,79,71,500,100,100,68,100,None,2015-02-28 13:06:57, 69406,500
500,500,500,100,89,71,500,84,100,100,100,None,2015-02-28 13:06:58, 69406,500
500,500,500,100,85,71,500,100,100,75,100,None,2015-02-28 13:06:59, 69406,500
500,500,500,100,81,80,500,100,100,100,85,None,2015-02-28 13:07:00, 69406,500
500,500,500,100,78,80,500,100,100,69,100,None,2015-02-28 13:07:01, 69406,500
500,500,500,100,78,100,500,83,100,100,86,None,2015-02-28 13:07:02, 69406,500
500,500,500,100,83,100,500,100,100,100,100,None,2015-02-28 13:07:03, 69406,500
500,500,500,100,87,72,500,100,500,100,84,None,2015-02-28 13:07:04, 69406,500
500,500,500,85,83,72,500,100,500,85,100,None,2015-02-28 13:07:05, 69406,500
500,500,500,100,100,71,500,100,500,100,100,None,2015-02-28 13:07:06, 69406,500
500,500,500,100,87,71,500,100,500,70,100,None,2015-02-28 13:07:07, 69406,500
500,500,500,100,87,86,500,86,500,100,84,None,2015-02-28 13:07:08, 69406,500
500,500,500,82,100,86,500,100,500,83,100,None,2015-02-28 13:07:09, 69406,500
500,500,500,100,100,74,500,100,500,100,88,None,2015-02-28 13:07:10, 69406,500
500,500,500,89,77,74,500,100,500,65,100,None,2015-02-28 13:07:11, 69406,500
500,500,500,100,78,74,500,100,89,100,100,None,2015-02-28 13:07:12, 69406,500
500,500,500,100,82,74,500,100,100,75,100,None,2015-02-28 13:07:13, 69406,500
500,500,500,100,84,79,500,100,100,100,86,None,2015-02-28 13:07:14, 69406,500
500,500,500,85,100,79,500,100,100,77,100,None,2015-02-28 13:07:15, 69406,500
500,500,500,100,81,76,500,100,100,100,85,None,2015-02-28 13:07:16, 69406,500
500,500,500,85,81,76,500,100,100,80,100,None,2015-02-28 13:07:17, 69406,500
500,500,500,100,83,73,500,87,100,100,100,None,2015-02-28 13:07:18, 69406,500
500,500,500,100,83,73,500,100,100,75,100,None,2015-02-28 13:07:19, 69406,500
500,500,500,100,83,73,500,100,89,100,87,None,2015-02-28 13:07:20, 69406,500
500,500,89,83,85,73,500,100,100,81,100,None,2015-02-28 13:07:21, 69406,500
500,500,100,100,87,72,88,100,85,100,86,None,2015-02-28 13:07:22, 69406,500
500,500,100,100,83,72,100,100,100,74,100,None,2015-02-28 13:07:23, 69406,500
500,500,100,100,79,77,100,85,100,100,88,None,2015-02-28 13:07:24, 69406,500
500,500,100,100,100,77,100,100,100,67,100,None,2015-02-28 13:07:25, 69406,500
500,500,100,100,77,73,100,86,82,100,100,None,2015-02-28 13:07:26, 69406,500
500,500,100,89,76,73,100,100,100,77,100,None,2015-02-28 13:07:27, 69406,500
500,500,100,100,82,71,100,100,100,100,100,None,2015-02-28 13:07:28, 69406,500
500,500,100,100,87,71,100,100,100,78,100,None,2015-02-28 13:07:29, 69406,500
500,500,100,100,84,79,100,88,84,100,89,None,2015-02-28 13:07:30, 69406,500
500,500,500,100,87,79,89,100,100,75,100,None,2015-02-28 13:07:31, 69406,500
500,500,500,100,86,71,89,100,82,100,100,None,2015-02-28 13:07:32, 69406,500
500,500,500,100,83,71,100,100,100,77,100,None,2015-02-28 13:07:33, 69406,500
500,500,500,100,82,75,100,100,87,100,100,None,2015-02-28 13:07:34, 69406,500
500,500,500,86,84,75,100,100,100,70,100,None,2015-02-28 13:07:35, 69406,500
500,500,500,100,84,68,100,100,84,100,100,None,2015-02-28 13:07:36, 69406,500
500,500,500,100,86,68,100,100,100,71,100,None,2015-02-28 13:07:37, 69406,500
500,500,500,100,100,78,100,100,100,100,100,None,2015-02-28 13:07:38, 69406,500
500,500,500,100,100,78,100,100,100,82,100,None,2015-02-28 13:07:39, 69406,500
500,500,500,100,100,100,100,500,100,100,500,None,2015-02-28 13:07:40, 69406,500
500,500,500,100,100,100,500,500,100,100,500,None,2015-02-28 13:07:41, 69406,500
500,500,500,100,100,78,500,500,100,100,500,None,2015-02-28 13:07:42, 69406,500
500,500,500,100,100,78,500,500,100,100,500,None,2015-02-28 13:07:43, 69406,500
500,500,500,100,89,74,500,500,100,100,89,None,2015-02-28 13:07:44, 69406,500
500,500,500,500,86,74,500,500,100,81,100,None,2015-02-28 13:07:45, 69406,500
500,500,500,500,83,76,500,500,500,100,84,None,2015-02-28 13:07:46, 69406,500
500,500,500,500,84,76,500,500,500,69,100,None,2015-02-28 13:07:47, 69406,500
500,500,500,500,84,79,500,84,500,100,100,None,2015-02-28 13:07:48, 69406,500
500,500,500,500,80,79,500,100,500,67,100,None,2015-02-28 13:07:49, 69406,500
500,500,500,500,100,80,500,88,83,100,100,None,2015-02-28 13:07:50, 69406,500
500,500,500,500,88,80,500,100,100,79,100,None,2015-02-28 13:07:51, 69406,500
500,500,500,89,81,74,500,100,88,100,100,None,2015-02-28 13:07:52, 69406,500
