500,80,500,100,84,500,500,500,500,100,500,None,2015-02-28 14:14:56, 35207,500
500,80,500,86,88,500,500,500,500,100,500,None,2015-02-28 14:14:57, 35207,500
500,80,500,100,85,500,500,500,500,100,500,None,2015-02-28 14:14:58, 35207,500
500,81,500,75,100,500,500,500,500,500,500,None,2015-02-28 14:14:59, 35207,500
500,76,500,100,81,500,500,500,500,500,500,None,2015-02-28 14:15:00, 35207,500
500,76,500,100,83,500,500,500,500,89,500,None,2015-02-28 14:15:01, 35207,500
500,79,500,100,82,500,500,500,500,100,500,None,2015-02-28 14:15:02, 35207,500
500,83,500,81,84,500,500,500,500,100,500,None,2015-02-28 14:15:03, 35207,500
500,83,500,100,83,500,500,500,500,100,500,None,2015-02-28 14:15:04, 35207,500
500,80,500,87,81,500,500,500,500,100,500,None,2015-02-28 14:15:05, 35207,500
500,62,500,100,83,500,500,500,500,100,500,None,2015-02-28 14:15:06, 35207,500
500,66,500,82,83,500,500,500,500,100,500,None,2015-02-28 14:15:07, 35207,500
500,64,500,100,83,500,500,500,500,100,500,None,2015-02-28 14:15:08, 35207,500
500,73,500,76,86,500,500,500,500,100,500,None,2015-02-28 14:15:09, 35207,500
500,100,500,100,79,500,500,500,500,100,500,None,2015-02-28 14:15:10, 35207,500
500,83,500,82,76,500,500,500,500,88,500,None,2015-02-28 14:15:11, 35207,500
500,72,500,100,78,500,500,500,500,100,500,None,2015-02-28 14:15:12, 35207,500
500,80,500,83,100,500,500,500,500,100,500,None,2015-02-28 14:15:13, 35207,500
500,82,500,100,86,500,500,500,500,100,500,None,2015-02-28 14:15:14, 35207,500
500,81,500,76,86,500,500,500,500,100,500,None,2015-02-28 14:15:15, 35207,500
500,83,500,100,86,500,500,500,500,100,500,None,2015-02-28 14:15:16, 35207,500
500,85,500,81,87,500,500,500,500,100,500,None,2015-02-28 14:15:17, 35207,500
500,83,500,100,89,500,500,500,500,100,500,None,2015-02-28 14:15:18, 35207,500
500,85,500,100,100,500,500,500,500,100,500,None,2015-02-28 14:15:19, 35207,500
500,85,500,100,100,500,500,500,500,100,500,None,2015-02-28 14:15:20, 35207,500
500,76,500,100,80,500,500,500,500,500,500,None,2015-02-28 14:15:21, 35207,500
500,73,500,100,82,500,500,500,500,500,500,None,2015-02-28 14:15:22, 35207,500
500,75,500,84,82,500,500,500,500,500,500,None,2015-02-28 14:15:23, 35207,500
500,79,500,100,75,500,500,500,500,500,500,None,2015-02-28 14:15:24, 35207,500
500,80,500,82,82,500,500,500,500,500,500,None,2015-02-28 14:15:25, 35207,500
500,72,500,100,87,500,500,500,500,500,500,None,2015-02-28 14:15:26, 35207,500
500,73,500,81,87,500,500,500,500,500,500,None,2015-02-28 14:15:27, 35207,500
500,75,500,100,88,500,500,500,500,500,500,None,2015-02-28 14:15:28, 35207,500
500,74,500,100,100,500,500,500,500,500,500,None,2015-02-28 14:15:29, 35207,500
500,73,500,100,100,500,500,500,500,500,500,None,2015-02-28 14:15:30, 35207,500
500,69,500,83,79,500,500,500,500,500,500,None,2015-02-28 14:15:31, 35207,500
500,69,500,100,80,500,500,500,500,500,500,None,2015-02-28 14:15:32, 35207,500
500,69,500,84,82,500,500,500,500,500,500,None,2015-02-28 14:15:33, 35207,500
500,76,500,100,100,500,500,500,500,500,500,None,2015-02-28 14:15:34, 35207,500
500,76,500,81,86,500,500,500,500,500,500,None,2015-02-28 14:15:35, 35207,500
500,71,500,100,82,500,500,500,500,500,500,None,2015-02-28 14:15:36, 35207,500
500,69,500,80,80,500,500,500,500,500,500,None,2015-02-28 14:15:37, 35207,500
500,71,500,100,82,500,500,500,500,500,500,None,2015-02-28 14:15:38, 35207,500
500,72,500,83,100,500,500,500,500,500,500,None,2015-02-28 14:15:39, 35207,500
500,75,500,100,100,500,500,500,500,500,500,None,2015-02-28 14:15:40, 35207,500
500,76,500,100,100,500,500,500,500,500,500,None,2015-02-28 14:15:41, 35207,500
500,75,500,100,100,500,500,500,500,500,500,None,2015-02-28 14:15:42, 35207,500
500,79,500,100,84,500,500,500,500,500,500,None,2015-02-28 14:15:43, 35207,500
500,76,500,100,86,500,500,500,500,500,500,None,2015-02-28 14:15:44, 35207,500
500,72,500,100,100,500,500,500,500,500,500,None,2015-02-28 14:15:45, 35207,500
500,71,500,100,100,500,500,500,500,500,500,None,2015-02-28 14:15:46, 35207,500
500,78,500,87,79,500,500,500,500,500,500,None,2015-02-28 14:15:47, 35207,500
500,70,500,100,78,500,500,500,500,500,500,None,2015-02-28 14:15:48, 35207,500
500,69,500,80,75,500,500,500,500,500,500,None,2015-02-28 14:15:49, 35207,500
500,76,500,100,72,500,500,500,500,500,500,None,2015-02-28 14:15:50, 35207,500
500,86,500,81,73,500,500,500,500,500,500,None,2015-02-28 14:15:51, 35207,500
500,77,500,100,74,500,500,500,500,500,500,None,2015-02-28 14:15:52, 35207,500
500,78,500,87,78,500,500,500,500,500,500,None,2015-02-28 14:15:53, 35207,500
500,84,500,100,86,500,500,500,500,500,500,None,2015-02-28 14:15:54, 35207,500
500,79,500,100,83,500,500,500,500,500,500,None,2015-02-28 14:15:55, 35207,500
500,82,500,100,80,500,500,500,500,500,500,None,2015-02-28 14:15:56, 35207,500
500,88,500,100,82,500,500,500,500,500,500,None,2015-02-28 14:15:57, 35207,500
500,85,500,100,100,500,500,500,500,500,500,None,2015-02-28 14:15:58, 35207,500
500,78,500,100,100,500,500,500,500,500,500,None,2015-02-28 14:15:59, 35207,500
500,74,500,100,100,500,500,500,500,500,500,None,2015-02-28 14:16:00, 35207,500
500,74,500,100,87,500,500,500,500,500,500,None,2015-02-28 14:16:01, 35207,500
500,72,500,100,86,500,500,500,500,500,500,None,2015-02-28 14:16:02, 35207,500
500,74,500,88,100,500,500,500,500,500,500,None,2015-02-28 14:16:03, 35207,500
500,78,500,100,85,500,500,500,500,500,500,None,2015-02-28 14:16:04, 35207,500
500,84,500,100,100,500,500,500,500,500,500,None,2015-02-28 14:16:05, 35207,500
500,84,500,100,100,500,500,500,500,500,500,None,2015-02-28 14:16:06, 35207,500
500,86,500,100,100,500,500,500,500,500,500,None,2015-02-28 14:16:07, 35207,500
500,80,500,100,83,500,500,500,500,500,500,None,2015-02-28 14:16:08, 35207,500
500,76,500,100,81,500,500,500,500,500,500,None,2015-02-28 14:16:09, 35207,500
500,88,500,100,80,500,500,500,500,500,500,None,2015-02-28 14:16:10, 35207,500
500,84,500,100,82,500,500,500,500,500,500,None,2015-02-28 14:16:11, 35207,500
500,82,500,100,85,500,500,500,500,500,500,None,2015-02-28 14:16:12, 35207,500
500,84,500,500,87,500,500,500,500,500,500,None,2015-02-28 14:16:13, 35207,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 14:16:14, 35207,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 14:16:15, 35207,500
500,79,500,500,100,500,500,500,500,500,500,None,2015-02-28 14:16:16, 35207,500
500,79,500,500,89,500,500,500,500,500,500,None,2015-02-28 14:16:17, 35207,500
500,100,500,500,89,500,500,500,500,500,500,None,2015-02-28 14:16:18, 35207,500
500,82,500,500,100,500,500,500,500,500,500,None,2015-02-28 14:16:19, 35207,500
500,82,500,500,100,500,500,500,500,500,500,None,2015-02-28 14:16:20, 35207,500
500,84,500,500,100,500,500,500,500,500,500,None,2015-02-28 14:16:21, 35207,500
500,84,500,500,100,500,500,500,500,500,500,None,2015-02-28 14:16:22, 35207,500
500,85,500,500,100,500,500,500,500,500,500,None,2015-02-28 14:16:23, 35207,500
500,85,500,500,100,500,500,500,500,500,500,None,2015-02-28 14:16:24, 35207,500
500,84,500,500,82,500,500,500,500,500,500,None,2015-02-28 14:16:25, 35207,500
500,84,500,500,100,500,500,500,500,500,500,None,2015-02-28 14:16:26, 35207,500
500,100,500,500,100,500,500,500,500,500,500,None,2015-02-28 14:16:27, 35207,500
500,80,500,500,100,500,500,500,500,500,500,None,2015-02-28 14:16:28, 35207,500
500,84,500,500,83,500,500,500,500,500,500,None,2015-02-28 14:16:29, 35207,500
500,76,500,500,78,500,500,500,500,500,500,None,2015-02-28 14:16:30, 35207,500
500,72,500,83,74,500,500,500,500,500,500,None,2015-02-28 14:16:31, 35207,500
500,100,500,100,75,500,500,500,500,500,500,None,2015-02-28 14:16:32, 35207,500
500,81,500,100,100,500,500,500,500,500,500,None,2015-02-28 14:16:33, 35207,500
500,78,500,100,100,500,500,500,500,500,500,None,2015-02-28 14:16:34, 35207,500
500,100,500,100,82,500,500,500,500,500,500,None,2015-02-28 14:16:35, 35207,500
500,71,500,100,83,500,500,500,500,500,500,None,2015-02-28 14:16:36, 35207,500
500,76,500,100,85,500,500,500,500,500,500,None,2015-02-28 14:16:37, 35207,500
500,75,500,100,86,500,500,500,500,500,500,None,2015-02-28 14:16:38, 35207,500
500,75,500,79,85,500,500,500,500,500,500,None,2015-02-28 14:16:39, 35207,500
500,75,500,100,85,500,500,500,500,500,500,None,2015-02-28 14:16:40, 35207,500
500,77,500,100,83,500,500,500,500,500,500,None,2015-02-28 14:16:41, 35207,500
500,82,500,100,82,500,500,500,500,500,500,None,2015-02-28 14:16:42, 35207,500
500,80,500,100,83,500,500,500,500,500,500,None,2015-02-28 14:16:43, 35207,500
500,75,500,100,82,500,500,500,500,500,500,None,2015-02-28 14:16:44, 35207,500
500,75,500,87,82,500,500,500,500,500,500,None,2015-02-28 14:16:45, 35207,500
500,74,500,100,89,500,500,500,500,500,500,None,2015-02-28 14:16:46, 35207,500
500,78,500,100,85,500,500,500,500,500,500,None,2015-02-28 14:16:47, 35207,500
500,84,500,100,82,500,500,500,500,500,500,None,2015-02-28 14:16:48, 35207,500
500,87,500,100,100,500,500,500,500,500,500,None,2015-02-28 14:16:49, 35207,500
500,78,500,100,82,500,500,500,500,500,500,None,2015-02-28 14:16:50, 35207,500
500,78,500,100,88,500,500,500,500,500,500,None,2015-02-28 14:16:51, 35207,500
500,100,500,100,87,500,500,500,500,500,500,None,2015-02-28 14:16:52, 35207,500
500,81,500,88,78,500,500,500,500,500,500,None,2015-02-28 14:16:53, 35207,500
500,76,500,100,78,500,500,500,500,500,500,None,2015-02-28 14:16:54, 35207,500
500,100,500,84,79,500,500,500,500,500,500,None,2015-02-28 14:16:55, 35207,500
500,75,500,100,81,500,500,500,500,500,500,None,2015-02-28 14:16:56, 35207,500
500,80,500,88,83,500,500,500,500,500,500,None,2015-02-28 14:16:57, 35207,500
500,100,500,100,81,500,500,500,500,500,500,None,2015-02-28 14:16:58, 35207,500
500,83,500,84,81,500,500,500,500,500,500,None,2015-02-28 14:16:59, 35207,500
500,87,500,100,82,500,500,500,500,500,500,None,2015-02-28 14:17:00, 35207,500
500,81,500,100,100,500,500,500,500,500,500,None,2015-02-28 14:17:01, 35207,500
500,76,500,100,79,500,500,500,500,500,500,None,2015-02-28 14:17:02, 35207,500
500,78,500,83,82,500,500,500,500,500,500,None,2015-02-28 14:17:03, 35207,500
500,73,500,100,79,500,500,500,500,500,500,None,2015-02-28 14:17:04, 35207,500
500,68,500,88,64,500,500,500,500,500,500,None,2015-02-28 14:17:05, 35207,500
500,76,500,100,71,500,500,500,500,500,500,None,2015-02-28 14:17:06, 35207,500
500,80,500,85,81,500,500,500,500,89,500,None,2015-02-28 14:17:07, 35207,500
500,76,500,100,82,500,500,500,500,100,500,None,2015-02-28 14:17:08, 35207,500
500,74,500,84,66,500,500,500,500,100,500,None,2015-02-28 14:17:09, 35207,500
500,75,500,100,66,500,500,500,500,100,500,None,2015-02-28 14:17:10, 35207,500
500,78,500,100,66,500,500,500,500,100,500,None,2015-02-28 14:17:11, 35207,500
500,82,500,100,75,500,500,500,500,100,500,None,2015-02-28 14:17:12, 35207,500
500,73,500,79,72,500,500,500,500,88,500,None,2015-02-28 14:17:13, 35207,500
500,72,500,100,70,500,500,500,500,100,500,None,2015-02-28 14:17:14, 35207,500
500,71,500,83,76,500,500,500,500,100,500,None,2015-02-28 14:17:15, 35207,500
500,74,500,100,74,500,500,500,500,100,500,None,2015-02-28 14:17:16, 35207,500
500,100,500,77,80,500,500,500,500,100,500,None,2015-02-28 14:17:17, 35207,500
500,74,500,100,84,500,500,500,500,100,500,None,2015-02-28 14:17:18, 35207,500
500,79,500,83,77,500,500,500,500,100,500,None,2015-02-28 14:17:19, 35207,500
500,81,500,100,74,500,500,500,500,100,500,None,2015-02-28 14:17:20, 35207,500
500,82,500,81,77,500,500,500,500,100,500,None,2015-02-28 14:17:21, 35207,500
500,77,500,100,82,500,500,500,500,100,500,None,2015-02-28 14:17:22, 35207,500
500,75,500,77,79,500,500,500,500,500,500,None,2015-02-28 14:17:23, 35207,500
500,74,500,100,69,500,500,500,500,500,500,None,2015-02-28 14:17:24, 35207,500
500,71,500,89,65,500,500,500,500,500,500,None,2015-02-28 14:17:25, 35207,500
500,70,500,100,76,500,500,500,500,500,500,None,2015-02-28 14:17:26, 35207,500
500,72,500,82,87,500,500,500,500,500,500,None,2015-02-28 14:17:27, 35207,500
500,73,500,100,81,500,500,500,500,500,500,None,2015-02-28 14:17:28, 35207,500
500,71,500,100,72,500,500,500,500,500,500,None,2015-02-28 14:17:29, 35207,500
500,70,500,100,72,500,500,500,500,500,500,None,2015-02-28 14:17:30, 35207,500
500,100,500,75,100,500,500,500,500,85,500,None,2015-02-28 14:17:31, 35207,500
500,86,500,100,86,500,500,500,500,100,500,None,2015-02-28 14:17:32, 35207,500
500,82,88,100,76,500,500,500,500,100,500,None,2015-02-28 14:17:33, 35207,500
500,82,88,100,71,500,500,500,500,100,500,None,2015-02-28 14:17:34, 35207,500
500,80,100,78,76,500,500,500,500,100,500,None,2015-02-28 14:17:35, 35207,500
500,73,100,100,81,500,500,500,500,100,500,None,2015-02-28 14:17:36, 35207,500
500,79,100,75,83,500,500,500,500,100,500,None,2015-02-28 14:17:37, 35207,500
500,78,100,100,79,500,500,500,500,100,500,None,2015-02-28 14:17:38, 35207,500
500,100,100,100,80,500,500,500,500,100,500,None,2015-02-28 14:17:39, 35207,500
500,87,100,100,77,500,500,500,500,100,500,None,2015-02-28 14:17:40, 35207,500
500,88,100,88,65,500,500,500,500,500,500,None,2015-02-28 14:17:41, 35207,500
500,88,100,100,67,84,500,500,500,500,500,None,2015-02-28 14:17:42, 35207,500
500,100,500,84,70,84,500,500,500,84,500,None,2015-02-28 14:17:43, 35207,500
500,100,500,100,70,84,89,500,86,100,500,None,2015-02-28 14:17:44, 35207,500
500,81,500,83,68,84,89,500,100,100,500,None,2015-02-28 14:17:45, 35207,500
500,80,500,100,67,86,100,500,83,100,87,None,2015-02-28 14:17:46, 35207,500
500,83,500,85,68,86,100,500,100,100,100,None,2015-02-28 14:17:47, 35207,500
500,88,500,100,79,100,100,500,79,100,100,None,2015-02-28 14:17:48, 35207,500
500,100,500,100,77,100,100,500,100,80,100,None,2015-02-28 14:17:49, 35207,500
500,100,500,100,100,100,100,500,100,100,100,None,2015-02-28 14:17:50, 35207,500
500,100,500,100,76,100,100,500,100,100,100,None,2015-02-28 14:17:51, 35207,500
500,100,500,100,72,87,100,500,80,100,100,None,2015-02-28 14:17:52, 35207,500
500,100,500,100,76,87,100,500,100,88,100,None,2015-02-28 14:17:53, 35207,500
500,100,500,100,80,100,500,500,76,100,100,None,2015-02-28 14:17:54, 35207,500
500,100,500,88,69,100,500,500,100,100,100,None,2015-02-28 14:17:55, 35207,500
500,100,500,100,69,86,500,500,80,100,500,None,2015-02-28 14:17:56, 35207,500
500,500,500,100,66,86,500,500,100,87,500,None,2015-02-28 14:17:57, 35207,500
500,500,500,100,69,86,500,500,78,100,500,None,2015-02-28 14:17:58, 35207,500
500,500,500,100,72,86,500,500,100,89,500,None,2015-02-28 14:17:59, 35207,500
500,500,500,100,69,80,500,500,100,100,500,None,2015-02-28 14:18:00, 35207,500
500,500,500,89,67,80,500,500,100,100,500,None,2015-02-28 14:18:01, 35207,500
500,500,500,100,67,84,500,500,76,100,500,None,2015-02-28 14:18:02, 35207,500
500,89,500,100,70,84,500,500,74,100,500,None,2015-02-28 14:18:03, 35207,500
500,89,500,100,79,89,500,500,76,100,500,None,2015-02-28 14:18:04, 35207,500
500,100,500,100,81,89,500,500,76,100,500,None,2015-02-28 14:18:05, 35207,500
500,100,500,100,81,100,500,500,74,100,500,None,2015-02-28 14:18:06, 35207,500
500,100,500,100,84,100,500,500,75,89,500,None,2015-02-28 14:18:07, 35207,500
500,100,500,100,78,100,500,500,76,100,500,None,2015-02-28 14:18:08, 35207,500
500,100,500,100,100,100,500,500,78,100,500,None,2015-02-28 14:18:09, 35207,500
500,100,500,100,100,89,500,500,76,100,500,None,2015-02-28 14:18:10, 35207,500
500,100,500,500,80,89,500,500,80,100,500,None,2015-02-28 14:18:11, 35207,500
500,100,500,500,75,88,500,500,79,100,500,None,2015-02-28 14:18:12, 35207,500
500,500,500,500,72,88,500,500,78,100,500,None,2015-02-28 14:18:13, 35207,500
500,500,500,500,100,100,500,500,80,100,500,None,2015-02-28 14:18:14, 35207,500
500,500,500,87,83,100,500,500,84,100,500,None,2015-02-28 14:18:15, 35207,500
500,500,500,100,81,88,500,500,81,100,500,None,2015-02-28 14:18:16, 35207,500
500,500,500,100,82,88,500,500,84,500,500,None,2015-02-28 14:18:17, 35207,500
500,500,500,100,76,87,500,500,83,500,500,None,2015-02-28 14:18:18, 35207,500
500,88,500,85,70,87,500,500,100,500,500,None,2015-02-28 14:18:19, 35207,500
500,100,500,100,71,100,500,500,78,500,500,None,2015-02-28 14:18:20, 35207,500
500,84,500,100,82,100,500,500,100,500,500,None,2015-02-28 14:18:21, 35207,500
500,89,500,100,83,100,500,500,84,500,500,None,2015-02-28 14:18:22, 35207,500
500,100,500,100,81,100,500,500,100,500,500,None,2015-02-28 14:18:23, 35207,500
500,100,500,100,78,100,500,500,100,500,500,None,2015-02-28 14:18:24, 35207,500
500,100,500,100,100,100,500,500,100,500,500,None,2015-02-28 14:18:25, 35207,500
500,100,500,100,87,100,500,500,100,500,500,None,2015-02-28 14:18:26, 35207,500
500,100,500,100,86,100,500,500,100,500,500,None,2015-02-28 14:18:27, 35207,500
500,100,500,100,84,500,500,500,87,500,500,None,2015-02-28 14:18:28, 35207,500
500,100,500,500,82,500,500,500,100,500,500,None,2015-02-28 14:18:29, 35207,500
500,88,500,500,87,500,500,500,88,500,500,None,2015-02-28 14:18:30, 35207,500
500,88,500,500,88,500,500,500,100,500,500,None,2015-02-28 14:18:31, 35207,500
500,100,500,500,81,500,500,500,80,500,500,None,2015-02-28 14:18:32, 35207,500
500,100,500,87,80,500,500,500,100,500,500,None,2015-02-28 14:18:33, 35207,500
500,100,500,100,100,86,500,500,77,500,500,None,2015-02-28 14:18:34, 35207,500
500,100,500,89,100,86,500,500,100,500,500,None,2015-02-28 14:18:35, 35207,500
500,100,500,100,88,100,500,500,100,500,500,None,2015-02-28 14:18:36, 35207,500
500,100,500,100,85,100,500,500,100,500,500,None,2015-02-28 14:18:37, 35207,500
500,100,500,100,85,100,500,500,87,500,500,None,2015-02-28 14:18:38, 35207,500
500,100,500,100,83,100,500,500,100,500,500,None,2015-02-28 14:18:39, 35207,500
500,500,500,100,82,100,500,500,89,500,500,None,2015-02-28 14:18:40, 35207,500
500,500,500,100,84,100,500,500,100,500,500,None,2015-02-28 14:18:41, 35207,500
500,500,500,100,83,100,500,500,82,500,500,None,2015-02-28 14:18:42, 35207,500
500,500,500,100,82,100,500,500,100,500,500,None,2015-02-28 14:18:43, 35207,500
500,500,500,100,100,500,500,500,79,500,500,None,2015-02-28 14:18:44, 35207,500
500,500,500,500,100,500,500,500,100,500,500,None,2015-02-28 14:18:45, 35207,500
500,500,500,500,85,86,500,500,100,500,500,None,2015-02-28 14:18:46, 35207,500
500,500,500,500,85,86,500,500,100,500,500,None,2015-02-28 14:18:47, 35207,500
500,500,500,500,77,100,500,500,73,500,500,None,2015-02-28 14:18:48, 35207,500
500,500,500,500,76,100,500,500,100,500,500,None,2015-02-28 14:18:49, 35207,500
500,500,500,500,78,89,500,500,100,500,500,None,2015-02-28 14:18:50, 35207,500
500,500,500,500,85,89,500,500,100,500,500,None,2015-02-28 14:18:51, 35207,500
500,500,500,500,78,100,500,500,100,500,500,None,2015-02-28 14:18:52, 35207,500
500,500,500,500,86,100,500,500,100,500,500,None,2015-02-28 14:18:53, 35207,500
500,500,500,500,78,85,500,500,73,500,500,None,2015-02-28 14:18:54, 35207,500
500,500,500,500,73,85,500,500,100,500,500,None,2015-02-28 14:18:55, 35207,500
500,500,500,500,71,88,500,500,100,500,500,None,2015-02-28 14:18:56, 35207,500
500,500,500,500,72,88,500,500,100,500,500,None,2015-02-28 14:18:57, 35207,500
500,500,500,500,83,86,500,500,100,500,500,None,2015-02-28 14:18:58, 35207,500
500,500,500,500,85,86,500,500,100,500,500,None,2015-02-28 14:18:59, 35207,500
500,500,500,500,86,100,500,500,71,500,500,None,2015-02-28 14:19:00, 35207,500
500,500,500,500,80,100,500,500,100,500,500,None,2015-02-28 14:19:01, 35207,500
500,500,500,500,76,88,500,500,89,500,500,None,2015-02-28 14:19:02, 35207,500
500,500,500,500,81,88,500,500,100,500,500,None,2015-02-28 14:19:03, 35207,500
500,500,500,500,84,100,500,500,100,500,500,None,2015-02-28 14:19:04, 35207,500
500,500,500,500,83,100,500,500,100,89,500,None,2015-02-28 14:19:05, 35207,500
500,500,500,500,82,87,500,500,68,100,500,None,2015-02-28 14:19:06, 35207,500
500,500,500,500,80,87,500,500,100,100,500,None,2015-02-28 14:19:07, 35207,500
500,500,500,500,80,100,500,500,68,100,500,None,2015-02-28 14:19:08, 35207,500
500,500,500,500,78,100,500,500,100,100,500,None,2015-02-28 14:19:09, 35207,500
500,500,500,500,76,89,500,500,75,100,500,None,2015-02-28 14:19:10, 35207,500
500,500,500,500,100,89,500,500,100,100,500,None,2015-02-28 14:19:11, 35207,500
500,500,500,500,81,88,500,500,67,100,500,None,2015-02-28 14:19:12, 35207,500
500,500,500,500,83,88,500,500,100,100,500,None,2015-02-28 14:19:13, 35207,500
500,500,500,500,80,100,500,500,77,100,500,None,2015-02-28 14:19:14, 35207,500
500,500,500,500,75,100,500,500,100,500,500,None,2015-02-28 14:19:15, 35207,500
500,500,500,500,100,84,500,500,75,500,500,None,2015-02-28 14:19:16, 35207,500
500,500,500,500,100,84,500,500,100,500,500,None,2015-02-28 14:19:17, 35207,500
500,500,500,500,75,88,500,500,77,500,500,None,2015-02-28 14:19:18, 35207,500
500,500,500,500,72,88,500,500,100,500,500,None,2015-02-28 14:19:19, 35207,500
500,500,500,500,73,100,500,500,68,500,500,None,2015-02-28 14:19:20, 35207,500
500,500,500,500,79,100,500,500,100,500,500,None,2015-02-28 14:19:21, 35207,500
500,500,500,500,80,82,500,500,60,500,500,None,2015-02-28 14:19:22, 35207,500
500,500,500,500,76,82,500,500,100,89,500,None,2015-02-28 14:19:23, 35207,500
500,500,500,500,77,82,500,500,100,100,500,None,2015-02-28 14:19:24, 35207,500
500,500,500,500,77,82,500,500,100,88,500,None,2015-02-28 14:19:25, 35207,500
500,500,500,500,78,100,500,500,70,100,500,None,2015-02-28 14:19:26, 35207,500
500,500,500,500,77,100,500,500,100,100,500,None,2015-02-28 14:19:27, 35207,500
500,500,500,500,78,100,500,500,73,100,500,None,2015-02-28 14:19:28, 35207,500
500,500,500,500,82,100,500,500,100,100,500,None,2015-02-28 14:19:29, 35207,500
500,500,500,500,79,87,500,500,81,100,500,None,2015-02-28 14:19:30, 35207,500
500,500,500,500,78,87,500,500,100,83,500,None,2015-02-28 14:19:31, 35207,500
500,500,500,500,76,84,500,500,100,100,500,None,2015-02-28 14:19:32, 35207,500
500,500,500,88,72,84,500,500,100,85,500,None,2015-02-28 14:19:33, 35207,500
500,500,500,100,72,77,500,500,77,100,500,None,2015-02-28 14:19:34, 35207,500
500,500,500,100,72,77,500,500,100,100,500,None,2015-02-28 14:19:35, 35207,500
500,500,500,100,74,78,500,500,100,100,500,None,2015-02-28 14:19:36, 35207,500
500,500,500,100,100,78,500,500,100,86,500,None,2015-02-28 14:19:37, 35207,500
500,500,500,100,89,78,500,500,78,100,500,None,2015-02-28 14:19:38, 35207,500
500,500,500,100,81,78,500,500,100,88,500,None,2015-02-28 14:19:39, 35207,500
500,500,500,100,83,84,500,500,100,100,500,None,2015-02-28 14:19:40, 35207,500
500,500,500,100,77,84,500,500,100,100,500,None,2015-02-28 14:19:41, 35207,500
500,500,500,100,78,87,500,500,75,100,500,None,2015-02-28 14:19:42, 35207,500
500,500,500,500,80,87,500,500,100,88,500,None,2015-02-28 14:19:43, 35207,500
500,500,500,500,82,86,500,500,82,100,500,None,2015-02-28 14:19:44, 35207,500
500,500,500,500,83,86,500,500,100,87,500,None,2015-02-28 14:19:45, 35207,500
500,500,500,500,88,79,500,500,85,100,500,None,2015-02-28 14:19:46, 35207,500
500,500,500,500,87,79,500,500,100,82,500,None,2015-02-28 14:19:47, 35207,500
500,500,500,500,82,80,500,500,100,100,500,None,2015-02-28 14:19:48, 35207,500
500,500,500,500,78,80,500,500,100,86,500,None,2015-02-28 14:19:49, 35207,500
500,500,500,500,84,100,500,500,81,100,500,None,2015-02-28 14:19:50, 35207,500
500,500,500,500,85,100,500,500,100,84,500,None,2015-02-28 14:19:51, 35207,500
500,500,500,500,87,87,500,500,81,100,500,None,2015-02-28 14:19:52, 35207,500
500,500,500,500,86,87,500,500,100,87,500,None,2015-02-28 14:19:53, 35207,500
500,500,500,500,82,74,500,500,88,100,500,None,2015-02-28 14:19:54, 35207,500
500,500,500,500,78,74,500,500,100,100,500,None,2015-02-28 14:19:55, 35207,500
500,500,500,500,100,79,500,500,87,100,500,None,2015-02-28 14:19:56, 35207,500
500,500,500,500,83,79,500,500,100,100,500,None,2015-02-28 14:19:57, 35207,500
500,500,500,500,84,75,500,500,100,100,500,None,2015-02-28 14:19:58, 35207,500
500,500,500,500,100,75,500,500,100,76,500,None,2015-02-28 14:19:59, 35207,500
500,500,500,500,100,100,500,500,100,100,500,None,2015-02-28 14:20:00, 35207,500
500,500,500,500,83,100,500,500,100,100,500,None,2015-02-28 14:20:01, 35207,500
500,500,500,500,81,72,500,500,88,100,500,None,2015-02-28 14:20:02, 35207,500
500,500,500,500,84,72,500,500,100,100,500,None,2015-02-28 14:20:03, 35207,500
500,500,500,500,82,75,500,500,100,100,500,None,2015-02-28 14:20:04, 35207,500
500,500,500,500,81,75,500,500,100,73,500,None,2015-02-28 14:20:05, 35207,500
500,500,500,500,83,72,500,500,100,100,500,None,2015-02-28 14:20:06, 35207,500
500,500,500,500,80,72,500,500,100,82,500,None,2015-02-28 14:20:07, 35207,500
500,500,500,500,78,65,500,500,86,100,500,None,2015-02-28 14:20:08, 35207,500
500,500,500,500,83,65,500,500,100,100,500,None,2015-02-28 14:20:09, 35207,500
500,500,500,500,85,85,500,500,100,100,500,None,2015-02-28 14:20:10, 35207,500
500,500,500,500,84,85,500,500,100,76,500,None,2015-02-28 14:20:11, 35207,500
500,500,500,500,85,73,500,500,84,100,500,None,2015-02-28 14:20:12, 35207,500
500,500,500,500,86,73,500,500,100,80,500,None,2015-02-28 14:20:13, 35207,500
500,500,500,500,83,100,500,500,88,100,500,None,2015-02-28 14:20:14, 35207,500
500,500,500,500,78,100,500,500,100,76,500,None,2015-02-28 14:20:15, 35207,500
500,500,500,500,81,71,500,500,85,100,500,None,2015-02-28 14:20:16, 35207,500
500,500,500,500,79,71,500,500,100,85,500,None,2015-02-28 14:20:17, 35207,500
500,500,500,500,78,75,500,500,88,100,500,None,2015-02-28 14:20:18, 35207,500
500,500,500,500,100,75,500,500,100,100,500,None,2015-02-28 14:20:19, 35207,500
500,500,500,500,100,82,500,500,100,100,500,None,2015-02-28 14:20:20, 35207,500
